# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.582	39.649	10.9244	15.1625	58.0595	0	0	0	113.582	0.907934	132	30	29.8937	1.28073	0	0
1	1	0	0	107.486	38.2539	-1.92392	16.536	57.4964	0	0	0	107.486	0.923019	139	30	30.3245	1.71302	0	0
2	1	0	0	70.8452	30.4323	22.399	10.778	55.8375	0	0	0	70.8452	0.961284	97	22	31.4571	0.880756	0	0
3	1	0	0	88.8265	34.3826	-13.911	14.1549	55.0913	0	0	0	88.8265	0.944224	135	22	32.0786	2.10328	0	0
4	1	0	0	78.2418	32.2992	32.3466	6.1557	51.0603	0	0	0	78.2418	0.942468	113	22	35.8327	0.58003	0	0
5	1	0	0	106.134	37.981	-26.7839	11.8165	48.4832	0	0	0	106.134	0.924555	142	30	38.6037	2.42695	0	0
6	1	0	0	104.353	37.641	42.108	1.10172	45.2517	0	0	0	104.353	0.925532	133	30	42.3256	0.35178	0	0
7	1	0	0	87.1981	34.6129	-37.7394	5.25948	43.0813	0	0	0	87.1981	0.914618	122	22	44.2761	2.70451	0	0
8	1	1	0	83.779	32.9416	50.3695	-6.26723	40.3084	0	0	0	83.779	0.970189	140	30	48.5344	0.149213	0	0
9	1	1	0	85.9734	33.4315	-46.1702	-3.03539	38.7077	0	0	0	85.9734	0.966633	147	30	49.656	2.92962	0	0
10	2	0	0	95.218	35.5179	4.26171	6.65522	67.6953	0	0	0	95.218	0.948493	120	30	20.2258	1.47735	0	0
11	2	0	0	98.4718	35.9177	14.45	4.53069	65.4141	0	0	0	98.4718	0.959188	146	30	21.6861	0.98023	0	0
12	2	0	0	97.3075	35.7466	-6.21949	6.85887	64.7319	0	0	0	97.3075	0.956942	135	30	22.0822	1.97054	0	0
13	2	0	0	91.8652	34.5729	24.8007	0.536561	58.9604	0	0	0	91.8652	0.965803	133	30	26.4474	0.558681	0	0
14	2	0	0	94.2933	35.2634	-18.014	5.18039	57.3404	0	0	0	94.2933	0.952888	141	30	27.6404	2.40036	0	0
15	2	0	0	72.6262	30.7488	34.2538	-4.30642	51.8166	0	0	0	72.6262	0.965264	117	22	33.1737	0.280258	0	0
16	2	0	0	97.4523	36.1883	-29.1749	1.50526	49.7632	0	0	0	97.4523	0.935115	150	30	34.9283	2.6981	0	0
17	2	1	0	78.1467	32.2686	42.9062	-10.0971	45.2865	0	0	0	78.1467	0.943108	143	30	40.6729	0.0833276	0	0
18	2	1	0	79.8103	32.7916	-38.5456	-6.00824	43.7352	0	0	0	79.8103	0.932706	150	30	41.5971	2.96093	0	0
19	3	0	0	76.1082	31.7905	8.78204	-5.13688	77.0583	86.0339	0	0	76.1082	0.94634	111	22	10.5216	0.916006	0	0
20	3	0	0	94.7952	35.192	-0.856151	-3.8042	77.6886	84.8013	0	0	94.7952	0.961855	132	30	10.2031	1.89297	0	0
21	3	0	0	74.9062	31.2505	17.2821	-6.84461	67.875	81.1345	0	0	74.9062	0.963857	112	22	16.3186	0.418905	0	0
22	3	0	0	93.7302	35.5649	-10.6976	-3.86913	67.213	78.1254	0	0	93.7302	0.931209	146	30	16.2263	2.5075	0	0
23	3	0	0	72.7232	30.741	26.6687	-9.98704	58.4374	72.9233	0	0	72.7232	0.967044	115	22	24.5444	0.142894	0	0
24	3	0	0	95.7209	35.7242	-21.1994	-5.41434	57.1773	69.1819	0	0	95.7209	0.942521	164	30	24.9163	2.81184	0	0
25	3	1	0	77.5919	31.8095	35.0972	-14.5686	50.6631	64.969	0	0	77.5919	0.963637	146	30	32.7408	-0.0331839	0	0
26	3	1	0	71.7344	30.7963	-30.9191	-9.63162	49.2137	61.4034	0	0	71.7344	0.950475	128	30	33.5155	3.02644	0	0
27	4	0	0	92.9679	35.0217	2.61135	-15.0437	74.8754	102.877	0	0	92.9679	0.952506	113	30	1.57917	-1.42021	0	0
28	4	0	0	68.4453	30.3658	11.5722	-16.094	69.9619	95.2907	0	0	68.4453	0.932793	103	22	9.56133	-0.276656	0	0
29	4	0	0	90.7686	34.5193	-5.73356	-14.9671	70.3325	93.3803	0	0	90.7686	0.957243	121	30	8.24282	-2.96048	0	0
30	4	0	0	85.4475	33.6103	20.0159	-17.8814	61.9726	83.6233	0	0	85.4475	0.950526	122	30	18.1816	-0.244374	0	0
31	4	0	0	88.8768	34.4046	-15.3302	-14.7542	61.8151	80.4268	0	0	88.8768	0.943554	127	30	17.7502	-3.06988	0	0
32	4	1	0	56.7276	27.1991	28.6493	-20.1305	54.1317	72.6051	0	0	56.7276	0.963594	135	22	27.1029	-0.247823	0	0
33	4	1	0	83.2916	32.8916	-24.1553	-15.9252	53.7372	69.9259	0	0	83.2916	0.967481	148	30	26.642	-3.04977	0	0
34	5	0	0	85.1513	33.5026	6.16298	-25.8126	63.0191	97.5604	0	0	85.1513	0.95333	105	30	12.8992	-1.2727	0	0
35	5	0	0	68.5227	30.2776	-2.63054	-26.1153	61.7373	94.1731	0	0	68.5227	0.939294	103	22	13.5883	-1.94801	0	0
36	5	0	0	68.7189	30.1296	14.7508	-27.2602	58.8796	87.3123	0	0	68.7189	0.951258	102	22	18.5203	-0.838935	0	0
37	5	0	0	89.4223	34.7704	-11.1395	-25.8432	58.2534	84.5446	0	0	89.4223	0.929471	128	30	18.3144	-2.40073	0	0
38	5	1	0	81.6233	32.4521	23.8742	-27.9485	53.4655	76.1872	0	0	81.6233	0.973956	145	30	25.9135	-0.592271	0	0
39	5	1	0	80.3282	32.1919	-20.359	-25.2576	53.0003	73.6829	0	0	80.3282	0.974056	135	30	25.602	-2.66367	0	0
40	6	0	0	57.8049	27.6816	1.26235	-35.5356	54.1602	83.7529	0	0	57.8049	0.947961	87	22	22.0812	-1.62118	0	0
41	6	0	0	93.0798	35.7258	9.52298	-37.6244	51.9914	79.8195	0	0	93.0798	0.916434	119	30	25.1782	-1.28292	0	0
42	6	0	0	101.401	37.2959	-7.46104	-37.1918	51.1835	77.6864	0	0	101.401	0.916069	142	30	25.6686	-1.96403	0	0
43	6	1	0	85.8106	33.2491	19.0055	-36.9336	49.9051	74.4856	0	0	85.8106	0.975416	153	30	28.7498	-0.953939	0	0
44	6	1	0	89.0627	33.8308	-17.5146	-35.5296	48.6384	71.0798	0	0	89.0627	0.977872	159	30	29.6926	-2.30478	0	0
45	7	0	0	101.827	37.9035	0.413927	-47.3534	45.012	69.0861	0	0	101.827	0.890667	148	22	33.9277	-1.62861	0	0
46	7	0	0	91.835	36.2473	9.27286	-48.7279	43.8453	67.0857	0	0	91.835	0.878349	146	30	35.9143	-1.37752	0	0
47	7	0	0	97.6836	37.2905	-9.13334	-47.8919	43.42	65.8271	0	0	97.6836	0.882743	154	30	36.2829	-1.89354	0	0
48	7	1	0	81.4613	33.1905	17.6198	-46.5523	43.8473	66.2099	0	0	81.4613	0.929252	142	30	36.4149	-1.13883	0	0
49	7	1	0	62.6362	29.5183	-17.0499	-45.0051	43.104	64.0751	0	0	62.6362	0.903344	140	22	37.0269	-2.12304	0	0
