# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.554	39.9129	11.4487	14.5173	57.82	0	0	0	113.554	0.895749	132	30	29.9891	1.27437	0	0
1	1	0	0	108.446	38.5385	-2.00047	15.8045	57.1909	0	0	0	108.446	0.917562	139	30	30.3331	1.72601	0	0
2	1	0	0	75.5533	31.7362	23.4601	9.80052	55.4387	0	0	0	75.5533	0.942656	99	22	31.7134	0.856655	0	0
3	1	0	0	89.8352	34.5613	-14.0502	13.0721	54.5698	0	0	0	89.8352	0.945098	135	22	31.9687	2.12188	0	0
4	1	0	0	76.6503	31.7762	33.3142	4.43626	50.9512	0	0	0	76.6503	0.953939	113	22	35.8313	0.545802	0	0
5	1	0	0	106.772	38.0193	-26.9906	10.2799	48.1902	0	0	0	106.772	0.928234	143	30	38.4495	2.45263	0	0
6	1	0	0	102.375	37.2802	43.0655	-0.927334	45.1288	0	0	0	102.375	0.925648	133	30	42.491	0.316787	0	0
7	1	0	0	84.9231	33.96	-37.4322	3.32205	43.3835	0	0	0	84.9231	0.92534	122	22	43.7659	2.73058	0	0
8	1	1	0	83.1405	32.8099	50.7219	-8.5499	40.4502	0	0	0	83.1405	0.970538	140	30	48.36	0.11635	0	0
9	1	1	0	85.6984	33.4017	-45.4167	-5.05169	39.1771	0	0	0	85.6984	0.965261	147	30	48.961	2.95439	0	0
10	2	0	0	95.0284	35.3581	4.63336	6.34166	67.0953	0	0	0	95.0284	0.955178	120	30	20.5975	1.47625	0	0
11	2	0	0	98.6129	35.8559	14.991	4.22069	64.8621	0	0	0	98.6129	0.963877	146	30	22.1209	0.981072	0	0
12	2	0	0	95.9837	35.3837	-6.05893	6.21174	64.1233	0	0	0	95.9837	0.96339	135	30	22.1741	1.97633	0	0
13	2	0	0	92.0535	34.6322	25.2339	-0.457358	58.9847	0	0	0	92.0535	0.964472	133	30	26.3847	0.546253	0	0
14	2	0	0	92.5223	35.0742	-17.9493	4.14434	56.9149	0	0	0	92.5223	0.945106	141	30	27.5885	2.41595	0	0
15	2	0	0	72.8083	30.6693	34.5618	-5.67828	52.0384	0	0	0	72.8083	0.972712	117	22	32.9832	0.260197	0	0
16	2	0	0	94.8721	35.5096	-28.8526	-0.0648281	50.2623	0	0	0	94.8721	0.945491	150	30	34.5492	2.72124	0	0
17	2	1	0	79.2124	32.5227	43.0392	-11.8408	45.5275	0	0	0	79.2124	0.941088	143	30	40.4172	0.0575089	0	0
18	2	1	0	79.0996	32.6321	-37.7697	-7.80181	44.3984	0	0	0	79.0996	0.933456	150	30	40.9557	2.98562	0	0
19	3	0	0	74.2956	31.431	9.08331	-5.19578	76.7869	84.8157	0	0	74.2956	0.945052	111	22	11.0144	0.951385	0	0
