# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.285	39.7938	11.3862	14.6825	57.8775	0	0	0	113.285	0.898982	132	30	30.0517	1.27847	0	0
1	1	0	0	107.164	38.1753	-1.91574	15.9928	57.1967	0	0	0	107.164	0.924044	139	30	30.443	1.72386	0	0
2	1	0	0	75.4397	31.6977	23.3634	10.0475	55.4693	0	0	0	75.4397	0.943529	99	22	31.7606	0.863494	0	0
3	1	0	0	87.0626	33.8199	-13.7327	13.4962	54.6905	0	0	0	87.0626	0.956529	135	22	32.1265	2.10866	0	0
4	1	0	0	76.535	31.7605	33.2152	4.68977	51.0632	0	0	0	76.535	0.953443	113	22	35.8113	0.552162	0	0
5	1	0	0	109.326	38.7113	-26.6419	10.7088	48.1945	0	0	0	109.326	0.916766	143	30	38.4402	2.44026	0	0
6	1	0	0	102.556	37.3069	42.9318	-0.746935	45.2229	0	0	0	102.556	0.925958	133	30	42.3636	0.320526	0	0
7	1	0	0	86.8314	34.3371	-37.1293	3.40702	43.479	0	0	0	86.8314	0.925464	122	22	43.5284	2.72782	0	0
8	1	1	0	83.2582	32.834	50.602	-8.37477	40.4157	0	0	0	83.2582	0.970484	140	30	48.2167	0.118901	0	0
9	1	1	0	86.3867	33.5022	-45.1366	-4.97591	39.2953	0	0	0	86.3867	0.967185	147	30	48.7233	2.95334	0	0
10	2	0	0	95.3909	35.4399	4.57735	6.45296	67.1532	0	0	0	95.3909	0.9544	120	30	20.6305	1.48093	0	0
11	2	0	0	98.9009	35.9111	14.9138	4.3663	64.9187	0	0	0	98.9009	0.963723	146	30	22.121	0.987273	0	0
12	2	0	0	95.645	35.3194	-6.07013	6.4062	64.3119	0	0	0	95.645	0.963489	135	30	22.3078	1.9761	0	0
13	2	0	0	92.1548	34.6496	25.1614	-0.205121	58.938	0	0	0	92.1548	0.964565	133	30	26.3868	0.554322	0	0
14	2	0	0	90.1156	34.6728	-17.9335	4.67323	57.0577	0	0	0	90.1156	0.94196	141	30	27.9111	2.40414	0	0
15	2	0	0	72.6078	30.6397	34.4612	-5.4661	51.89	0	0	0	72.6078	0.971907	117	22	32.8874	0.265462	0	0
16	2	0	0	99.6826	36.2472	-28.3634	-0.0126028	50.2683	0	0	0	99.6826	0.953412	150	30	34.1296	2.71629	0	0
17	2	1	0	78.9834	32.4736	42.9366	-11.6748	45.5414	0	0	0	78.9834	0.941208	143	30	40.2835	0.0600972	0	0
18	2	1	0	81.2202	32.8922	-37.2902	-7.77604	44.3873	0	0	0	81.2202	0.943383	150	30	40.5117	2.98499	0	0
19	3	0	0	75.1842	31.5987	9.00665	-5.13925	76.722	84.9054	0	0	75.1842	0.946234	111	22	10.9381	0.959147	0	0
20	3	0	0	91.9868	34.6794	-0.523002	-3.82738	77.215	83.9917	0	0	91.9868	0.961151	132	30	10.7687	1.87726	0	0
21	3	0	0	72.5711	30.7718	17.4042	-7.00944	68.0234	80.7911	0	0	72.5711	0.963091	112	22	16.2988	0.449688	0	0
22	3	0	0	93.055	34.8806	-10.7636	-3.79812	66.8641	77.3402	0	0	93.055	0.961128	146	30	16.9698	2.48965	0	0
23	3	0	0	72.7016	30.6505	26.4441	-10.7416	58.8652	73.3638	0	0	72.7016	0.972474	115	22	23.9541	0.140422	0	0
24	3	0	0	87.1557	34.8397	-20.4512	-6.52184	57.8249	69.9622	0	0	87.1557	0.902313	164	30	24.3827	2.8258	0	0
25	3	1	0	77.4201	31.7768	34.8284	-15.6697	50.9684	65.5622	0	0	77.4201	0.96348	146	30	32.1412	-0.0490355	0	0
26	3	1	0	72.5978	31.0279	-29.3767	-11.5233	50.0916	62.7197	0	0	72.5978	0.947605	128	30	32.2053	3.06168	0	0
27	4	0	0	92.7185	34.8791	2.88549	-14.9849	75.766	101.504	0	0	92.7185	0.957737	113	30	0.904863	-1.39339	0	0
28	4	0	0	68.0408	30.398	11.7053	-16.182	70.4916	95.2191	0	0	68.0408	0.925312	103	22	9.21904	-0.228439	0	0
29	4	0	0	93.446	35.3499	-5.49217	-14.9113	70.766	92.8765	0	0	93.446	0.939709	121	30	8.25848	-3.0425	0	0
30	4	0	0	81.8689	33.2614	19.6868	-18.3522	62.662	84.313	0	0	81.8689	0.929923	122	30	17.4873	-0.245959	0	0
31	4	0	0	91.1347	35.3656	-14.6493	-15.3081	62.0638	80.825	0	0	91.1347	0.915654	128	30	17.4174	-3.07185	0	0
32	4	1	0	56.428	27.2116	28.118	-20.7976	54.9143	73.6509	0	0	56.428	0.957626	135	22	26.2621	-0.258105	0	0
33	4	1	0	76.2098	31.582	-23.3001	-17.7913	54.0126	70.6625	0	0	76.2098	0.960155	148	30	26.2872	-3.00048	0	0
34	5	0	0	83.358	33.2563	6.41869	-25.8958	63.4836	98.4263	0	0	83.358	0.947127	105	30	12.3658	-1.26753	0	0
35	5	0	0	65.7935	29.7356	-2.05644	-26.1059	62.7033	95.6995	0	0	65.7935	0.935057	103	22	12.9286	-1.94969	0	0
36	5	0	0	66.197	29.6725	14.7857	-27.6161	59.2668	87.9493	0	0	66.197	0.944799	102	22	18.1185	-0.842481	0	0
37	5	0	0	83.4021	33.2586	-10.5403	-26.0507	58.9118	85.193	0	0	83.4021	0.9475	128	30	17.8591	-2.40807	0	0
38	5	1	0	79.169	31.9863	23.7975	-28.4426	53.9082	76.8787	0	0	79.169	0.972385	145	30	25.4929	-0.597812	0	0
39	5	1	0	74.7477	31.2032	-19.911	-26.0618	52.8603	73.5097	0	0	74.7477	0.964735	135	30	25.6056	-2.65527	0	0
40	6	0	0	57.0887	27.4909	1.50563	-35.5023	54.8983	85.0748	0	0	57.0887	0.949256	87	22	21.4428	-1.62773	0	0
41	6	0	0	91.9231	35.4715	9.68277	-37.7614	52.3575	80.5173	0	0	91.9231	0.918068	119	30	24.6685	-1.2849	0	0
42	6	0	0	98.0699	36.7024	-7.05309	-37.0819	51.9576	78.9111	0	0	98.0699	0.914864	142	30	24.9811	-1.973	0	0
