# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.782	39.5116	10.7844	15.0164	58.1838	0	0	0	112.782	0.907822	132	30	29.8362	1.28828	0	0
1	1	0	0	106.374	37.9945	-2.17456	16.5643	57.4913	0	0	0	106.374	0.925983	139	30	30.5559	1.72329	0	0
2	1	0	0	70.6276	30.4274	22.3135	10.7026	55.7713	0	0	0	70.6276	0.958641	97	22	31.4055	0.886733	0	0
3	1	0	0	89.0233	34.2925	-14.1041	14.1735	54.8223	0	0	0	89.0233	0.951295	135	22	32.3732	2.10816	0	0
4	1	0	0	79.4128	32.6798	32.32	5.76848	51.0634	0	0	0	79.4128	0.934418	113	22	35.6059	0.576398	0	0
5	1	0	0	110.484	39.0419	-27.1427	11.6061	48.2021	0	0	0	110.484	0.91085	143	30	38.9094	2.43563	0	0
6	1	0	0	104.712	37.7904	42.2819	0.245629	45.1446	0	0	0	104.712	0.921394	133	30	42.166	0.335497	0	0
7	1	0	0	83.0917	33.4058	-37.7538	4.73346	43.1975	0	0	0	83.0917	0.935672	122	22	44.2174	2.71315	0	0
8	1	1	0	83.8386	32.9731	50.4057	-7.39473	40.2041	0	0	0	83.8386	0.969026	140	30	48.3436	0.129485	0	0
9	1	1	0	86.3015	33.4963	-45.7869	-3.37872	39.0259	0	0	0	86.3015	0.966571	147	30	49.3321	2.93212	0	0
10	2	0	0	95.2217	35.4982	4.12153	6.75883	67.6067	0	0	0	95.2217	0.949586	120	30	20.4629	1.48984	0	0
11	2	0	0	98.5046	35.9347	14.5003	4.49735	65.178	0	0	0	98.5046	0.958601	146	30	21.7637	0.984938	0	0
12	2	0	0	95.2671	35.4081	-6.41158	6.89605	64.659	0	0	0	95.2671	0.954879	135	30	22.3704	1.97891	0	0
13	2	0	0	91.9868	34.6516	24.831	0.236503	58.8543	0	0	0	91.9868	0.962697	133	30	26.3178	0.555247	0	0
14	2	0	0	96.9718	35.7838	-18.0351	5.13395	57.3207	0	0	0	96.9718	0.951662	141	30	27.7971	2.40024	0	0
15	2	0	0	72.3155	30.6833	34.3157	-4.71195	51.6725	0	0	0	72.3155	0.965242	117	22	33.0758	0.273224	0	0
16	2	0	0	96.7268	36.0612	-29.1607	1.1499	49.898	0	0	0	96.7268	0.934708	150	30	34.9135	2.70425	0	0
17	2	1	0	79.0835	32.444	42.7341	-10.7793	45.2418	0	0	0	79.0835	0.944119	143	30	40.3686	0.0708508	0	0
18	2	1	0	78.0666	32.4414	-38.2808	-6.44437	44.0014	0	0	0	78.0666	0.932128	150	30	41.3775	2.96688	0	0
19	3	0	0	76.0714	31.8249	8.82391	-4.89433	76.5952	85.4587	0	0	76.0714	0.943836	111	22	10.8096	0.942094	0	0
20	3	0	0	93.0671	34.8987	-0.776323	-3.71577	77.7795	84.7484	0	0	93.0671	0.960255	132	30	10.4379	1.88674	0	0
21	3	0	0	74.3634	31.1545	17.2541	-6.9632	67.7099	80.9707	0	0	74.3634	0.96278	112	22	16.2236	0.423952	0	0
22	3	0	0	89.669	34.7532	-10.4107	-3.79557	67.4892	78.3407	0	0	89.669	0.932958	146	30	16.2076	2.48904	0	0
23	3	0	0	72.6476	30.6699	26.5292	-10.2146	58.3344	72.8563	0	0	72.6476	0.970522	115	22	24.3046	0.141284	0	0
24	3	0	0	93.8648	35.4206	-20.714	-5.47348	57.6031	69.5892	0	0	93.8648	0.940158	164	30	24.5763	2.80299	0	0
25	3	1	0	76.4018	31.6316	34.9829	-15.0999	50.4524	64.8414	0	0	76.4018	0.959558	146	30	32.5489	-0.0449601	0	0
26	3	1	0	71.0648	30.6623	-30.5423	-9.67549	49.6036	61.7955	0	0	71.0648	0.949849	128	30	33.246	3.02215	0	0
27	4	0	0	93.6305	35.2232	2.79888	-14.918	75.3431	102.427	0	0	93.6305	0.948352	113	30	1.32332	-1.31717	0	0
28	4	0	0	68.5774	30.4821	11.5611	-16.2345	69.9284	94.959	0	0	68.5774	0.927469	103	22	9.45797	-0.27821	0	0
29	4	0	0	91.687	34.9902	-5.42278	-14.9825	70.921	93.7875	0	0	91.687	0.941077	121	30	8.00352	-2.97268	0	0
30	4	0	0	85.4779	33.848	19.7989	-18.0614	61.9609	83.3997	0	0	85.4779	0.937557	122	30	17.8879	-0.249934	0	0
31	4	0	0	91.3043	34.783	-14.5872	-14.7439	62.421	81.0927	0	0	91.3043	0.948348	127	30	17.0899	-3.07678	0	0
32	4	1	0	57.9637	27.4854	28.2322	-20.2255	54.1753	72.5856	0	0	57.9637	0.964189	135	22	26.5944	-0.250345	0	0
33	4	1	0	85.2466	33.2191	-23.4817	-15.8549	54.3517	70.5646	0	0	85.2466	0.970761	148	30	26.0431	-3.05633	0	0
34	5	0	0	84.4618	33.3669	6.24306	-25.9546	63.1003	97.5026	0	0	84.4618	0.95332	105	30	12.8835	-1.27332	0	0
35	5	0	0	68.8363	30.6918	-2.3615	-26.5346	62.0402	94.7282	0	0	68.8363	0.918297	103	22	13.7717	-1.92901	0	0
36	5	0	0	66.7864	29.7895	14.7718	-27.5595	58.8656	87.0477	0	0	66.7864	0.945739	102	22	18.5808	-0.846991	0	0
37	5	0	0	88.1304	34.5407	-10.7388	-26.1313	58.7359	85.2062	0	0	88.1304	0.928268	128	30	18.1795	-2.38387	0	0
38	5	1	0	79.5075	31.999	23.7657	-28.2054	53.4705	76.0471	0	0	79.5075	0.975762	145	30	25.8046	-0.599907	0	0
39	5	1	0	79.4678	32.0011	-19.9974	-25.3006	53.3879	74.155	0	0	79.4678	0.97515	135	30	25.3117	-2.6627	0	0
40	6	0	0	55.2175	27.1625	1.68496	-35.521	54.473	84.2153	0	0	55.2175	0.940474	87	22	21.8979	-1.60651	0	0
41	6	0	0	90.8379	35.3279	9.75788	-37.7752	52.0135	79.733	0	0	90.8379	0.91462	119	30	25.2153	-1.27746	0	0
42	6	0	0	96.441	36.2	-7.20174	-37.4224	51.4324	78.059	0	0	96.441	0.924815	142	30	25.6754	-1.95689	0	0
43	6	1	0	83.242	32.782	19.2839	-37.0162	49.905	74.2895	0	0	83.242	0.973375	153	30	28.7993	-0.947221	0	0
44	6	1	0	87.2428	33.4816	-17.291	-35.3794	49.0424	71.651	0	0	87.2428	0.977972	159	30	29.3786	-2.30841	0	0
45	7	0	0	105.213	38.1261	0.502498	-47.35	45.1734	69.2994	0	0	105.213	0.909568	148	22	33.7702	-1.629	0	0
46	7	0	0	90.2193	36.1257	9.39353	-48.5294	43.975	67.2247	0	0	90.2193	0.868714	146	30	35.5732	-1.37483	0	0
47	7	0	0	98.1892	37.3142	-9.08771	-47.7834	43.5927	66.0683	0	0	98.1892	0.886185	154	30	36.0483	-1.89708	0	0
48	7	1	0	80.8865	33.0602	17.7089	-46.5311	43.9487	66.2786	0	0	80.8865	0.929985	142	30	36.2538	-1.13688	0	0
49	7	1	0	62.9605	29.541	-16.8964	-44.7779	43.4459	64.5791	0	0	62.9605	0.906624	140	22	36.67	-2.12709	0	0
