# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.689	39.4917	10.783	15.0209	58.1838	0	0	0	112.689	0.907991	132	30	29.822	1.28777	0	0
1	1	0	0	106.295	37.9665	-2.17056	16.5435	57.4913	0	0	0	106.295	0.926665	139	30	30.5108	1.72298	0	0
2	1	0	0	70.5526	30.4096	22.3088	10.722	55.7713	0	0	0	70.5526	0.958739	97	22	31.4079	0.886491	0	0
3	1	0	0	88.9507	34.2753	-14.0915	14.1629	54.8223	0	0	0	88.9507	0.951475	135	22	32.3323	2.10803	0	0
4	1	0	0	79.4191	32.6663	32.3129	5.81188	51.0634	0	0	0	79.4191	0.935263	113	22	35.6215	0.576818	0	0
5	1	0	0	110.436	39.0528	-27.1375	11.6275	48.2021	0	0	0	110.436	0.909945	143	30	38.8957	2.43536	0	0
6	1	0	0	104.581	37.7718	42.2787	0.309583	45.1446	0	0	0	104.581	0.921147	133	30	42.1879	0.336359	0	0
7	1	0	0	83.1138	33.4225	-37.7684	4.76937	43.1975	0	0	0	83.1138	0.934988	122	22	44.2254	2.71289	0	0
8	1	1	0	83.7656	32.9586	50.4172	-7.31724	40.2041	0	0	0	83.7656	0.969031	140	30	48.374	0.130552	0	0
9	1	1	0	86.3427	33.521	-45.8199	-3.33675	39.0259	0	0	0	86.3427	0.965611	147	30	49.3567	2.93182	0	0
10	2	0	0	95.3405	35.5161	4.12823	6.74592	67.6067	0	0	0	95.3405	0.949812	120	30	20.4292	1.48879	0	0
11	2	0	0	98.454	35.9292	14.5063	4.50813	65.178	0	0	0	98.454	0.958401	146	30	21.764	0.983955	0	0
12	2	0	0	95.631	35.4728	-6.42501	6.86313	64.659	0	0	0	95.631	0.955033	135	30	22.3202	1.97996	0	0
13	2	0	0	91.8732	34.634	24.834	0.265096	58.8543	0	0	0	91.8732	0.962481	133	30	26.3339	0.555146	0	0
14	2	0	0	96.524	35.7034	-18.0725	5.1522	57.3207	0	0	0	96.524	0.95154	141	30	27.8131	2.40097	0	0
15	2	0	0	72.4081	30.7021	34.3247	-4.66734	51.6725	0	0	0	72.4081	0.965299	117	22	33.102	0.2737	0	0
16	2	0	0	96.4351	36.0132	-29.1999	1.18367	49.898	0	0	0	96.4351	0.934373	150	30	34.943	2.70429	0	0
17	2	1	0	79.074	32.4405	42.7589	-10.7133	45.2418	0	0	0	79.074	0.944207	143	30	40.4083	0.0718627	0	0
18	2	1	0	78.0616	32.4512	-38.3221	-6.40785	44.0014	0	0	0	78.0616	0.931505	150	30	41.4089	2.96666	0	0
19	3	0	0	76.093	31.8228	8.83211	-4.89203	76.5952	85.4587	0	0	76.093	0.944231	111	22	10.8053	0.939488	0	0
20	3	0	0	93.1298	34.9009	-0.791968	-3.72589	77.7795	84.7484	0	0	93.1298	0.960783	132	30	10.4081	1.88804	0	0
21	3	0	0	74.4437	31.1705	17.2671	-6.94732	67.7099	80.9707	0	0	74.4437	0.962829	112	22	16.2437	0.422954	0	0
22	3	0	0	89.56	34.6979	-10.4757	-3.78349	67.4892	78.3407	0	0	89.56	0.9348	146	30	16.2435	2.49153	0	0
23	3	0	0	72.7225	30.6894	26.55	-10.1856	58.3344	72.8563	0	0	72.7225	0.970294	115	22	24.338	0.141361	0	0
24	3	0	0	93.4678	35.3287	-20.7748	-5.43129	57.6031	69.5892	0	0	93.4678	0.941061	164	30	24.6289	2.80289	0	0
25	3	1	0	76.4631	31.6324	35.0168	-15.0582	50.4524	64.8414	0	0	76.4631	0.960282	146	30	32.594	-0.0443042	0	0
26	3	1	0	71.1332	30.6681	-30.5858	-9.62952	49.6036	61.7955	0	0	71.1332	0.950405	128	30	33.2801	3.02156	0	0
27	4	0	0	93.7602	35.2331	2.78484	-14.904	75.3431	102.427	0	0	93.7602	0.949135	113	30	1.33096	-1.32023	0	0
28	4	0	0	68.7458	30.496	11.5735	-16.2214	69.9284	94.959	0	0	68.7458	0.928902	103	22	9.48398	-0.278441	0	0
29	4	0	0	91.8109	34.9932	-5.46299	-14.9442	70.921	93.7875	0	0	91.8109	0.942184	121	30	8.02868	-2.97522	0	0
30	4	0	0	85.479	33.8312	19.8323	-18.0375	61.9609	83.3997	0	0	85.479	0.938502	122	30	17.9315	-0.249226	0	0
31	4	0	0	91.4501	34.8121	-14.651	-14.6974	62.421	81.0927	0	0	91.4501	0.948273	127	30	17.14	-3.07838	0	0
32	4	1	0	57.9119	27.4741	28.2704	-20.1954	54.1753	72.5856	0	0	57.9119	0.964122	135	22	26.6412	-0.249597	0	0
33	4	1	0	85.1831	33.1991	-23.5378	-15.8128	54.3517	70.5646	0	0	85.1831	0.971207	148	30	26.0854	-3.05723	0	0
34	5	0	0	84.6525	33.3961	6.23613	-25.9342	63.1003	97.5026	0	0	84.6525	0.953801	105	30	12.8868	-1.27299	0	0
35	5	0	0	69.0376	30.7159	-2.39175	-26.5022	62.0402	94.7282	0	0	69.0376	0.919538	103	22	13.7687	-1.9305	0	0
36	5	0	0	66.8877	29.8018	14.7852	-27.5309	58.8656	87.0477	0	0	66.8877	0.946392	102	22	18.593	-0.845747	0	0
37	5	0	0	88.3921	34.5863	-10.788	-26.0914	58.7359	85.2062	0	0	88.3921	0.928573	128	30	18.1946	-2.38597	0	0
38	5	1	0	79.561	32.0091	23.7853	-28.1749	53.4705	76.0471	0	0	79.561	0.975803	145	30	25.8262	-0.598956	0	0
39	5	1	0	79.5187	32.0063	-20.0572	-25.2696	53.3879	74.155	0	0	79.5187	0.975457	135	30	25.3502	-2.66387	0	0
40	6	0	0	55.3557	27.192	1.66572	-35.5009	54.473	84.2153	0	0	55.3557	0.940783	87	22	21.9004	-1.60684	0	0
41	6	0	0	91.1451	35.3846	9.75062	-37.7569	52.0135	79.733	0	0	91.1451	0.914776	119	30	25.2206	-1.27732	0	0
