# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.922	39.6523	11.3093	14.8015	57.8775	0	0	0	112.922	0.902515	132	30	30.0824	1.28011	0	0
1	1	0	0	107.259	38.1485	-1.92815	16.0973	57.1967	0	0	0	107.259	0.926165	139	30	30.4678	1.72287	0	0
2	1	0	0	75.1066	31.5591	23.1974	10.2619	55.4693	0	0	0	75.1066	0.947631	99	22	31.7839	0.869386	0	0
3	1	0	0	87.8264	33.9824	-13.7693	13.5514	54.6905	0	0	0	87.8264	0.955713	135	22	32.1083	2.10893	0	0
4	1	0	0	76.7359	31.8116	33.0093	4.96678	51.0632	0	0	0	76.7359	0.952881	113	22	35.7754	0.559415	0	0
5	1	0	0	108.929	38.7271	-26.7624	10.7987	48.1945	0	0	0	108.929	0.912686	143	30	38.5123	2.44135	0	0
6	1	0	0	103.393	37.4781	42.7667	-0.587679	45.2229	0	0	0	103.393	0.925008	133	30	42.2699	0.323353	0	0
7	1	0	0	85.7719	34.1055	-37.2188	3.50917	43.479	0	0	0	85.7719	0.926629	122	22	43.5859	2.72773	0	0
8	1	1	0	83.434	32.8867	50.5366	-8.27455	40.4157	0	0	0	83.434	0.969423	140	30	48.1928	0.119478	0	0
9	1	1	0	85.9378	33.4195	-45.1371	-4.86287	39.2953	0	0	0	85.9378	0.966927	147	30	48.6931	2.95243	0	0
10	2	0	0	95.5947	35.4846	4.5525	6.54727	67.1532	0	0	0	95.5947	0.954036	120	30	20.6505	1.48035	0	0
11	2	0	0	98.9538	35.9306	14.8739	4.43414	64.9187	0	0	0	98.9538	0.963192	146	30	22.1139	0.98714	0	0
12	2	0	0	95.7845	35.3603	-6.08299	6.47677	64.3119	0	0	0	95.7845	0.962662	135	30	22.2933	1.97513	0	0
13	2	0	0	91.2014	34.4812	25.1103	-0.00809802	58.938	0	0	0	91.2014	0.963931	133	30	26.4403	0.558484	0	0
14	2	0	0	90.2185	34.7055	-17.9526	4.73306	57.0577	0	0	0	90.2185	0.941261	141	30	27.8863	2.40409	0	0
15	2	0	0	72.7584	30.7057	34.4105	-5.28729	51.89	0	0	0	72.7584	0.969741	117	22	32.9029	0.268592	0	0
16	2	0	0	99.8487	36.2701	-28.4367	0.170302	50.2683	0	0	0	99.8487	0.953795	150	30	34.2059	2.71385	0	0
17	2	1	0	79.0031	32.492	42.9083	-11.5995	45.5414	0	0	0	79.0031	0.940372	143	30	40.2936	0.0600782	0	0
18	2	1	0	80.3485	32.7525	-37.344	-7.61627	44.3873	0	0	0	80.3485	0.941236	150	30	40.5402	2.983	0	0
19	3	0	0	75.4913	31.6932	9.01002	-5.12722	76.722	84.9054	0	0	75.4913	0.944439	111	22	10.9104	0.952674	0	0
20	3	0	0	92.4524	34.7796	-0.494726	-3.78674	77.215	83.9917	0	0	92.4524	0.96046	132	30	10.7155	1.87231	0	0
21	3	0	0	72.8378	30.8186	17.431	-6.93533	68.0234	80.7911	0	0	72.8378	0.963699	112	22	16.357	0.447883	0	0
22	3	0	0	93.9396	35.0428	-10.7553	-3.77701	66.8641	77.3402	0	0	93.9396	0.961306	146	30	16.8997	2.49052	0	0
23	3	0	0	72.4911	30.614	26.4826	-10.5452	58.8652	73.3638	0	0	72.4911	0.971976	115	22	24.0474	0.144957	0	0
24	3	0	0	86.9374	34.7214	-20.5311	-6.41847	57.8249	69.9622	0	0	86.9374	0.906194	164	30	24.4307	2.82524	0	0
25	3	1	0	77.1884	31.7528	34.8303	-15.5372	50.9684	65.5622	0	0	77.1884	0.962049	146	30	32.1788	-0.0472009	0	0
26	3	1	0	72.3946	31.0123	-29.4899	-11.2939	50.0916	62.7197	0	0	72.3946	0.945909	128	30	32.2925	3.05711	0	0
27	4	0	0	92.9025	34.9146	2.89836	-15.0119	75.766	101.504	0	0	92.9025	0.957686	113	30	1.01518	-1.36144	0	0
28	4	0	0	68.2091	30.4243	11.7278	-16.1836	70.4916	95.2191	0	0	68.2091	0.925998	103	22	9.29599	-0.235023	0	0
29	4	0	0	93.9385	35.436	-5.4973	-14.8977	70.766	92.8765	0	0	93.9385	0.940077	121	30	8.23172	-3.03462	0	0
30	4	0	0	82.554	33.3955	19.7404	-18.2483	62.662	84.313	0	0	82.554	0.930188	122	30	17.5696	-0.243112	0	0
31	4	0	0	91.9739	35.4408	-14.7313	-15.2557	62.0638	80.825	0	0	91.9739	0.92017	128	30	17.4625	-3.07071	0	0
32	4	1	0	56.474	27.2032	28.1465	-20.6385	54.9143	73.6509	0	0	56.474	0.959002	135	22	26.3056	-0.254377	0	0
33	4	1	0	76.5609	31.623	-23.4415	-17.6366	54.0126	70.6625	0	0	76.5609	0.962082	148	30	26.3781	-3.00401	0	0
34	5	0	0	83.5285	33.2812	6.43482	-25.9267	63.4836	98.4263	0	0	83.5285	0.947645	105	30	12.4836	-1.2659	0	0
35	5	0	0	66.362	29.8427	-2.07621	-26.1374	62.7033	95.6995	0	0	66.362	0.936382	103	22	13.0212	-1.94532	0	0
36	5	0	0	66.438	29.731	14.8115	-27.6103	59.2668	87.9493	0	0	66.438	0.944509	102	22	18.2132	-0.842394	0	0
37	5	0	0	84.5686	33.4844	-10.629	-26.0494	58.9118	85.193	0	0	84.5686	0.947839	128	30	17.946	-2.40688	0	0
38	5	1	0	79.6678	32.0923	23.8084	-28.3643	53.9082	76.8787	0	0	79.6678	0.972053	145	30	25.5321	-0.596629	0	0
39	5	1	0	75.3197	31.31	-20.0431	-25.9895	52.8603	73.5097	0	0	75.3197	0.965501	135	30	25.6899	-2.65686	0	0
40	6	0	0	57.1503	27.4993	1.52155	-35.5288	54.8983	85.0748	0	0	57.1503	0.949698	87	22	21.5415	-1.62494	0	0
41	6	0	0	91.4653	35.4043	9.68996	-37.7784	52.3575	80.5173	0	0	91.4653	0.916969	119	30	24.77	-1.28418	0	0
42	6	0	0	98.5159	36.7446	-7.07364	-37.1018	51.9576	78.9111	0	0	98.5159	0.916916	142	30	25.062	-1.97086	0	0
43	6	1	0	83.2945	32.801	19.1253	-37.1012	50.28	75.0549	0	0	83.2945	0.972861	153	30	28.3372	-0.951968	0	0
44	6	1	0	86.5799	33.3859	-16.9126	-35.3449	49.3092	72.0241	0	0	86.5799	0.976114	159	30	28.9648	-2.31404	0	0
