# CellID	NodeIndex	X	Y	R	Theta
8	0	54.4011	-9.16664	52.3251	0.0813132
8	1	54.576	-8.97088	52.5157	0.0847579
8	2	54.7383	-8.76473	52.6951	0.0883954
8	3	54.8873	-8.55066	52.8629	0.0921801
8	4	55.0246	-8.33053	53.0202	0.0960761
8	5	55.1515	-8.10467	53.1686	0.100076
8	6	55.2686	-7.87219	53.3088	0.104195
8	7	55.3747	-7.63204	53.4398	0.108458
8	8	55.4677	-7.38422	53.5596	0.11287
8	9	55.5458	-7.13043	53.6664	0.117405
8	10	55.6093	-6.87304	53.7602	0.122022
8	11	55.6599	-6.61346	53.8426	0.126692
8	12	55.6993	-6.35155	53.9154	0.131419
8	13	55.7278	-6.08626	53.979	0.136222
8	14	55.7439	-5.81686	54.0321	0.141122
8	15	55.7454	-5.54397	54.0727	0.146114
8	16	55.7314	-5.26982	54.0995	0.151165
8	17	55.7029	-4.99655	54.1131	0.156237
8	18	55.6621	-4.72468	54.1158	0.161317
8	19	55.6102	-4.45317	54.1089	0.166424
8	20	55.5463	-4.1807	54.0917	0.171587
8	21	55.4675	-3.9073	54.0615	0.176819
8	22	55.3713	-3.63534	54.0154	0.182089
8	23	55.258	-3.36847	53.9531	0.187333
8	24	55.1309	-3.10833	53.8774	0.192517
8	25	54.9929	-2.85373	53.7914	0.197653
8	26	54.8446	-2.60258	53.696	0.202782
8	27	54.6843	-2.35421	53.5896	0.207924
8	28	54.5096	-2.11035	53.4698	0.213061
8	29	54.321	-1.87412	53.336	0.218138
8	30	54.121	-1.64683	53.1907	0.223123
8	31	53.9122	-1.42696	53.0363	0.228037
8	32	53.6945	-1.21246	52.8734	0.23292
8	33	53.4656	-1.00326	52.6996	0.237785
8	34	53.224	-0.801937	52.5128	0.242595
8	35	52.9711	-0.611508	52.3136	0.24729
8	36	52.71	-0.431902	52.105	0.251858
8	37	52.4419	-0.260631	51.8886	0.256342
8	38	52.165	-0.0965037	51.6628	0.260775
8	39	51.8765	0.0581427	51.4244	0.265126
8	40	51.5773	0.198927	51.173	0.269314
8	41	51.2717	0.323831	50.9121	0.273276
8	42	51.0066	0.413973	50.6813	0.2764
8	43	50.7713	0.476704	50.4723	0.278868
8	44	50.5567	0.520168	50.2781	0.280874
8	45	50.3542	0.545407	50.0905	0.282479
8	46	50.1598	0.560855	49.9081	0.283862
8	47	49.9679	0.553732	49.722	0.284805
8	48	49.788	0.518916	49.5396	0.285151
8	49	49.6133	0.446714	49.3516	0.284743
8	50	49.4375	0.369495	49.1612	0.28424
8	51	49.2654	0.282231	48.9715	0.283515
8	52	49.0936	0.194365	48.782	0.282771
8	53	48.9271	0.0984865	48.5954	0.281832
8	54	48.7629	0.00153357	48.4107	0.280852
8	55	48.6023	-0.101412	48.228	0.279724
8	56	48.4403	-0.207588	48.043	0.278531
8	57	48.2789	-0.319688	47.857	0.277206
8	58	48.1202	-0.438624	47.6718	0.275717
8	59	47.9646	-0.562404	47.4885	0.274101
8	60	47.816	-0.692303	47.3104	0.272308
8	61	47.6679	-0.825452	47.132	0.270432
