# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.847	39.4458	11.1893	14.9521	57.8655	0	0	0	112.847	0.911377	132	30	29.9599	1.27938	0	0
1	1	0	0	108.123	38.4152	-1.91354	16.4541	57.0413	0	0	0	108.123	0.920707	139	30	30.5315	1.71856	0	0
2	1	0	0	74.7699	31.4405	22.8539	10.4606	55.5945	0	0	0	74.7699	0.950515	99	22	31.573	0.873596	0	0
3	1	0	0	87.8705	34.0173	-13.8414	14.0534	54.4609	0	0	0	87.8705	0.954233	135	22	32.287	2.10442	0	0
4	1	0	0	75.7092	31.5773	32.6738	5.29203	50.9744	0	0	0	75.7092	0.954135	113	22	35.608	0.564056	0	0
5	1	0	0	109.682	38.8296	-26.8176	11.4973	48.0482	0	0	0	109.682	0.91415	143	30	38.7488	2.43213	0	0
6	1	0	0	103.216	37.4751	42.3856	-0.0745164	45.1106	0	0	0	103.216	0.923577	133	30	42.086	0.330816	0	0
7	1	0	0	87.3283	34.387	-37.4885	4.43127	43.2048	0	0	0	87.3283	0.92806	122	22	43.9998	2.71575	0	0
8	1	1	0	84.042	33.0218	50.3719	-7.60869	40.2255	0	0	0	84.042	0.968511	140	30	48.1826	0.127695	0	0
9	1	1	0	86.4475	33.4935	-45.5708	-3.86631	39.1206	0	0	0	86.4475	0.968367	147	30	49.1553	2.93925	0	0
10	2	0	0	94.5202	35.3665	4.28246	6.7224	67.125	0	0	0	94.5202	0.949619	120	30	20.5376	1.48789	0	0
11	2	0	0	99.184	35.9458	14.5612	4.46701	64.9549	0	0	0	99.184	0.964617	146	30	21.7985	0.988962	0	0
12	2	0	0	96.6999	35.539	-6.19201	6.75577	64.1365	0	0	0	96.6999	0.962112	135	30	22.299	1.97518	0	0
13	2	0	0	91.619	34.5476	24.8639	0.169982	58.773	0	0	0	91.619	0.964625	133	30	26.27	0.558221	0	0
14	2	0	0	92.6371	35.1436	-17.9397	5.11744	57.3223	0	0	0	92.6371	0.942547	141	30	27.873	2.3983	0	0
15	2	0	0	71.9085	30.5527	34.2109	-4.9308	51.6831	0	0	0	71.9085	0.968038	117	22	32.8343	0.271768	0	0
16	2	0	0	103.33	36.8525	-28.5139	0.870659	50.0023	0	0	0	103.33	0.956096	150	30	34.359	2.70222	0	0
17	2	1	0	78.6027	32.4204	42.8072	-11.1115	45.3152	0	0	0	78.6027	0.939744	143	30	40.3117	0.0653673	0	0
18	2	1	0	80.9305	32.835	-37.7082	-6.71492	44.1597	0	0	0	80.9305	0.943295	150	30	40.8985	2.96885	0	0
19	3	0	0	75.2435	31.6267	8.81435	-5.01446	76.4537	84.6977	0	0	75.2435	0.945304	111	22	10.7268	0.950788	0	0
20	3	0	0	89.9747	34.2932	-0.62545	-3.57391	77.3474	83.859	0	0	89.9747	0.961422	132	30	10.6644	1.87625	0	0
21	3	0	0	73.6798	30.9792	17.2658	-6.93763	67.7357	80.5099	0	0	73.6798	0.964755	112	22	16.1852	0.434077	0	0
22	3	0	0	95.6657	35.4222	-10.5895	-3.85319	67.8819	78.2083	0	0	95.6657	0.958108	146	30	16.4718	2.49745	0	0
23	3	0	0	72.0566	30.5756	26.5188	-10.3596	58.4749	72.7744	0	0	72.0566	0.968573	115	22	24.1753	0.140486	0	0
24	3	0	0	92.1987	35.3459	-20.4809	-6.1035	58.1784	69.9544	0	0	92.1987	0.927379	164	30	24.2955	2.82165	0	0
25	3	1	0	77.0684	31.7659	34.911	-15.2116	50.6449	65.0096	0	0	77.0684	0.959763	146	30	32.3626	-0.0453421	0	0
26	3	1	0	72.4336	30.9603	-29.8255	-10.5653	49.8819	62.0113	0	0	72.4336	0.949595	128	30	32.5627	3.0438	0	0
27	4	0	0	92.2326	34.951	2.83865	-14.8932	75.7269	101.538	0	0	92.2326	0.948799	113	30	1.17696	-1.35067	0	0
28	4	0	0	67.6499	30.2984	11.5884	-16.0462	70.1915	94.7175	0	0	67.6499	0.926057	103	22	9.29616	-0.25018	0	0
29	4	0	0	92.9964	35.3133	-5.31132	-14.8954	71.0992	93.8434	0	0	92.9964	0.937131	121	30	7.97642	-2.99682	0	0
30	4	0	0	83.9515	33.3474	19.8964	-17.9969	62.2533	83.6814	0	0	83.9515	0.948668	122	30	17.8293	-0.240817	0	0
31	4	0	0	89.0653	34.4984	-14.7378	-15.1885	62.8447	81.5637	0	0	89.0653	0.940417	127	30	17.3796	-3.05842	0	0
32	4	1	0	55.3728	26.9424	28.4363	-20.4455	54.5304	73.0239	0	0	55.3728	0.95859	135	22	26.7088	-0.253595	0	0
33	4	1	0	76.8732	31.6026	-23.6863	-16.8386	54.7513	70.9806	0	0	76.8732	0.967253	148	30	26.4495	-3.02435	0	0
34	5	0	0	83.6372	33.2811	6.36305	-25.8409	63.3652	98.1982	0	0	83.6372	0.948884	105	30	12.6735	-1.26781	0	0
35	5	0	0	66.3347	29.9453	-2.15803	-26.1774	62.2789	95.4187	0	0	66.3347	0.929594	103	22	13.3055	-1.93502	0	0
36	5	0	0	67.5166	29.9281	14.8106	-27.3315	59.0274	87.4866	0	0	67.5166	0.947248	102	22	18.2797	-0.837946	0	0
37	5	0	0	86.6778	33.8987	-10.6807	-25.9298	59.0025	85.7968	0	0	86.6778	0.947877	128	30	18.0102	-2.3985	0	0
38	5	1	0	80.4995	32.2591	23.8399	-28.0585	53.6505	76.4228	0	0	80.4995	0.972074	145	30	25.628	-0.592602	0	0
39	5	1	0	76.9255	31.5776	-20.0714	-25.4749	53.6982	74.6477	0	0	76.9255	0.96944	135	30	25.51	-2.66379	0	0
40	6	0	0	57.1048	27.5	1.5041	-35.5621	54.7082	84.9021	0	0	57.1048	0.948893	87	22	21.844	-1.62015	0	0
41	6	0	0	91.7813	35.5048	9.67208	-37.6428	52.2366	80.3458	0	0	91.7813	0.914933	119	30	24.9278	-1.28238	0	0
42	6	0	0	101.129	37.1837	-7.17046	-37.1528	51.7029	78.7396	0	0	101.129	0.919136	142	30	25.3583	-1.96554	0	0
43	6	1	0	85.0763	33.1268	19.1095	-36.9638	50.0752	74.7191	0	0	85.0763	0.974229	153	30	28.5008	-0.952179	0	0
44	6	1	0	87.8083	33.5718	-17.1268	-35.262	49.3874	72.3004	0	0	87.8083	0.979032	159	30	29.1791	-2.31235	0	0
45	7	0	0	102.174	37.8358	0.555119	-47.3279	45.4079	69.9246	0	0	102.174	0.896901	148	22	33.6443	-1.63107	0	0
46	7	0	0	91.1555	36.1793	9.44151	-48.6819	44.3072	67.9865	0	0	91.1555	0.875129	146	30	35.6043	-1.37691	0	0
47	7	0	0	98.6638	37.1584	-9.11798	-47.7866	43.9013	66.7611	0	0	98.6638	0.897952	154	30	35.9963	-1.90183	0	0
48	7	1	0	80.6551	33.0255	17.7487	-46.4652	44.1699	66.8131	0	0	80.6551	0.92927	142	30	36.0648	-1.13675	0	0
49	7	1	0	62.0141	29.3627	-16.8638	-44.5899	43.7363	65.1734	0	0	62.0141	0.903877	140	22	36.463	-2.13328	0	0
