# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.315	39.6846	10.7641	15.0979	57.8745	0	0	0	113.315	0.904174	132	30	29.7947	1.28543	0	0
1	1	0	0	106.718	38.0726	-2.11786	16.4612	57.2776	0	0	0	106.718	0.925177	139	30	30.2884	1.71974	0	0
2	1	0	0	71.1174	30.5148	22.3388	10.7283	55.5867	0	0	0	71.1174	0.959767	97	22	31.3864	0.881478	0	0
3	1	0	0	86.8025	33.7811	-13.9367	14.2086	54.6027	0	0	0	86.8025	0.955861	135	22	32.1472	2.10303	0	0
4	1	0	0	78.3588	32.3592	32.3393	6.0073	50.8695	0	0	0	78.3588	0.940379	113	22	35.7488	0.576926	0	0
5	1	0	0	109.771	38.8024	-26.8195	11.8819	48.15	0	0	0	109.771	0.916175	143	30	38.6813	2.42613	0	0
6	1	0	0	103.843	37.5868	42.0849	0.873805	45.1242	0	0	0	103.843	0.923667	133	30	42.227	0.347132	0	0
7	1	0	0	87.0774	34.5512	-37.8186	5.15199	43.0777	0	0	0	87.0774	0.91662	122	22	44.3087	2.7073	0	0
8	1	1	0	84.1658	33.0381	50.3069	-6.56099	40.2266	0	0	0	84.1658	0.968981	140	30	48.4288	0.143609	0	0
9	1	1	0	86.0666	33.4439	-46.1399	-3.18574	38.8572	0	0	0	86.0666	0.966964	147	30	49.5991	2.93228	0	0
10	2	0	0	94.9862	35.4774	4.14299	6.62633	67.4419	0	0	0	94.9862	0.948344	120	30	20.1956	1.48322	0	0
11	2	0	0	99.0629	36.0091	14.3781	4.51574	65.0799	0	0	0	99.0629	0.960055	146	30	21.6405	0.982934	0	0
12	2	0	0	98.4719	35.9233	-6.33026	6.74757	64.3823	0	0	0	98.4719	0.958894	135	30	22.0329	1.97706	0	0
13	2	0	0	91.944	34.6024	24.7854	0.485502	58.7211	0	0	0	91.944	0.964988	133	30	26.4106	0.557699	0	0
14	2	0	0	94.4801	35.315	-18.087	5.15009	57.2901	0	0	0	94.4801	0.951986	141	30	27.6819	2.40274	0	0
15	2	0	0	72.378	30.7105	34.2375	-4.46866	51.6826	0	0	0	72.378	0.964365	117	22	33.114	0.275981	0	0
16	2	0	0	97.4664	36.2249	-29.1593	1.48536	49.9126	0	0	0	97.4664	0.933363	150	30	34.9118	2.6982	0	0
17	2	1	0	78.0572	32.281	42.8566	-10.3441	45.1897	0	0	0	78.0572	0.941302	143	30	40.6022	0.0776067	0	0
18	2	1	0	79.4984	32.6916	-38.4591	-6.07362	43.9723	0	0	0	79.4984	0.93475	150	30	41.5041	2.96189	0	0
19	3	0	0	75.5225	31.6639	8.76424	-5.12534	76.6861	85.2934	0	0	75.5225	0.946579	111	22	10.5262	0.918733	0	0
20	3	0	0	91.5938	34.607	-0.762838	-3.77899	77.4989	84.2792	0	0	91.5938	0.961057	132	30	10.2077	1.88343	0	0
21	3	0	0	74.6202	31.1806	17.2684	-6.82303	67.6562	80.4878	0	0	74.6202	0.964487	112	22	16.3168	0.421043	0	0
22	3	0	0	92.2132	34.8853	-10.6924	-3.82594	67.6075	78.1735	0	0	92.2132	0.952179	146	30	16.2552	2.50477	0	0
23	3	0	0	72.3059	30.6627	26.6524	-10.0336	58.2944	72.5368	0	0	72.3059	0.966411	115	22	24.5209	0.141508	0	0
24	3	0	0	92.0928	35.0221	-21.1849	-5.3645	57.7557	69.5181	0	0	92.0928	0.943522	164	30	24.924	2.80943	0	0
25	3	1	0	77.2053	31.7388	35.059	-14.7192	50.5603	64.77	0	0	77.2053	0.963112	146	30	32.7054	-0.0375346	0	0
26	3	1	0	71.136	30.6461	-30.778	-9.5837	49.6166	61.6858	0	0	71.136	0.951805	128	30	33.3842	3.02426	0	0
27	4	0	0	92.7914	34.9533	2.61306	-14.9816	75.4596	101.99	0	0	92.7914	0.954423	113	30	1.50829	-1.41341	0	0
28	4	0	0	68.1699	30.3102	11.5767	-16.0335	70.1937	94.6266	0	0	68.1699	0.932449	103	22	9.54461	-0.269532	0	0
