# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.35	39.3129	11.1268	15.4547	58.1771	0	0	0	113.35	0.921636	132	30	30.156	1.27073	0	0
1	1	0	0	108.611	38.7003	-1.53942	17.0559	57.4627	0	0	0	108.611	0.911282	139	30	30.6404	1.69357	0	0
2	1	0	0	71.9079	30.6497	22.3779	11.242	55.9063	0	0	0	71.9079	0.96191	97	22	31.8053	0.884073	0	0
3	1	0	0	89.8296	34.5827	-13.542	14.5863	54.9808	0	0	0	89.8296	0.943866	133	22	32.0761	2.08424	0	0
4	1	0	0	77.544	32.0149	32.2807	6.94991	51.0674	0	0	0	77.544	0.950723	113	22	36.2809	0.593936	0	0
5	1	0	0	105.945	37.7958	-26.2837	12.5398	48.406	0	0	0	105.945	0.931969	140	30	38.5039	2.40402	0	0
6	1	0	0	102.444	37.3608	41.8753	2.31432	45.3703	0	0	0	102.444	0.922284	133	30	42.6448	0.376224	0	0
7	1	0	0	89.0405	34.8408	-37.1774	6.39176	43.2143	0	0	0	89.0405	0.921769	122	22	44.0625	2.67692	0	0
8	1	1	0	83.8779	32.9381	50.2363	-4.90775	40.442	0	0	0	83.8779	0.971541	140	30	48.7603	0.174095	0	0
9	1	1	0	86.7557	33.5063	-45.7717	-1.51328	38.8759	0	0	0	86.7557	0.971078	147	30	49.4241	2.89967	0	0
10	2	0	0	96.9479	35.9803	3.99125	6.86905	67.9786	0	0	0	96.9479	0.941066	120	30	20.3009	1.4831	0	0
11	2	0	0	100.742	36.3483	14.1433	4.6798	65.876	0	0	0	100.742	0.958197	146	30	21.6227	0.986344	0	0
12	2	0	0	100.188	36.3351	-6.31664	7.04829	64.7367	0	0	0	100.188	0.953615	135	30	22.1134	1.96679	0	0
13	2	0	0	93.0861	34.7878	24.5925	1.03689	59.2101	0	0	0	93.0861	0.966584	133	30	26.6069	0.571464	0	0
