# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.916	39.555	11.3566	14.8355	57.9198	0	0	0	112.916	0.906904	132	30	30.1009	1.27819	0	0
1	1	0	0	108.156	38.3059	-1.8184	16.3124	57.2239	0	0	0	108.156	0.926256	139	30	30.6295	1.718	0	0
2	1	0	0	73.374	31.0731	23.0667	10.4017	55.549	0	0	0	73.374	0.954954	99	22	31.7902	0.874373	0	0
3	1	0	0	90.8909	34.6944	-13.7799	13.6507	54.6704	0	0	0	90.8909	0.948879	135	22	32.1638	2.1078	0	0
4	1	0	0	77.861	32.1775	32.7976	5.22321	51.1321	0	0	0	77.861	0.944984	113	22	35.727	0.567664	0	0
5	1	0	0	109.565	38.9071	-26.8866	10.7893	48.1445	0	0	0	109.565	0.909545	143	30	38.5699	2.44404	0	0
6	1	0	0	104.268	37.6974	42.6471	-0.388044	45.2505	0	0	0	104.268	0.922017	133	30	42.2227	0.327895	0	0
7	1	0	0	83.3559	33.4098	-37.1483	3.55373	43.4688	0	0	0	83.3559	0.938423	122	22	43.5138	2.72671	0	0
8	1	1	0	83.3941	32.8908	50.5343	-8.21279	40.3998	0	0	0	83.3941	0.968716	140	30	48.2073	0.120044	0	0
9	1	1	0	86.1111	33.4553	-45.07	-4.56247	39.2747	0	0	0	86.1111	0.966807	147	30	48.665	2.94672	0	0
10	2	0	0	96.0439	35.579	4.53162	6.64635	67.2149	0	0	0	96.0439	0.953438	120	30	20.7157	1.481	0	0
11	2	0	0	99.3574	36.0337	14.9441	4.37472	65.0754	0	0	0	99.3574	0.961597	146	30	22.0832	0.981676	0	0
12	2	0	0	96.0635	35.4297	-6.09852	6.49271	64.3628	0	0	0	96.0635	0.961687	135	30	22.2785	1.97552	0	0
13	2	0	0	91.5001	34.5202	25.1547	-0.154929	59.0159	0	0	0	91.5001	0.964903	133	30	26.3947	0.551549	0	0
14	2	0	0	91.0072	34.8091	-17.9247	4.79941	57.1799	0	0	0	91.0072	0.943846	141	30	27.8782	2.40221	0	0
15	2	0	0	72.2789	30.6051	34.5173	-5.19851	51.8985	0	0	0	72.2789	0.969693	117	22	33.0336	0.269256	0	0
16	2	0	0	98.5337	36.0597	-28.4753	0.161716	50.3555	0	0	0	98.5337	0.952247	150	30	34.2116	2.71526	0	0
17	2	1	0	79.724	32.6086	42.8024	-11.3674	45.5114	0	0	0	79.724	0.942183	143	30	40.2138	0.0651621	0	0
