# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	79.1443	32.4825	43.2735	-12.1943	45.3242	0	0	0	79.1443	0.942605	143	30	40.5209	0.0484228	0	0
18	2	1	0	78.5828	32.6198	-38.311	-7.38131	43.6472	0	0	0	78.5828	0.928056	150	30	41.6656	2.97828	0	0
19	3	0	0	75.3515	31.629	9.40119	-5.15204	76.4753	84.7401	0	0	75.3515	0.946525	111	22	11.1642	0.938167	0	0
20	3	0	0	90.6315	34.3829	-0.121624	-3.8824	77.1777	83.8489	0	0	90.6315	0.963394	132	30	10.6807	1.84788	0	0
21	3	0	0	73.5233	30.9377	17.8157	-7.45543	67.823	80.7883	0	0	73.5233	0.965291	112	22	16.4427	0.419708	0	0
22	3	0	0	88.9053	34.1333	-10.3704	-4.02686	67.0428	77.4063	0	0	88.9053	0.958916	146	30	16.615	2.48601	0	0
23	3	0	0	71.2643	30.3218	26.9221	-11.1775	58.565	73.2221	0	0	71.2643	0.974031	115	22	24.3051	0.122843	0	0
24	3	0	0	87.4345	34.1293	-21.028	-5.93178	57.1975	68.9768	0	0	87.4345	0.943275	164	30	25.2074	2.80926	0	0
25	3	1	0	76.7613	31.6857	35.32	-16.2932	50.6655	65.2839	0	0	76.7613	0.960781	146	30	32.59	-0.0656341	0	0
26	3	1	0	71.0626	30.7948	-30.5295	-10.3382	49.288	61.4968	0	0	71.0626	0.941663	128	30	33.5476	3.02755	0	0
27	4	0	0	92.7007	34.8705	3.18752	-14.8309	76.2761	100.931	0	0	92.7007	0.958024	113	30	0.778432	-1.04994	0	0
28	4	0	0	67.6483	30.2942	11.8427	-16.5072	70.6366	95.1751	0	0	67.6483	0.926293	103	22	9.3433	-0.254411	0	0
29	4	0	0	93.3058	35.1891	-5.25363	-14.6478	71.0542	92.354	0	0	93.3058	0.946896	121	30	8.06879	-3.08057	0	0
30	4	0	0	83.9428	33.5114	19.9144	-18.5397	62.5891	84.1919	0	0	83.9428	0.939308	122	30	17.6669	-0.250768	0	0
31	4	0	0	93.6907	35.2536	-14.683	-14.6973	62.2532	80.2909	0	0	93.6907	0.947326	128	30	17.4916	-3.11062	0	0
32	4	1	0	57.1584	27.3532	28.3489	-21.036	54.6235	73.3129	0	0	57.1584	0.960005	135	22	26.459	-0.26306	0	0
33	4	1	0	82.5027	32.7808	-23.695	-16.2896	54.0081	70.1093	0	0	82.5027	0.964802	148	30	26.5809	-3.06123	0	0
34	5	0	0	84.0235	33.3641	6.31542	-26.0758	63.8788	99.0197	0	0	84.0235	0.948534	105	30	12.4276	-1.28402	0	0
35	5	0	0	66.3927	29.8838	-2.12787	-25.9554	63.1746	95.9823	0	0	66.3927	0.934243	103	22	12.7874	-1.96642	0	0
36	5	0	0	66.7546	29.7669	14.8046	-27.8336	59.5599	88.311	0	0	66.7546	0.946722	102	22	18.1987	-0.850466	0	0
37	5	0	0	87.0415	33.9744	-10.7373	-25.5682	59.3018	85.3526	0	0	87.0415	0.947615	128	30	17.7062	-2.44116	0	0
38	5	1	0	78.4502	31.8803	23.8816	-28.6317	53.9989	76.9154	0	0	78.4502	0.96997	145	30	25.5731	-0.601725	0	0
39	5	1	0	77.5368	31.727	-20.1868	-25.373	53.2741	73.8043	0	0	77.5368	0.967962	135	30	25.5779	-2.6876	0	0
40	6	0	0	57.4422	27.5781	1.33229	-35.3739	55.1944	85.4199	0	0	57.4422	0.949097	87	22	21.2689	-1.63987	0	0
41	6	0	0	93.2706	35.5166	9.76167	-37.8999	52.618	80.8671	0	0	93.2706	0.929165	119	30	24.7437	-1.2856	0	0
42	6	0	0	98.7355	36.8671	-7.19359	-37.0251	52.1287	79.0246	0	0	98.7355	0.912863	142	30	24.9576	-1.98278	0	0
43	6	1	0	81.4335	32.471	19.4476	-37.156	50.5408	75.3734	0	0	81.4335	0.970557	153	30	28.3928	-0.944278	0	0
44	6	1	0	88.4923	33.7462	-16.8616	-35.1365	49.5937	72.3585	0	0	88.4923	0.976487	159	30	28.7537	-2.32375	0	0
45	7	0	0	105.1	38.2996	0.662611	-47.1438	45.8635	70.476	0	0	105.1	0.900379	148	22	33.0573	-1.6355	0	0
46	7	0	0	91.2569	36.2774	9.68555	-48.9324	44.3691	67.9502	0	0	91.2569	0.871373	146	30	35.4518	-1.37534	0	0
47	7	0	0	95.5986	36.8009	-8.7576	-48.0623	43.9354	66.6322	0	0	95.5986	0.887041	154	30	35.8223	-1.89932	0	0
48	7	1	0	80.4649	32.9562	17.9462	-46.4084	44.6323	67.4166	0	0	80.4649	0.930982	142	30	35.632	-1.13176	0	0
49	7	1	0	63.6149	29.9226	-16.3493	-44.705	44.0062	65.4094	0	0	63.6149	0.892835	140	22	36.055	-2.13072	0	0
