# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.837	39.6461	11.1595	15.286	58.4392	0	0	0	113.837	0.910109	132	30	30.0693	1.27456	0	0
1	1	0	0	105.085	37.7505	-1.57428	17.049	57.549	0	0	0	105.085	0.926631	139	30	30.7777	1.69968	0	0
2	1	0	0	70.5342	30.3652	22.5259	10.8903	56.0475	0	0	0	70.5342	0.961299	97	22	31.613	0.879919	0	0
3	1	0	0	88.4519	34.1079	-13.312	14.2717	55.4045	0	0	0	88.4519	0.955449	133	22	31.8761	2.08556	0	0
4	1	0	0	78.1206	32.1558	32.4426	6.35655	51.1646	0	0	0	78.1206	0.949413	113	22	36.0124	0.583136	0	0
5	1	0	0	111.909	39.5306	-26.4455	11.8798	48.6332	0	0	0	111.909	0.899928	142	30	38.39	2.42022	0	0
6	1	0	0	103.647	37.6962	42.298	1.58722	45.2882	0	0	0	103.647	0.916585	133	30	42.6631	0.360791	0	0
7	1	0	0	87.473	34.6581	-37.7523	5.32098	43.0898	0	0	0	87.473	0.915115	122	22	44.3167	2.70363	0	0
8	1	1	0	83.5042	32.8802	50.5115	-5.96453	40.3925	0	0	0	83.5042	0.970618	140	30	48.7121	0.154767	0	0
9	1	1	0	87.1302	33.6327	-46.2532	-2.79055	38.6325	0	0	0	87.1302	0.967956	147	30	49.7943	2.92537	0	0
10	2	0	0	97.652	36.0466	4.26709	6.86429	68.2095	0	0	0	97.652	0.944416	120	30	20.425	1.47835	0	0
11	2	0	0	100.031	36.1966	14.5511	4.55998	65.8971	0	0	0	100.031	0.95942	146	30	21.7555	0.977166	0	0
12	2	0	0	101.947	36.6749	-6.18897	6.86051	65.043	0	0	0	101.947	0.952459	135	30	22.0664	1.96969	0	0
13	2	0	0	91.2941	34.5129	24.7906	0.50754	59.281	0	0	0	91.2941	0.96314	133	30	26.4127	0.557811	0	0
14	2	0	0	95.0977	35.4085	-18.0764	5.09935	57.5241	0	0	0	95.0977	0.953159	141	30	27.6311	2.40446	0	0
15	2	0	0	75.096	31.209	34.4575	-3.85316	51.8635	0	0	0	75.096	0.968876	117	22	33.4875	0.291387	0	0
16	2	0	0	97.53	36.1889	-29.27	1.39626	49.8234	0	0	0	97.53	0.935833	150	30	34.9705	2.7024	0	0
17	2	1	0	79.6446	32.531	42.8974	-9.58773	45.463	0	0	0	79.6446	0.945739	143	30	40.7016	0.0956151	0	0
18	2	1	0	78.8555	32.6004	-38.7036	-6.10779	43.5658	0	0	0	78.8555	0.932388	150	30	41.7403	2.9642	0	0
19	3	0	0	76.8028	32.0492	8.81047	-4.99277	77.458	86.8607	0	0	76.8028	0.939622	111	22	10.642	0.922162	0	0
20	3	0	0	93.2296	34.9012	-0.781521	-3.83372	78.0435	85.9142	0	0	93.2296	0.961794	132	30	10.1455	1.88786	0	0
21	3	0	0	75.3649	31.3835	17.237	-6.94552	68.1039	81.9509	0	0	75.3649	0.96156	112	22	16.2264	0.414033	0	0
22	3	0	0	92.7411	34.8675	-10.9297	-3.76474	67.1043	78.6711	0	0	92.7411	0.958609	146	30	16.4758	2.51143	0	0
23	3	0	0	73.8142	30.9276	26.6183	-9.89265	58.599	73.4062	0	0	73.8142	0.969744	115	22	24.4998	0.146683	0	0
24	3	0	0	91.9778	34.9709	-21.5176	-5.52789	56.9881	69.4292	0	0	91.9778	0.945104	164	30	25.1855	2.82063	0	0
25	3	1	0	77.8151	31.8417	35.1572	-14.3529	50.7022	65.2	0	0	77.8151	0.964452	146	30	32.7874	-0.0268263	0	0
26	3	1	0	71.3962	30.6726	-31.0838	-9.61886	48.8931	61.2195	0	0	71.3962	0.953641	128	30	33.6867	3.02692	0	0
27	4	0	0	95.1196	35.3842	2.58189	-15.0443	74.1093	104.058	0	0	95.1196	0.954686	113	30	1.58349	-1.44399	0	0
28	4	0	0	69.0667	30.5342	11.5331	-16.3381	69.4324	95.9024	0	0	69.0667	0.930908	103	22	9.58929	-0.303358	0	0
29	4	0	0	94.7524	35.5644	-5.8012	-14.76	69.6696	93.4169	0	0	94.7524	0.94139	121	30	8.28335	-2.98565	0	0
30	4	0	0	86.7453	33.9389	19.9364	-18.0143	61.8245	83.9668	0	0	86.7453	0.946369	122	30	18.1325	-0.253117	0	0
31	4	0	0	94.197	35.3997	-15.3998	-14.6451	61.123	80.0991	0	0	94.197	0.944601	127	30	17.82	-3.0758	0	0
32	4	1	0	58.5503	27.5827	28.4856	-19.9501	54.2464	72.9796	0	0	58.5503	0.967085	135	22	26.8954	-0.243197	0	0
33	4	1	0	84.4474	33.0602	-24.1951	-16.0797	53.1992	69.5826	0	0	84.4474	0.970921	148	30	26.7042	-3.04384	0	0
34	5	0	0	85.9021	33.5925	6.05356	-26.0217	62.2979	96.4094	0	0	85.9021	0.956597	105	30	13.0744	-1.28612	0	0
35	5	0	0	70.3999	30.9721	-2.74619	-26.5527	61.3166	93.3854	0	0	70.3999	0.922234	103	22	14.0485	-1.94444	0	0
