# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.784	39.1973	11.1032	15.4725	58.2594	0	0	0	112.784	0.922457	132	30	30.1533	1.27116	0	0
1	1	0	0	108.754	38.7154	-1.52998	17.0511	57.6433	0	0	0	108.754	0.911774	139	30	30.6167	1.69302	0	0
2	1	0	0	71.8687	30.6353	22.3271	11.2464	56.0788	0	0	0	71.8687	0.962288	97	22	31.7702	0.884813	0	0
3	1	0	0	87.9783	34.0826	-13.4247	14.5945	55.199	0	0	0	87.9783	0.951741	133	22	32.0063	2.08089	0	0
4	1	0	0	77.2649	31.9621	32.2414	6.98402	51.1493	0	0	0	77.2649	0.950432	113	22	36.2667	0.594782	0	0
5	1	0	0	106.797	38.0493	-26.1648	12.6269	48.5031	0	0	0	106.797	0.926989	140	30	38.4559	2.4004	0	0
6	1	0	0	102.599	37.3799	41.855	2.36966	45.3593	0	0	0	102.599	0.922735	133	30	42.6499	0.377154	0	0
7	1	0	0	89.1483	34.8563	-37.1333	6.46696	43.197	0	0	0	89.1483	0.922064	122	22	44.0401	2.67518	0	0
8	1	1	0	83.6966	32.8899	50.2477	-4.83035	40.4487	0	0	0	83.6966	0.972281	140	30	48.7922	0.175245	0	0
9	1	1	0	86.845	33.5254	-45.731	-1.41422	39.1172	0	0	0	86.845	0.970974	147	30	49.3944	2.8978	0	0
10	2	0	0	97.1745	36.0315	3.97609	6.84938	68.2062	0	0	0	97.1745	0.940585	120	30	20.2644	1.48317	0	0
11	2	0	0	100.79	36.3623	14.1089	4.69453	66.0011	0	0	0	100.79	0.957914	146	30	21.6079	0.987223	0	0
12	2	0	0	102.017	36.6614	-6.33589	6.92201	64.9841	0	0	0	102.017	0.953816	135	30	21.9851	1.96967	0	0
13	2	0	0	93.3529	34.831	24.57	1.05415	59.4426	0	0	0	93.3529	0.966956	133	30	26.5971	0.571733	0	0
14	2	0	0	94.3253	35.2436	-18.0937	5.48879	57.5016	0	0	0	94.3253	0.954283	141	30	27.6833	2.39376	0	0
15	2	0	0	76.2451	31.4768	34.1162	-3.40319	51.9742	0	0	0	76.2451	0.967031	117	22	33.4239	0.301774	0	0
16	2	0	0	96.5725	35.7809	-28.8351	2.08749	50.0422	0	0	0	96.5725	0.947895	150	30	34.6594	2.68038	0	0
17	2	1	0	79.7575	32.5143	42.7917	-8.99405	45.5353	0	0	0	79.7575	0.948055	143	30	40.8206	0.106599	0	0
18	2	1	0	80.6743	32.8598	-38.2109	-5.06485	43.8482	0	0	0	80.6743	0.938891	150	30	41.2516	2.93969	0	0
19	3	0	0	77.6198	32.1644	8.42284	-5.20449	77.6127	86.8803	0	0	77.6198	0.942825	111	22	10.2387	0.91788	0	0
20	3	0	0	95.3075	35.2957	-1.22343	-3.89848	77.9292	85.8054	0	0	95.3075	0.961377	132	30	10.0414	1.919	0	0
21	3	0	0	76.1066	31.5198	16.9795	-6.70882	68.305	81.9375	0	0	76.1066	0.962643	112	22	16.1953	0.421667	0	0
22	3	0	0	99.9326	36.1575	-11.5536	-3.89452	67.1597	78.4725	0	0	99.9326	0.960552	146	30	16.6854	2.54003	0	0
23	3	0	0	76.0722	31.4245	26.3014	-9.56226	58.787	73.3047	0	0	76.0722	0.968053	115	22	24.3925	0.155385	0	0
24	3	0	0	95.4771	35.9404	-21.874	-5.78275	57.1987	69.4516	0	0	95.4771	0.928844	164	30	25.2341	2.83755	0	0
25	3	1	0	79.4216	32.076	34.8051	-13.8664	50.8658	65.0763	0	0	79.4216	0.970038	146	30	32.6066	-0.0162276	0	0
26	3	1	0	73.2449	31.1142	-30.9479	-9.61899	49.1272	61.2522	0	0	73.2449	0.950759	128	30	33.3585	3.0299	0	0
27	4	0	0	95.9113	35.5041	2.19627	-15.2576	74.1404	103.917	0	0	95.9113	0.956142	113	30	1.92039	-1.57418	0	0
