# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.784	39.4369	11.3118	14.9146	57.8655	0	0	0	112.784	0.911276	132	30	29.9859	1.27676	0	0
1	1	0	0	108.033	38.3976	-1.79719	16.4026	57.0413	0	0	0	108.033	0.920787	139	30	30.5086	1.71614	0	0
2	1	0	0	74.6152	31.4009	22.962	10.4089	55.5945	0	0	0	74.6152	0.950941	99	22	31.6078	0.871695	0	0
3	1	0	0	87.9619	34.0304	-13.7357	13.9942	54.4609	0	0	0	87.9619	0.954487	135	22	32.2367	2.10297	0	0
4	1	0	0	75.5551	31.5455	32.753	5.22777	50.9744	0	0	0	75.5551	0.954112	113	22	35.6283	0.56288	0	0
5	1	0	0	109.836	38.8495	-26.6987	11.4232	48.0482	0	0	0	109.836	0.914498	143	30	38.6664	2.43147	0	0
6	1	0	0	103.059	37.4426	42.4417	-0.137291	45.1106	0	0	0	103.059	0.923769	133	30	42.0939	0.330171	0	0
7	1	0	0	87.6173	34.4583	-37.344	4.2961	43.2048	0	0	0	87.6173	0.92728	122	22	43.865	2.71674	0	0
8	1	1	0	83.9677	33.0078	50.412	-7.67342	40.2255	0	0	0	83.9677	0.968474	140	30	48.1796	0.127179	0	0
9	1	1	0	86.4285	33.4995	-45.4364	-4.02533	39.1206	0	0	0	86.4285	0.96781	147	30	49.0387	2.94125	0	0
10	2	0	0	94.5432	35.3477	4.35829	6.69822	67.125	0	0	0	94.5432	0.950863	120	30	20.5561	1.4862	0	0
11	2	0	0	99.0639	35.9241	14.6422	4.44746	64.9549	0	0	0	99.0639	0.964613	146	30	21.838	0.98789	0	0
12	2	0	0	96.6149	35.5244	-6.12994	6.71066	64.1365	0	0	0	96.6149	0.962055	135	30	22.2852	1.97436	0	0
13	2	0	0	91.5318	34.5309	24.9267	0.125573	58.773	0	0	0	91.5318	0.964643	133	30	26.2871	0.557603	0	0
14	2	0	0	92.6382	35.1152	-17.8696	5.0411	57.3223	0	0	0	92.6382	0.944079	141	30	27.8259	2.39853	0	0
15	2	0	0	71.7894	30.5318	34.2559	-4.98164	51.6831	0	0	0	71.7894	0.967758	117	22	32.8364	0.271397	0	0
16	2	0	0	103.505	36.8814	-28.4007	0.734895	50.0023	0	0	0	103.505	0.956221	150	30	34.2518	2.70385	0	0
17	2	1	0	78.5849	32.41	42.8452	-11.1629	45.3152	0	0	0	78.5849	0.940135	143	30	40.3091	0.0650797	0	0
18	2	1	0	80.8784	32.821	-37.5901	-6.88101	44.1597	0	0	0	80.8784	0.943494	150	30	40.7998	2.97157	0	0
19	3	0	0	75.1443	31.5924	8.8444	-5.00225	76.4537	84.6977	0	0	75.1443	0.946107	111	22	10.7634	0.954324	0	0
20	3	0	0	89.8655	34.2693	-0.609572	-3.5818	77.3474	83.859	0	0	89.8655	0.961596	132	30	10.7019	1.87749	0	0
21	3	0	0	73.4332	30.9217	17.296	-6.93388	67.7357	80.5099	0	0	73.4332	0.965108	112	22	16.1948	0.436759	0	0
22	3	0	0	95.6852	35.4401	-10.5757	-3.92021	67.8819	78.2083	0	0	95.6852	0.957335	146	30	16.4762	2.49973	0	0
23	3	0	0	71.8574	30.5311	26.5605	-10.3803	58.4749	72.7744	0	0	71.8574	0.968713	115	22	24.1799	0.14125	0	0
24	3	0	0	92.6441	35.521	-20.4359	-6.28023	58.1784	69.9544	0	0	92.6441	0.922691	164	30	24.2478	2.82695	0	0
25	3	1	0	76.8725	31.7252	34.9494	-15.2501	50.6449	65.0096	0	0	76.8725	0.959778	146	30	32.3612	-0.0453081	0	0
26	3	1	0	72.2795	30.9374	-29.7727	-10.7746	49.8819	62.0113	0	0	72.2795	0.948979	128	30	32.5336	3.04895	0	0
27	4	0	0	92.1826	34.9292	2.8457	-14.8602	75.7269	101.538	0	0	92.1826	0.949469	113	30	1.09902	-1.36529	0	0
28	4	0	0	67.5798	30.2754	11.6049	-16.0079	70.1915	94.7175	0	0	67.5798	0.926507	103	22	9.25455	-0.242639	0	0
29	4	0	0	92.8057	35.2595	-5.31738	-14.8952	71.0992	93.8434	0	0	92.8057	0.938066	121	30	8.01616	-3.00257	0	0
30	4	0	0	83.8886	33.3226	19.9339	-17.9553	62.2533	83.6814	0	0	83.8886	0.949366	122	30	17.8078	-0.236415	0	0
31	4	0	0	88.8239	34.5027	-14.7644	-15.3326	62.8447	81.5637	0	0	88.8239	0.937633	127	30	17.4547	-3.05277	0	0
32	4	1	0	55.1847	26.9065	28.4785	-20.4472	54.5304	73.0239	0	0	55.1847	0.957889	135	22	26.7017	-0.252193	0	0
33	4	1	0	76.6072	31.5723	-23.7316	-17.0832	54.7513	70.9806	0	0	76.6072	0.965758	148	30	26.5587	-3.01706	0	0
34	5	0	0	83.7326	33.3006	6.37258	-25.7993	63.3652	98.1982	0	0	83.7326	0.948858	105	30	12.5869	-1.26818	0	0
35	5	0	0	66.3248	29.9275	-2.15581	-26.1259	62.2789	95.4187	0	0	66.3248	0.93056	103	22	13.2339	-1.94012	0	0
36	5	0	0	67.7345	29.9682	14.827	-27.2812	59.0274	87.4866	0	0	67.7345	0.947759	102	22	18.1972	-0.835597	0	0
37	5	0	0	86.7423	33.9131	-10.697	-25.943	59.0025	85.7968	0	0	86.7423	0.947778	128	30	18.0337	-2.40168	0	0
38	5	1	0	80.5244	32.2707	23.8584	-28.0198	53.6505	76.4228	0	0	80.5244	0.971672	145	30	25.5667	-0.590523	0	0
39	5	1	0	76.4692	31.4768	-20.1269	-25.6361	53.6982	74.6477	0	0	76.4692	0.969872	135	30	25.6506	-2.66129	0	0
40	6	0	0	57.1636	27.5182	1.49537	-35.5171	54.7082	84.9021	0	0	57.1636	0.948614	87	22	21.7619	-1.62256	0	0
41	6	0	0	92.1888	35.5772	9.6745	-37.6185	52.2366	80.3458	0	0	92.1888	0.915259	119	30	24.8558	-1.28308	0	0
