# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.395	39.7989	12.3633	14.1223	57.8073	0	0	0	113.395	0.89962	132	30	29.8892	1.24787	0	0
1	1	0	0	109.069	38.7576	-1.35914	15.5952	57.4302	0	0	0	109.069	0.912425	139	30	30.1168	1.71196	0	0
2	1	0	0	74.2976	31.3294	24.0698	9.14036	55.3899	0	0	0	74.2976	0.951222	99	22	31.5418	0.834081	0	0
3	1	0	0	87.8454	33.9632	-13.5551	12.955	54.7791	0	0	0	87.8454	0.956997	135	22	31.7591	2.11465	0	0
4	1	0	0	74.7809	31.2853	33.6279	3.82552	50.9019	0	0	0	74.7809	0.960109	113	22	35.6547	0.530744	0	0
5	1	0	0	111.023	39.1166	-26.6685	10.6521	47.9474	0	0	0	111.023	0.911798	144	30	38.6229	2.44185	0	0
6	1	0	0	102.103	37.2858	43.3655	-1.44339	44.9992	0	0	0	102.103	0.922914	133	30	42.4561	0.305724	0	0
7	1	0	0	87.6082	34.768	-37.7864	3.76551	42.6981	0	0	0	87.6082	0.910744	122	22	44.4652	2.72513	0	0
8	1	1	0	83.8063	32.9959	51.0628	-9.13377	40.262	0	0	0	83.8063	0.967311	140	30	48.4526	0.105209	0	0
9	1	1	0	85.6498	33.385	-45.9606	-4.82534	38.548	0	0	0	85.6498	0.965681	147	30	49.7345	2.95151	0	0
10	2	0	0	95.3721	35.3498	5.10567	6.25572	67.0172	0	0	0	95.3721	0.959083	120	30	20.5985	1.46244	0	0
11	2	0	0	98.3678	35.8232	15.5112	3.83521	64.7157	0	0	0	98.3678	0.96324	146	30	22.0376	0.960329	0	0
12	2	0	0	94.3604	35.1989	-5.77693	6.29369	64.1887	0	0	0	94.3604	0.957063	135	30	22.2667	1.97002	0	0
13	2	0	0	91.2712	34.4689	25.6523	-1.04043	58.8131	0	0	0	91.2712	0.965359	133	30	26.3138	0.524681	0	0
14	2	0	0	95.5548	35.6108	-17.6511	4.06877	56.9524	0	0	0	95.5548	0.946887	141	30	27.4955	2.41379	0	0
15	2	0	0	71.918	30.4758	35.0069	-6.22308	51.758	0	0	0	71.918	0.973055	117	22	33.1095	0.244004	0	0
16	2	0	0	95.4026	35.6923	-28.9802	0.418048	49.408	0	0	0	95.4026	0.941067	150	30	35.0611	2.71084	0	0
17	2	1	0	79.1573	32.5569	43.4257	-12.3671	45.2747	0	0	0	79.1573	0.938455	143	30	40.59	0.0457154	0	0
18	2	1	0	79.9089	32.7932	-38.1472	-7.18477	43.6323	0	0	0	79.9089	0.933765	150	30	41.6245	2.97171	0	0
19	3	0	0	73.6423	31.2257	9.37403	-5.30047	76.4809	84.7341	0	0	73.6423	0.9491	111	22	11.0359	0.941451	0	0
20	3	0	0	91.8669	34.6054	-0.145775	-3.79159	76.8501	83.3986	0	0	91.8669	0.964007	132	30	10.8599	1.85297	0	0
21	3	0	0	70.9896	30.3924	17.7383	-7.48731	67.9083	80.7089	0	0	70.9896	0.965773	112	22	16.3151	0.425515	0	0
22	3	0	0	90.0062	34.7827	-9.97658	-4.2966	66.9898	77.3764	0	0	90.0062	0.934879	146	30	16.2406	2.48408	0	0
23	3	0	0	71.9233	30.426	26.8372	-11.4107	58.7326	73.4288	0	0	71.9233	0.976315	115	22	24.1234	0.116803	0	0
24	3	0	0	91.377	35.0678	-20.5627	-6.15466	57.1023	68.8658	0	0	91.377	0.933746	165	30	24.7902	2.81013	0	0
25	3	1	0	77.8654	31.8515	35.249	-16.3592	50.841	65.5192	0	0	77.8654	0.964481	146	30	32.4413	-0.065927	0	0
26	3	1	0	71.1856	30.7612	-30.3107	-10.4261	49.2733	61.3506	0	0	71.1856	0.945353	128	30	33.4053	3.02772	0	0
27	4	0	0	91.4612	34.7222	3.19406	-14.8911	76.4182	100.747	0	0	91.4612	0.953303	113	30	0.739909	-1.12966	0	0
28	4	0	0	67.3243	30.2436	11.8498	-16.3316	70.8598	95.0652	0	0	67.3243	0.924942	103	22	9.2163	-0.230947	0	0
29	4	0	0	89.6265	34.5615	-5.09499	-14.9344	71.2147	92.4073	0	0	89.6265	0.942889	121	30	8.0049	-3.05248	0	0
30	4	0	0	81.9084	33.1727	19.8174	-18.6818	62.7407	84.4975	0	0	81.9084	0.935357	122	30	17.5165	-0.257439	0	0
31	4	0	0	89.1385	34.1537	-14.5028	-15.0743	62.2697	80.2602	0	0	89.1385	0.960284	128	30	17.4018	-3.09259	0	0
32	4	1	0	56.5707	27.2798	28.3452	-21.3211	54.7175	73.5565	0	0	56.5707	0.955252	135	22	26.438	-0.271855	0	0
33	4	1	0	80.5125	32.4332	-23.6166	-16.3107	53.9213	69.7759	0	0	80.5125	0.961822	148	30	26.577	-3.06292	0	0
34	5	0	0	82.8262	33.2066	6.4523	-25.9698	64.0175	99.1787	0	0	82.8262	0.943905	105	30	12.2795	-1.27546	0	0
35	5	0	0	65.9932	29.7414	-1.98073	-25.9888	63.2903	96.1499	0	0	65.9932	0.937535	103	22	12.7305	-1.9624	0	0
36	5	0	0	65.9604	29.6168	14.7982	-27.7581	59.635	88.4139	0	0	65.9604	0.944969	102	22	18.0365	-0.848795	0	0
37	5	0	0	85.4786	33.5463	-10.5943	-25.6774	59.4319	85.4075	0	0	85.4786	0.954504	128	30	17.6842	-2.43693	0	0
38	5	1	0	77.7365	31.7312	23.8921	-28.695	54.0251	76.9723	0	0	77.7365	0.970204	145	30	25.5158	-0.603125	0	0
39	5	1	0	77.7311	31.7602	-20.0012	-25.1659	53.4846	73.7928	0	0	77.7311	0.968363	135	30	25.362	-2.69543	0	0
40	6	0	0	57.3652	27.5465	1.39165	-35.4756	55.2095	85.3975	0	0	57.3652	0.950002	87	22	21.3055	-1.64062	0	0
41	6	0	0	92.573	35.4753	9.70524	-37.807	52.8509	81.2269	0	0	92.573	0.924359	119	30	24.5532	-1.28903	0	0
42	6	0	0	99.372	36.9402	-7.09606	-37.0053	52.2852	79.2039	0	0	99.372	0.915116	142	30	24.8709	-1.98345	0	0
43	6	1	0	82.9963	32.7798	19.2641	-37.1777	50.6522	75.5524	0	0	82.9963	0.970635	153	30	28.2039	-0.950864	0	0
44	6	1	0	89.0076	33.8226	-16.7155	-35.0134	49.8367	72.5969	0	0	89.0076	0.977738	159	30	28.5691	-2.32655	0	0
45	7	0	0	104.603	38.2016	0.742465	-47.2968	45.8892	70.4883	0	0	104.603	0.900723	148	22	33.1437	-1.63528	0	0
46	7	0	0	90.803	36.18	9.70403	-48.8364	44.4917	68.1262	0	0	90.803	0.871713	146	30	35.281	-1.3761	0	0
47	7	0	0	97.5129	36.9302	-8.80768	-48.0492	43.9599	66.6285	0	0	97.5129	0.89848	154	30	35.7888	-1.90342	0	0
48	7	1	0	80.6376	33.0647	17.9762	-46.5529	44.6802	67.485	0	0	80.6376	0.926867	142	30	35.6824	-1.13391	0	0
49	7	1	0	63.0511	29.7081	-16.3242	-44.5687	44.0617	65.4472	0	0	63.0511	0.897743	140	22	35.9117	-2.13496	0	0
