# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.851	39.4469	11.4809	14.8733	58.0482	0	0	0	112.851	0.911361	132	30	30.1198	1.2739	0	0
1	1	0	0	109.242	38.6851	-1.72561	16.4322	57.3717	0	0	0	109.242	0.917302	139	30	30.6775	1.71455	0	0
2	1	0	0	73.2009	31.0202	23.0852	10.4111	55.6703	0	0	0	73.2009	0.955952	99	22	31.7684	0.872852	0	0
3	1	0	0	91.8351	35.0418	-13.8845	13.7646	54.7088	0	0	0	91.8351	0.939822	135	22	32.2638	2.10956	0	0
4	1	0	0	77.4127	32.0275	32.7617	5.26708	51.1397	0	0	0	77.4127	0.948363	113	22	35.6936	0.567821	0	0
5	1	0	0	108.615	38.4693	-27.0017	10.8817	48.2172	0	0	0	108.615	0.922293	143	30	38.6772	2.44517	0	0
6	1	0	0	104.391	37.7218	42.5947	-0.222914	45.3171	0	0	0	104.391	0.921914	133	30	42.2124	0.330682	0	0
7	1	0	0	83.9162	33.5099	-37.1733	3.77046	43.3128	0	0	0	83.9162	0.939093	122	22	43.597	2.72355	0	0
8	1	1	0	83.2867	32.8616	50.5277	-7.95895	40.4393	0	0	0	83.2867	0.969186	140	30	48.2293	0.124099	0	0
9	1	1	0	86.4355	33.5073	-45.1483	-4.29395	39.1025	0	0	0	86.4355	0.967439	147	30	48.7787	2.94276	0	0
10	2	0	0	95.3674	35.4784	4.50595	6.72059	67.4094	0	0	0	95.3674	0.952099	120	30	20.7309	1.48209	0	0
11	2	0	0	99.8589	36.1147	14.8608	4.37035	65.2562	0	0	0	99.8589	0.962119	146	30	21.9884	0.983096	0	0
12	2	0	0	95.7555	35.36	-6.004	6.66058	64.4059	0	0	0	95.7555	0.962384	135	30	22.3416	1.96949	0	0
13	2	0	0	91.7404	34.5653	25.0801	-0.128075	59.0766	0	0	0	91.7404	0.964916	133	30	26.3192	0.551963	0	0
14	2	0	0	91.3053	34.9124	-17.8182	4.94467	57.2041	0	0	0	91.3053	0.94134	141	30	27.8558	2.39718	0	0
15	2	0	0	72.2413	30.5873	34.4763	-5.11204	52.0409	0	0	0	72.2413	0.970314	117	22	33.0063	0.270407	0	0
16	2	0	0	99.1761	36.1889	-28.3788	0.305372	50.3514	0	0	0	99.1761	0.951626	150	30	34.1555	2.71173	0	0
17	2	1	0	79.7546	32.6021	42.8161	-11.1865	45.443	0	0	0	79.7546	0.942922	143	30	40.2403	0.0681997	0	0
18	2	1	0	79.733	32.6281	-37.4623	-7.3426	44.3299	0	0	0	79.733	0.941164	150	30	40.6685	2.97893	0	0
19	3	0	0	76.7557	31.9114	8.85869	-5.02451	76.9738	85.4424	0	0	76.7557	0.947174	111	22	10.8441	0.963369	0	0
20	3	0	0	92.9516	35.137	-0.498042	-4.00412	77.1989	84.0825	0	0	92.9516	0.946103	132	30	10.4178	1.87972	0	0
21	3	0	0	73.2901	30.8811	17.3183	-7.05005	68.0586	81.0535	0	0	73.2901	0.965764	112	22	16.1836	0.439009	0	0
22	3	0	0	97.2653	35.6421	-10.5366	-3.89728	67.2767	78.0391	0	0	97.2653	0.962147	146	30	16.584	2.49196	0	0
23	3	0	0	71.8381	30.4801	26.4685	-10.5195	58.7079	73.2941	0	0	71.8381	0.971698	115	22	24.0421	0.142286	0	0
24	3	0	0	88.6966	34.7284	-20.4564	-6.25419	58.0295	70.3331	0	0	88.6966	0.924158	164	30	24.366	2.82117	0	0
