# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.678	39.4196	11.4681	14.8774	58.0482	0	0	0	112.678	0.911223	132	30	30.1382	1.27458	0	0
1	1	0	0	109.191	38.6489	-1.72961	16.4221	57.3717	0	0	0	109.191	0.918587	139	30	30.6875	1.71468	0	0
2	1	0	0	73.1184	30.9913	23.0594	10.4153	55.6703	0	0	0	73.1184	0.95666	99	22	31.7692	0.873983	0	0
3	1	0	0	92.2185	35.1174	-13.8892	13.7337	54.7088	0	0	0	92.2185	0.939686	135	22	32.2571	2.1099	0	0
4	1	0	0	77.4769	32.0584	32.7255	5.28421	51.1397	0	0	0	77.4769	0.947324	113	22	35.6816	0.569252	0	0
5	1	0	0	108.331	38.4819	-27.0345	10.8262	48.2172	0	0	0	108.331	0.919283	143	30	38.6804	2.44646	0	0
6	1	0	0	104.652	37.7924	42.5827	-0.241519	45.3171	0	0	0	104.652	0.920758	133	30	42.2001	0.330804	0	0
7	1	0	0	83.2054	33.3299	-37.1808	3.69717	43.3128	0	0	0	83.2054	0.941225	122	22	43.5833	2.72476	0	0
8	1	1	0	83.3691	32.8784	50.5287	-8.01265	40.4393	0	0	0	83.3691	0.969159	140	30	48.2247	0.123395	0	0
9	1	1	0	86.2224	33.477	-45.1142	-4.35013	39.1025	0	0	0	86.2224	0.966798	147	30	48.7393	2.94337	0	0
10	2	0	0	95.7078	35.5348	4.51376	6.72483	67.4094	0	0	0	95.7078	0.952467	120	30	20.7551	1.48188	0	0
11	2	0	0	100.132	36.1704	14.8913	4.35716	65.2562	0	0	0	100.132	0.96178	146	30	22.0098	0.982152	0	0
12	2	0	0	95.5694	35.3268	-6.01837	6.64831	64.4059	0	0	0	95.5694	0.962322	135	30	22.3544	1.97001	0	0
13	2	0	0	91.5996	34.535	25.0973	-0.153606	59.0766	0	0	0	91.5996	0.965124	133	30	26.3296	0.551449	0	0
14	2	0	0	91.5188	34.9518	-17.8353	4.90831	57.2041	0	0	0	91.5188	0.941414	141	30	27.858	2.39807	0	0
15	2	0	0	72.3406	30.6134	34.485	-5.12719	52.0409	0	0	0	72.3406	0.969995	117	22	33.0146	0.270473	0	0
16	2	0	0	99.5124	36.2303	-28.4274	0.249096	50.3514	0	0	0	99.5124	0.95267	150	30	34.1856	2.71332	0	0
17	2	1	0	79.7898	32.6068	42.8113	-11.2283	45.443	0	0	0	79.7898	0.943062	143	30	40.2327	0.0676563	0	0
18	2	1	0	79.3179	32.5558	-37.4644	-7.39294	44.3299	0	0	0	79.3179	0.940426	150	30	40.6669	2.97969	0	0
19	3	0	0	77.0017	31.9723	8.87775	-5.04514	76.9738	85.4424	0	0	77.0017	0.946593	111	22	10.8533	0.961966	0	0
20	3	0	0	93.0865	35.1647	-0.486716	-4.00745	77.1989	84.0825	0	0	93.0865	0.945984	132	30	10.4302	1.87834	0	0
21	3	0	0	73.3815	30.9027	17.3432	-7.08427	68.0586	81.0535	0	0	73.3815	0.965615	112	22	16.1986	0.437569	0	0
22	3	0	0	97.549	35.6893	-10.5331	-3.91166	67.2767	78.0391	0	0	97.549	0.962401	146	30	16.5853	2.49164	0	0
23	3	0	0	71.4412	30.3889	26.4803	-10.5266	58.7079	73.2941	0	0	71.4412	0.972142	115	22	24.0542	0.14273	0	0
24	3	0	0	88.4954	34.6731	-20.4618	-6.29007	58.0295	70.3331	0	0	88.4954	0.925008	164	30	24.3672	2.82189	0	0
25	3	1	0	77.0172	31.7506	34.9333	-15.4732	50.858	65.4191	0	0	77.0172	0.96005	146	30	32.2987	-0.0472324	0	0
26	3	1	0	71.8696	30.8787	-29.6246	-10.8977	50.0266	62.6585	0	0	71.8696	0.94719	128	30	32.439	3.04741	0	0
27	4	0	0	91.2279	34.6455	2.91711	-15.1866	75.5734	101.922	0	0	91.2279	0.955088	113	30	1.26258	-1.37435	0	0
28	4	0	0	67.8146	30.34	11.6276	-16.3117	70.485	95.1993	0	0	67.8146	0.925765	103	22	9.26346	-0.257986	0	0
29	4	0	0	92.338	35.2375	-5.426	-15.1474	70.756	93.5053	0	0	92.338	0.934502	121	30	8.18499	-2.99456	0	0
30	4	0	0	84.2029	33.6525	19.7422	-18.1705	62.3762	83.9394	0	0	84.2029	0.934335	122	30	17.5859	-0.24246	0	0
31	4	0	0	90.6976	34.848	-14.6676	-15.294	61.9821	80.9723	0	0	90.6976	0.938537	127	30	17.3904	-3.06413	0	0
32	4	1	0	57.1925	27.3273	28.1432	-20.4437	54.4208	73.0437	0	0	57.1925	0.962399	135	22	26.2876	-0.249678	0	0
33	4	1	0	77.755	31.8271	-23.402	-17.1892	53.793	70.3299	0	0	77.755	0.964593	148	30	26.2733	-3.01792	0	0
34	5	0	0	82.5964	33.039	6.38086	-26.0422	63.4268	98.169	0	0	82.5964	0.950859	105	30	12.6502	-1.27313	0	0
35	5	0	0	66.9893	30.1114	-2.12148	-26.4733	62.4927	95.3644	0	0	66.9893	0.928441	103	22	13.4105	-1.93622	0	0
36	5	0	0	66.3463	29.7227	14.8107	-27.6003	59.2767	87.8048	0	0	66.3463	0.943736	102	22	18.269	-0.843954	0	0
37	5	0	0	87.9138	34.1654	-10.7676	-26.1571	58.8294	85.2248	0	0	87.9138	0.946442	128	30	18.1561	-2.4041	0	0
38	5	1	0	79.6004	32.0745	23.803	-28.3469	53.8128	76.6196	0	0	79.6004	0.972313	145	30	25.5714	-0.598102	0	0
39	5	1	0	75.3474	31.3168	-20.1959	-25.8268	53.0716	73.7724	0	0	75.3474	0.965435	135	30	25.7678	-2.66249	0	0
40	6	0	0	55.1877	27.1065	1.80204	-35.4699	54.5711	84.425	0	0	55.1877	0.943853	87	22	21.5391	-1.61114	0	0
41	6	0	0	90.2266	35.1925	9.85544	-37.8148	52.3318	80.3733	0	0	90.2266	0.915471	119	30	24.9245	-1.27839	0	0
42	6	0	0	99.1832	36.6751	-7.11939	-37.2456	51.7173	78.4824	0	0	99.1832	0.926629	142	30	25.2708	-1.96861	0	0
43	6	1	0	82.5921	32.6735	19.3503	-37.0607	50.2387	74.9598	0	0	82.5921	0.972203	153	30	28.5025	-0.945671	0	0
44	6	1	0	85.89	33.2192	-17.2676	-35.3738	49.2239	71.8946	0	0	85.89	0.978082	159	30	29.2675	-2.32025	0	0
45	7	0	0	103.955	38.0619	0.617179	-47.2541	45.2948	69.5522	0	0	103.955	0.901725	148	22	33.3691	-1.63237	0	0
46	7	0	0	88.7503	36.0095	9.51573	-48.6794	44.1174	67.5335	0	0	88.7503	0.860093	146	30	35.3993	-1.3762	0	0
