# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.634	39.8448	12.3213	14.152	57.8073	0	0	0	113.634	0.899451	132	30	29.8956	1.24874	0	0
1	1	0	0	109.089	38.7555	-1.41096	15.5854	57.4302	0	0	0	109.089	0.912696	139	30	30.0963	1.71314	0	0
2	1	0	0	74.4328	31.3622	24.0575	9.19623	55.3899	0	0	0	74.4328	0.950956	99	22	31.5765	0.834773	0	0
3	1	0	0	87.7726	33.9493	-13.5968	12.9462	54.7791	0	0	0	87.7726	0.956987	135	22	31.7499	2.11564	0	0
4	1	0	0	74.8186	31.3046	33.6337	3.87002	50.9019	0	0	0	74.8186	0.959407	113	22	35.6912	0.531087	0	0
5	1	0	0	110.791	39.0806	-26.7176	10.662	47.9474	0	0	0	110.791	0.91157	144	30	38.642	2.44245	0	0
6	1	0	0	102.151	37.298	43.3687	-1.42978	44.9992	0	0	0	102.151	0.922739	133	30	42.477	0.305523	0	0
7	1	0	0	87.4958	34.7497	-37.8211	3.76511	42.6981	0	0	0	87.4958	0.91053	122	22	44.4728	2.72559	0	0
8	1	1	0	83.7592	32.9832	51.0574	-9.13072	40.262	0	0	0	83.7592	0.967511	140	30	48.4652	0.104924	0	0
9	1	1	0	85.6412	33.3847	-45.9855	-4.8358	38.548	0	0	0	85.6412	0.965599	147	30	49.735	2.95205	0	0
10	2	0	0	95.5694	35.3834	5.07888	6.26407	67.0172	0	0	0	95.5694	0.959247	120	30	20.5906	1.46276	0	0
11	2	0	0	98.3625	35.8216	15.505	3.86934	64.7157	0	0	0	98.3625	0.963271	146	30	22.0605	0.960326	0	0
12	2	0	0	94.4904	35.2239	-5.82976	6.27378	64.1887	0	0	0	94.4904	0.957023	135	30	22.2471	1.97202	0	0
13	2	0	0	91.3924	34.4894	25.6576	-0.986838	58.8131	0	0	0	91.3924	0.965495	133	30	26.3543	0.525465	0	0
14	2	0	0	95.2489	35.5673	-17.7473	4.09165	56.9524	0	0	0	95.2489	0.946169	141	30	27.5578	2.41545	0	0
15	2	0	0	71.9632	30.4811	35.0093	-6.18993	51.758	0	0	0	71.9632	0.973327	117	22	33.1349	0.244363	0	0
16	2	0	0	94.7971	35.5723	-29.0572	0.430955	49.408	0	0	0	94.7971	0.941417	150	30	35.1124	2.71159	0	0
17	2	1	0	79.0439	32.5399	43.4202	-12.3527	45.2747	0	0	0	79.0439	0.938091	143	30	40.6038	0.0456714	0	0
18	2	1	0	79.7056	32.7461	-38.1883	-7.1906	43.6323	0	0	0	79.7056	0.934071	150	30	41.6423	2.9723	0	0
19	3	0	0	73.8907	31.2816	9.37972	-5.28761	76.4809	84.7341	0	0	73.8907	0.948902	111	22	11.0485	0.939476	0	0
20	3	0	0	92.0195	34.624	-0.162964	-3.78073	76.8501	83.3986	0	0	92.0195	0.964575	132	30	10.8549	1.8529	0	0
21	3	0	0	71.1058	30.4222	17.7476	-7.46037	67.9083	80.7089	0	0	71.1058	0.965461	112	22	16.3459	0.425429	0	0
22	3	0	0	90.083	34.7034	-10.0654	-4.24418	66.9898	77.3764	0	0	90.083	0.939956	146	30	16.3182	2.48489	0	0
23	3	0	0	72.0745	30.4654	26.8444	-11.3754	58.7326	73.4288	0	0	72.0745	0.97584	115	22	24.1522	0.11749	0	0
24	3	0	0	91.2408	35.0026	-20.6724	-6.11646	57.1023	68.8658	0	0	91.2408	0.935834	165	30	24.883	2.81045	0	0
25	3	1	0	77.8108	31.8423	35.2522	-16.3325	50.841	65.5192	0	0	77.8108	0.964365	146	30	32.4631	-0.0655371	0	0
26	3	1	0	71.2965	30.7885	-30.3699	-10.4386	49.2733	61.3506	0	0	71.2965	0.945153	128	30	33.4416	3.02868	0	0
27	4	0	0	91.6643	34.7492	3.18538	-14.8831	76.4182	100.747	0	0	91.6643	0.95394	113	30	0.751311	-1.12102	0	0
28	4	0	0	67.4863	30.2715	11.8604	-16.3302	70.8598	95.0652	0	0	67.4863	0.92546	103	22	9.24874	-0.231685	0	0
29	4	0	0	89.9747	34.5949	-5.13202	-14.8624	71.2147	92.4073	0	0	89.9747	0.944728	121	30	8.01763	-3.05969	0	0
30	4	0	0	81.9979	33.1908	19.8373	-18.6662	62.7407	84.4975	0	0	81.9979	0.935357	122	30	17.5545	-0.256865	0	0
31	4	0	0	89.2404	34.1774	-14.5532	-15.0001	62.2697	80.2602	0	0	89.2404	0.960048	128	30	17.43	-3.09605	0	0
32	4	1	0	56.6018	27.2751	28.3646	-21.3048	54.7175	73.5565	0	0	56.6018	0.956106	135	22	26.4752	-0.271431	0	0
33	4	1	0	80.5744	32.4464	-23.6455	-16.3173	53.9213	69.7759	0	0	80.5744	0.961774	148	30	26.5881	-3.06212	0	0
34	5	0	0	83.0076	33.2334	6.44445	-25.9639	64.0175	99.1787	0	0	83.0076	0.944451	105	30	12.292	-1.27478	0	0
35	5	0	0	66.2361	29.7925	-2.00729	-25.9609	63.2903	96.1499	0	0	66.2361	0.937758	103	22	12.7218	-1.96329	0	0
36	5	0	0	66.0826	29.6354	14.8108	-27.752	59.635	88.4139	0	0	66.0826	0.945527	102	22	18.0646	-0.84781	0	0
37	5	0	0	85.598	33.5799	-10.6153	-25.6337	59.4319	85.4075	0	0	85.598	0.953924	128	30	17.6672	-2.43821	0	0
38	5	1	0	77.6578	31.7117	23.9083	-28.6839	54.0251	76.9723	0	0	77.6578	0.97041	145	30	25.5476	-0.602475	0	0
39	5	1	0	77.783	31.7778	-20.0023	-25.16	53.4846	73.7928	0	0	77.783	0.967934	135	30	25.3497	-2.69478	0	0
40	6	0	0	57.4735	27.5729	1.37948	-35.4669	55.2095	85.3975	0	0	57.4735	0.949978	87	22	21.3118	-1.64026	0	0
41	6	0	0	92.6002	35.4739	9.70163	-37.7961	52.8509	81.2269	0	0	92.6002	0.924707	119	30	24.562	-1.28846	0	0
42	6	0	0	99.6663	37.0164	-7.11098	-36.9966	52.2852	79.2039	0	0	99.6663	0.914049	142	30	24.8754	-1.98317	0	0
43	6	1	0	83.0654	32.7924	19.2691	-37.1672	50.6522	75.5524	0	0	83.0654	0.970694	153	30	28.2222	-0.950262	0	0
44	6	1	0	89.0379	33.8375	-16.7232	-35.0163	49.8367	72.5969	0	0	89.0379	0.977213	159	30	28.5744	-2.3258	0	0
45	7	0	0	104.087	38.2452	0.712216	-47.2688	45.8892	70.4883	0	0	104.087	0.894232	148	22	33.1319	-1.63563	0	0
46	7	0	0	91.16	36.2022	9.69791	-48.8401	44.4917	68.1262	0	0	91.16	0.874068	146	30	35.3024	-1.37583	0	0
47	7	0	0	96.7659	36.8729	-8.81068	-48.0718	43.9599	66.6285	0	0	96.7659	0.894371	154	30	35.8194	-1.90264	0	0
48	7	1	0	80.66	33.0728	17.9785	-46.5393	44.6802	67.485	0	0	80.66	0.926674	142	30	35.6934	-1.13338	0	0
49	7	1	0	63.2456	29.7459	-16.3209	-44.5994	44.0617	65.4472	0	0	63.2456	0.898228	140	22	35.9387	-2.13374	0	0
