# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.428	39.3675	11.3774	14.9228	58.0482	0	0	0	112.428	0.911611	132	30	30.0415	1.27545	0	0
1	1	0	0	108.427	38.5309	-1.76167	16.393	57.3717	0	0	0	108.427	0.917758	139	30	30.529	1.71526	0	0
2	1	0	0	74.5518	31.3854	23.0061	10.393	55.6703	0	0	0	74.5518	0.95107	99	22	31.6422	0.871274	0	0
3	1	0	0	89.584	34.5469	-13.8621	13.8853	54.7088	0	0	0	89.584	0.943241	135	22	32.2424	2.10785	0	0
4	1	0	0	75.5651	31.5396	32.7885	5.20277	51.1397	0	0	0	75.5651	0.954591	113	22	35.6529	0.562731	0	0
5	1	0	0	106.839	38.0891	-26.812	11.2788	48.2172	0	0	0	106.839	0.92542	143	30	38.6894	2.43575	0	0
6	1	0	0	102.589	37.359	42.4967	-0.136237	45.3171	0	0	0	102.589	0.92368	133	30	42.1461	0.330618	0	0
7	1	0	0	87.5007	34.4187	-37.2895	4.21891	43.3128	0	0	0	87.5007	0.92818	122	22	43.8081	2.71725	0	0
8	1	1	0	83.7866	32.9781	50.4401	-7.70191	40.4393	0	0	0	83.7866	0.968129	140	30	48.1965	0.127242	0	0
9	1	1	0	86.3702	33.4841	-45.3697	-4.09661	39.1025	0	0	0	86.3702	0.968047	147	30	48.9774	2.94178	0	0
10	2	0	0	94.4913	35.3522	4.40532	6.72105	67.4094	0	0	0	94.4913	0.950098	120	30	20.6154	1.48473	0	0
11	2	0	0	99.0469	35.916	14.6703	4.4472	65.2562	0	0	0	99.0469	0.964881	146	30	21.8748	0.988109	0	0
12	2	0	0	96.219	35.4363	-6.08451	6.73165	64.4059	0	0	0	96.219	0.962886	135	30	22.3223	1.97201	0	0
13	2	0	0	91.67	34.5532	24.9547	0.101807	59.0766	0	0	0	91.67	0.964851	133	30	26.3061	0.557597	0	0
14	2	0	0	91.6857	34.9538	-17.8525	5.00214	57.2041	0	0	0	91.6857	0.943023	141	30	27.8184	2.39854	0	0
15	2	0	0	72.3203	30.6207	34.3037	-4.99139	52.0409	0	0	0	72.3203	0.969258	117	22	32.8775	0.271804	0	0
16	2	0	0	102.997	36.8387	-28.358	0.678021	50.3514	0	0	0	102.997	0.953727	150	30	34.2139	2.70408	0	0
17	2	1	0	78.6786	32.431	42.8777	-11.1697	45.443	0	0	0	78.6786	0.940037	143	30	40.3316	0.0657112	0	0
18	2	1	0	81.0014	32.846	-37.5237	-6.96342	44.3299	0	0	0	81.0014	0.943489	150	30	40.7377	2.97253	0	0
19	3	0	0	75.5582	31.6574	8.83021	-5.02882	76.9738	85.4424	0	0	75.5582	0.947417	111	22	10.7542	0.956675	0	0
20	3	0	0	91.8588	34.8177	-0.547144	-3.69912	77.1989	84.0825	0	0	91.8588	0.952207	132	30	10.6069	1.87532	0	0
21	3	0	0	73.1279	30.8522	17.2942	-6.9074	68.0586	81.0535	0	0	73.1279	0.965427	112	22	16.208	0.440475	0	0
22	3	0	0	97.7976	35.7763	-10.5515	-3.91205	67.2767	78.0391	0	0	97.7976	0.960165	146	30	16.4914	2.49725	0	0
23	3	0	0	72.6654	30.6634	26.509	-10.4074	58.7079	73.2941	0	0	72.6654	0.971175	115	22	24.1181	0.141889	0	0
24	3	0	0	89.1359	34.8632	-20.4529	-6.24074	58.0295	70.3331	0	0	89.1359	0.921567	164	30	24.2978	2.82445	0	0
25	3	1	0	77.4134	31.8303	34.9342	-15.2668	50.858	65.4191	0	0	77.4134	0.96016	146	30	32.3335	-0.0448234	0	0
26	3	1	0	72.5892	31.0256	-29.6698	-10.8287	50.0266	62.6585	0	0	72.5892	0.947637	128	30	32.441	3.04932	0	0
27	4	0	0	91.0023	34.6572	2.85481	-14.9892	75.5734	101.922	0	0	91.0023	0.952082	113	30	1.19199	-1.3838	0	0
28	4	0	0	67.8892	30.322	11.6488	-16.0154	70.485	95.1993	0	0	67.8892	0.927886	103	22	9.27951	-0.239075	0	0
29	4	0	0	92.0704	35.0807	-5.37258	-15.015	70.756	93.5053	0	0	92.0704	0.94014	121	30	8.09478	-2.99317	0	0
30	4	0	0	83.8198	33.4629	19.8545	-18.0708	62.3762	83.9394	0	0	83.8198	0.940651	122	30	17.7386	-0.242107	0	0
31	4	0	0	89.873	34.7347	-14.8168	-15.2785	61.9821	80.9723	0	0	89.873	0.936075	127	30	17.511	-3.05809	0	0
32	4	1	0	56.0412	27.0984	28.3715	-20.4866	54.4208	73.0437	0	0	56.0412	0.959024	135	22	26.5881	-0.253517	0	0
33	4	1	0	76.6738	31.6175	-23.6777	-17.1147	53.793	70.3299	0	0	76.6738	0.963834	148	30	26.5166	-3.01694	0	0
34	5	0	0	83.5434	33.2559	6.388	-25.7848	63.4268	98.169	0	0	83.5434	0.949257	105	30	12.542	-1.26676	0	0
35	5	0	0	67.1532	30.2014	-2.17292	-26.2479	62.4927	95.3644	0	0	67.1532	0.925171	103	22	13.3267	-1.93975	0	0
36	5	0	0	66.8626	29.7883	14.8263	-27.353	59.2767	87.8048	0	0	66.8626	0.946896	102	22	18.2173	-0.837507	0	0
37	5	0	0	87.8935	34.1476	-10.7136	-26.0674	58.8294	85.2248	0	0	87.8935	0.947208	128	30	18.1159	-2.39904	0	0
38	5	1	0	79.4323	32.0244	23.8702	-28.1327	53.8128	76.6196	0	0	79.4323	0.973298	145	30	25.611	-0.593093	0	0
39	5	1	0	76.5955	31.5238	-20.1203	-25.6646	53.0716	73.7724	0	0	76.5955	0.968581	135	30	25.6527	-2.66156	0	0
40	6	0	0	55.9169	27.3179	1.60909	-35.5109	54.5711	84.425	0	0	55.9169	0.94158	87	22	21.717	-1.61797	0	0
41	6	0	0	91.8365	35.544	9.69292	-37.6093	52.3318	80.3733	0	0	91.8365	0.913466	119	30	24.8167	-1.28234	0	0
42	6	0	0	99.8649	36.7188	-7.14087	-37.1939	51.7173	78.4824	0	0	99.8649	0.930778	142	30	25.337	-1.96683	0	0
43	6	1	0	84.8245	33.0867	19.1223	-36.9454	50.2387	74.9598	0	0	84.8245	0.973697	153	30	28.4037	-0.951421	0	0
44	6	1	0	86.2538	33.2721	-17.1592	-35.3113	49.2239	71.8946	0	0	86.2538	0.979101	159	30	29.2182	-2.31502	0	0
