# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.875	39.9001	12.276	14.2038	57.8073	0	0	0	113.875	0.898858	132	30	29.9211	1.25003	0	0
1	1	0	0	109.32	38.7762	-1.47202	15.5761	57.4302	0	0	0	109.32	0.913654	139	30	30.0782	1.71472	0	0
2	1	0	0	74.6187	31.4119	24.052	9.26937	55.3899	0	0	0	74.6187	0.95032	99	22	31.6268	0.835738	0	0
3	1	0	0	87.9574	33.9769	-13.6358	12.9201	54.7791	0	0	0	87.9574	0.957445	135	22	31.726	2.11692	0	0
4	1	0	0	74.8392	31.3133	33.6474	3.92112	50.9019	0	0	0	74.8392	0.959136	113	22	35.7354	0.531518	0	0
5	1	0	0	110.636	39.0802	-26.7549	10.6604	47.9474	0	0	0	110.636	0.910313	144	30	38.6468	2.44313	0	0
6	1	0	0	102.1	37.2875	43.3674	-1.42318	44.9992	0	0	0	102.1	0.922808	133	30	42.4891	0.305216	0	0
7	1	0	0	87.2713	34.7043	-37.8507	3.7516	42.6981	0	0	0	87.2713	0.910574	122	22	44.4729	2.72631	0	0
8	1	1	0	83.746	32.9708	51.0482	-9.13168	40.262	0	0	0	83.746	0.968086	140	30	48.4709	0.104571	0	0
9	1	1	0	85.5774	33.3683	-45.9978	-4.84911	38.548	0	0	0	85.5774	0.965833	147	30	49.7253	2.9526	0	0
10	2	0	0	95.7085	35.4034	5.05817	6.28423	67.0172	0	0	0	95.7085	0.959556	120	30	20.5949	1.46298	0	0
11	2	0	0	98.7165	35.8938	15.5019	3.91691	64.7157	0	0	0	98.7165	0.962857	146	30	22.0946	0.960657	0	0
12	2	0	0	94.66	35.2493	-5.88071	6.23521	64.1887	0	0	0	94.66	0.957362	135	30	22.2108	1.97439	0	0
13	2	0	0	91.577	34.5257	25.6669	-0.923163	58.8131	0	0	0	91.577	0.965407	133	30	26.401	0.526551	0	0
14	2	0	0	94.1853	35.3773	-17.8577	4.08923	56.9524	0	0	0	94.1853	0.945677	141	30	27.6162	2.41818	0	0
15	2	0	0	71.9308	30.4855	35.0063	-6.15718	51.758	0	0	0	71.9308	0.972606	117	22	33.1524	0.24477	0	0
16	2	0	0	94.0229	35.4127	-29.1286	0.441988	49.408	0	0	0	94.0229	0.94216	150	30	35.1603	2.71235	0	0
17	2	1	0	79.0223	32.5355	43.4108	-12.3512	45.2747	0	0	0	79.0223	0.938087	143	30	40.6104	0.0453225	0	0
18	2	1	0	79.3899	32.7062	-38.2162	-7.20093	43.6323	0	0	0	79.3899	0.932644	150	30	41.6491	2.97296	0	0
19	3	0	0	73.9587	31.309	9.39814	-5.27697	76.4809	84.7341	0	0	73.9587	0.948116	111	22	11.0654	0.936661	0	0
20	3	0	0	92.3271	34.6726	-0.158767	-3.76218	76.8501	83.3986	0	0	92.3271	0.965086	132	30	10.8521	1.85097	0	0
21	3	0	0	71.2762	30.4559	17.764	-7.43535	67.9083	80.7089	0	0	71.2762	0.965633	112	22	16.38	0.425131	0	0
22	3	0	0	89.9412	34.5228	-10.1745	-4.16675	66.9898	77.3764	0	0	89.9412	0.948323	146	30	16.4293	2.48534	0	0
23	3	0	0	71.9991	30.4472	26.8543	-11.3347	58.7326	73.4288	0	0	71.9991	0.975986	115	22	24.1815	0.1184	0	0
24	3	0	0	91.2344	34.9481	-20.8125	-6.07947	57.1023	68.8658	0	0	91.2344	0.938688	165	30	25.0068	2.81124	0	0
25	3	1	0	77.7989	31.8407	35.2539	-16.3108	50.841	65.5192	0	0	77.7989	0.964314	146	30	32.4811	-0.0653051	0	0
