# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.883	39.5374	10.793	15.0112	58.1838	0	0	0	112.883	0.907449	132	30	29.864	1.28927	0	0
1	1	0	0	106.362	38.0025	-2.17659	16.6034	57.4913	0	0	0	106.362	0.925489	139	30	30.639	1.72391	0	0
2	1	0	0	70.635	30.4308	22.3214	10.6633	55.7713	0	0	0	70.635	0.958524	97	22	31.3926	0.887281	0	0
3	1	0	0	89.2299	34.331	-14.111	14.1777	54.8223	0	0	0	89.2299	0.951363	135	22	32.4298	2.10842	0	0
4	1	0	0	79.3926	32.7184	32.3367	5.68603	51.0634	0	0	0	79.3926	0.931976	113	22	35.5723	0.575595	0	0
5	1	0	0	110.791	39.0879	-27.1378	11.5401	48.2021	0	0	0	110.791	0.911239	143	30	38.9112	2.43654	0	0
6	1	0	0	104.623	37.7668	42.2957	0.117114	45.1446	0	0	0	104.623	0.921759	133	30	42.1223	0.333638	0	0
7	1	0	0	83.063	33.3851	-37.7126	4.64045	43.1975	0	0	0	83.063	0.936508	122	22	44.1847	2.71412	0	0
8	1	1	0	83.851	32.9759	50.3904	-7.55078	40.2041	0	0	0	83.851	0.969001	140	30	48.2844	0.127225	0	0
9	1	1	0	86.3948	33.5064	-45.7049	-3.47845	39.0259	0	0	0	86.3948	0.967037	147	30	49.2683	2.93308	0	0
10	2	0	0	95.0144	35.4686	4.11853	6.78989	67.6067	0	0	0	95.0144	0.949099	120	30	20.5313	1.4917	0	0
11	2	0	0	98.455	35.9232	14.4951	4.48372	65.178	0	0	0	98.455	0.958733	146	30	21.7668	0.986935	0	0
12	2	0	0	95.1266	35.3852	-6.38275	6.92748	64.659	0	0	0	95.1266	0.954701	135	30	22.4363	1.97767	0	0
13	2	0	0	91.9796	34.6505	24.8295	0.196746	58.8543	0	0	0	91.9796	0.962681	133	30	26.2918	0.555879	0	0
14	2	0	0	97.9683	35.9657	-17.9528	5.07037	57.3207	0	0	0	97.9683	0.95174	141	30	27.7423	2.39958	0	0
15	2	0	0	72.3419	30.6987	34.3055	-4.79589	51.6725	0	0	0	72.3419	0.964626	117	22	33.0259	0.272271	0	0
16	2	0	0	96.9342	36.0945	-29.0787	1.07221	49.898	0	0	0	96.9342	0.934986	150	30	34.8499	2.70459	0	0
17	2	1	0	79.0815	32.4395	42.7027	-10.9021	45.2418	0	0	0	79.0815	0.944357	143	30	40.3022	0.0689128	0	0
18	2	1	0	78.1238	32.4561	-38.1785	-6.53281	44.0014	0	0	0	78.1238	0.931965	150	30	41.2974	2.96772	0	0
19	3	0	0	75.9057	31.8161	8.82517	-4.8878	76.5952	85.4587	0	0	75.9057	0.942302	111	22	10.8309	0.946729	0	0
20	3	0	0	92.33	34.7747	-0.716368	-3.68183	77.7795	84.7484	0	0	92.33	0.959456	132	30	10.4989	1.88178	0	0
21	3	0	0	74.2764	31.1321	17.2337	-6.9772	67.7099	80.9707	0	0	74.2764	0.96304	112	22	16.189	0.426691	0	0
22	3	0	0	89.2157	34.6971	-10.2723	-3.84955	67.4892	78.3407	0	0	89.2157	0.931247	146	30	16.1127	2.48562	0	0
23	3	0	0	72.6515	30.6776	26.4893	-10.2562	58.3344	72.8563	0	0	72.6515	0.970088	115	22	24.2357	0.141626	0	0
24	3	0	0	93.6099	35.3899	-20.5577	-5.5411	57.6031	69.5892	0	0	93.6099	0.939234	164	30	24.4475	2.80232	0	0
25	3	1	0	76.4254	31.6372	34.923	-15.1774	50.4524	64.8414	0	0	76.4254	0.959515	146	30	32.4615	-0.0462324	0	0
26	3	1	0	71.4375	30.7311	-30.4037	-9.73337	49.6036	61.7955	0	0	71.4375	0.950559	128	30	33.1355	3.02229	0	0
27	4	0	0	93.3728	35.2145	2.83935	-14.924	75.3431	102.427	0	0	93.3728	0.946208	113	30	1.29319	-1.30224	0	0
