# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.011	39.6311	11.3069	14.8035	57.8775	0	0	0	113.011	0.904187	132	30	30.0698	1.27953	0	0
1	1	0	0	106.781	38.0117	-1.86561	16.2382	57.1967	0	0	0	106.781	0.928686	139	30	30.5765	1.71974	0	0
2	1	0	0	73.4817	31.1125	23.089	10.4108	55.4693	0	0	0	73.4817	0.953935	99	22	31.8235	0.874248	0	0
3	1	0	0	90.4379	34.6101	-13.7682	13.6133	54.6905	0	0	0	90.4379	0.948759	135	22	32.1365	2.10781	0	0
4	1	0	0	78.0355	32.225	32.8376	5.1865	51.0632	0	0	0	78.0355	0.944315	113	22	35.7503	0.56649	0	0
5	1	0	0	109.686	38.9301	-26.8767	10.7239	48.1945	0	0	0	109.686	0.909471	143	30	38.5276	2.44486	0	0
6	1	0	0	104.318	37.7188	42.6835	-0.478904	45.2229	0	0	0	104.318	0.921413	133	30	42.2344	0.325876	0	0
7	1	0	0	83.2862	33.4234	-37.1404	3.46716	43.479	0	0	0	83.2862	0.936874	122	22	43.4754	2.72815	0	0
8	1	1	0	83.3544	32.8811	50.5438	-8.33624	40.4157	0	0	0	83.3544	0.968823	140	30	48.2058	0.117759	0	0
9	1	1	0	86.1086	33.4465	-45.0468	-4.67771	39.2953	0	0	0	86.1086	0.967286	147	30	48.6206	2.94867	0	0
10	2	0	0	95.7798	35.5182	4.52015	6.62856	67.1532	0	0	0	95.7798	0.954073	120	30	20.711	1.48143	0	0
11	2	0	0	99.2191	36.0079	14.9523	4.39768	64.9187	0	0	0	99.2191	0.961632	146	30	22.1196	0.98221	0	0
12	2	0	0	95.5971	35.3444	-6.11272	6.47185	64.3119	0	0	0	95.5971	0.961639	135	30	22.2768	1.97614	0	0
13	2	0	0	90.721	34.3637	25.1591	-0.116958	58.938	0	0	0	90.721	0.965426	133	30	26.4274	0.553089	0	0
14	2	0	0	90.7248	34.7591	-17.9438	4.78135	57.0577	0	0	0	90.7248	0.943621	141	30	27.8879	2.40273	0	0
15	2	0	0	72.5911	30.6662	34.5225	-5.22236	51.89	0	0	0	72.5911	0.970006	117	22	33.038	0.268906	0	0
16	2	0	0	98.0514	35.9747	-28.5031	0.101757	50.2683	0	0	0	98.0514	0.952073	150	30	34.2159	2.7168	0	0
17	2	1	0	79.6564	32.5914	42.8042	-11.4572	45.5414	0	0	0	79.6564	0.942374	143	30	40.2128	0.0632715	0	0
18	2	1	0	79.0424	32.538	-37.4194	-7.67078	44.3873	0	0	0	79.0424	0.938187	150	30	40.5877	2.98502	0	0
19	3	0	0	76.0297	31.8375	9.02398	-5.00588	76.722	84.9054	0	0	76.0297	0.942571	111	22	11.0109	0.955872	0	0
20	3	0	0	93.0747	34.9043	-0.515238	-3.89644	77.215	83.9917	0	0	93.0747	0.960027	132	30	10.5941	1.87636	0	0
21	3	0	0	73.6096	30.9825	17.4126	-7.0382	68.0234	80.7911	0	0	73.6096	0.963631	112	22	16.302	0.441215	0	0
22	3	0	0	93.436	34.9348	-10.7827	-3.81239	66.8641	77.3402	0	0	93.436	0.962074	146	30	16.8762	2.49352	0	0
