# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.179	39.5246	10.6518	15.5426	58.3811	0	0	0	114.179	0.918458	132	30	30.0452	1.28307	0	0
1	1	0	0	106.674	38.1778	-1.87139	16.8722	57.7719	0	0	0	106.674	0.919698	139	30	30.4036	1.70265	0	0
2	1	0	0	71.3541	30.5256	21.9366	11.2746	56.2421	0	0	0	71.3541	0.962275	97	22	31.5401	0.891672	0	0
3	1	0	0	86.8713	33.7321	-13.3779	14.4947	55.333	0	0	0	86.8713	0.959397	133	22	31.7979	2.0801	0	0
4	1	0	0	78.4852	32.2224	31.9723	7.05503	51.3257	0	0	0	78.4852	0.949908	113	22	36.1084	0.597793	0	0
5	1	0	0	106.94	38.29	-26.0847	12.8095	48.7481	0	0	0	106.94	0.916599	140	30	38.4167	2.39548	0	0
6	1	0	0	101.18	37.1645	41.6399	2.74877	45.5667	0	0	0	101.18	0.920553	133	30	42.6367	0.385093	0	0
7	1	0	0	88.4058	34.8093	-37.2592	6.69079	43.5635	0	0	0	88.4058	0.916855	127	22	44.1533	2.67256	0	0
8	1	1	0	83.1742	32.7594	50.0598	-4.29038	40.6567	0	0	0	83.1742	0.97393	140	30	48.7673	0.185136	0	0
9	1	1	0	82.9737	32.7778	-45.4023	-0.654702	39.4298	0	0	0	82.9737	0.970491	147	30	49.1732	2.8822	0	0
10	2	0	0	95.704	35.8	3.78475	6.70265	68.4895	0	0	0	95.704	0.938367	120	30	20.0389	1.48792	0	0
11	2	0	0	100.053	36.2289	13.9071	4.64039	66.2675	0	0	0	100.053	0.957924	146	30	21.4357	0.9889	0	0
12	2	0	0	99.3936	36.2026	-6.39836	6.75352	65.1649	0	0	0	99.3936	0.952991	135	30	21.7601	1.97331	0	0
13	2	0	0	91.1932	34.4752	24.2029	0.981618	59.67	0	0	0	91.1932	0.96418	133	30	26.2761	0.573153	0	0
14	2	0	0	94.8414	35.3579	-17.9552	5.42565	57.5246	0	0	0	94.8414	0.953313	141	30	27.435	2.39197	0	0
15	2	0	0	75.1657	31.2269	33.943	-3.01119	52.1863	0	0	0	75.1657	0.968664	117	22	33.4294	0.311834	0	0
16	2	0	0	99.6511	36.4484	-28.8719	2.18153	50.3016	0	0	0	99.6511	0.942614	150	30	34.6342	2.67923	0	0
17	2	1	0	80.1698	32.561	42.5796	-8.43202	45.7091	0	0	0	80.1698	0.950219	143	30	40.7417	0.118966	0	0
18	2	1	0	78.7931	32.6681	-38.5002	-4.86905	44.1207	0	0	0	78.7931	0.92779	150	30	41.4851	2.93774	0	0
19	3	0	0	77.1002	32.1665	8.40393	-5.18314	78.0032	87.2997	0	0	77.1002	0.936389	111	22	10.2358	0.910504	0	0
20	3	0	0	92.4835	34.8145	-1.12861	-4.09907	77.764	86.2393	0	0	92.4835	0.958856	132	30	9.7289	1.91189	0	0
21	3	0	0	75.9588	31.541	16.8274	-6.85698	68.5581	82.2616	0	0	75.9588	0.95948	112	22	16.0384	0.411186	0	0
22	3	0	0	91.1573	34.5424	-11.0987	-3.78768	66.6856	78.4428	0	0	91.1573	0.960055	145	30	16.2713	2.51966	0	0
23	3	0	0	75.5071	31.2718	26.2397	-9.41145	58.933	73.485	0	0	75.5071	0.970268	115	22	24.4202	0.158567	0	0
24	3	0	0	95.9749	35.7286	-21.613	-5.51567	57.0904	69.5524	0	0	95.9749	0.944788	164	30	24.9725	2.82596	0	0
25	3	1	0	79.0547	32.0125	34.89	-13.5705	50.9378	65.0986	0	0	79.0547	0.969392	146	30	32.7656	-0.00924706	0	0
26	3	1	0	72.4837	30.9059	-31.2584	-9.14971	49.2875	61.4978	0	0	72.4837	0.953604	128	30	33.6372	3.01887	0	0
27	4	0	0	94.8844	35.3559	2.21923	-15.3087	73.9286	104.216	0	0	94.8844	0.953852	113	30	2.04336	-1.52508	0	0
28	4	0	0	70.0224	30.6831	11.2506	-16.5049	69.6567	96.2875	0	0	70.0224	0.93465	103	22	9.68209	-0.340941	0	0
29	4	0	0	96.9555	35.9642	-6.22047	-15.0639	69.1937	93.0079	0	0	96.9555	0.94198	121	30	8.53745	-2.92959	0	0
30	4	0	0	87.0115	34.2191	19.6069	-17.9545	62.1007	84.1152	0	0	87.0115	0.933792	122	30	18.0985	-0.261956	0	0
31	4	0	0	96.5443	36.0994	-15.8406	-14.9623	60.5617	79.7573	0	0	96.5443	0.930974	127	30	18.0462	-3.04754	0	0
32	4	1	0	60.9544	28.089	28.1352	-19.5083	54.4875	72.9798	0	0	60.9544	0.97083	135	22	26.7476	-0.235494	0	0
33	4	1	0	87.2042	33.5733	-24.6358	-16.3319	52.9143	69.4029	0	0	87.2042	0.972209	147	30	26.9366	-3.02758	0	0
34	5	0	0	86.5309	33.6788	5.71288	-26.2376	62.3105	96.3836	0	0	86.5309	0.958667	105	30	13.457	-1.30098	0	0
35	5	0	0	70.3488	30.9206	-3.14415	-26.843	61.1966	92.988	0	0	70.3488	0.924638	103	22	14.5625	-1.94109	0	0
36	5	0	0	68.2761	30.0183	14.4249	-27.6982	58.5522	87.0084	0	0	68.2761	0.952153	102	22	18.9608	-0.864981	0	0
37	5	0	0	92.5993	35.3952	-11.7579	-26.5143	57.422	83.1632	0	0	92.5993	0.928815	128	30	19.1895	-2.37967	0	0
