# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.466	39.5882	11.0335	15.2251	58.0595	0	0	0	113.466	0.909795	132	30	29.9787	1.27789	0	0
1	1	0	0	107.843	38.2891	-1.78173	16.6065	57.4964	0	0	0	107.843	0.924378	139	30	30.3695	1.70818	0	0
2	1	0	0	70.5125	30.3402	22.4295	10.81	55.8375	0	0	0	70.5125	0.962583	97	22	31.4949	0.880621	0	0
3	1	0	0	88.7273	34.2666	-13.7184	14.156	55.0913	0	0	0	88.7273	0.949567	135	22	31.979	2.09824	0	0
4	1	0	0	78.1081	32.2313	32.3324	6.28663	51.0603	0	0	0	78.1081	0.944822	113	22	35.8871	0.583215	0	0
5	1	0	0	106.423	38.0615	-26.5642	11.894	48.4832	0	0	0	106.423	0.923149	142	30	38.4878	2.42185	0	0
6	1	0	0	104.862	37.7266	42.1019	1.30264	45.2517	0	0	0	104.862	0.925832	133	30	42.3846	0.356182	0	0
7	1	0	0	87.9126	34.8553	-37.6754	5.33341	43.0813	0	0	0	87.9126	0.909335	122	22	44.25	2.70253	0	0
8	1	1	0	83.8951	32.9579	50.3846	-6.07001	40.3084	0	0	0	83.8951	0.970568	140	30	48.5751	0.153079	0	0
9	1	1	0	86.1406	33.4724	-46.1978	-2.98804	38.7077	0	0	0	86.1406	0.966151	147	30	49.6949	2.92893	0	0
10	2	0	0	95.1112	35.5091	4.30776	6.73004	67.6953	0	0	0	95.1112	0.947901	120	30	20.2988	1.47556	0	0
11	2	0	0	98.6525	35.94	14.4691	4.55676	65.4141	0	0	0	98.6525	0.959757	146	30	21.7121	0.980145	0	0
12	2	0	0	97.7863	35.8264	-6.17324	6.84704	64.7319	0	0	0	97.7863	0.957372	135	30	22.0494	1.96904	0	0
13	2	0	0	91.8149	34.5636	24.8056	0.574738	58.9604	0	0	0	91.8149	0.965795	133	30	26.4663	0.559689	0	0
14	2	0	0	94.2185	35.2321	-18.0418	5.13608	57.3404	0	0	0	94.2185	0.953827	141	30	27.6295	2.40244	0	0
15	2	0	0	72.8967	30.797	34.2609	-4.18462	51.8166	0	0	0	72.8967	0.965831	117	22	33.2098	0.283588	0	0
16	2	0	0	97.5147	36.1872	-29.227	1.51462	49.7632	0	0	0	97.5147	0.935774	150	30	34.9798	2.69868	0	0
17	2	1	0	78.2953	32.3006	42.9202	-9.92793	45.2865	0	0	0	78.2953	0.943029	143	30	40.6977	0.087312	0	0
18	2	1	0	79.6655	32.7788	-38.6106	-5.99475	43.7352	0	0	0	79.6655	0.93174	150	30	41.6654	2.96104	0	0
19	3	0	0	76.3942	31.8865	8.79086	-5.13696	77.0583	86.0339	0	0	76.3942	0.944182	111	22	10.5206	0.91525	0	0
20	3	0	0	95.2215	35.2689	-0.826462	-3.7587	77.6886	84.8013	0	0	95.2215	0.961967	132	30	10.2327	1.88927	0	0
21	3	0	0	75.3101	31.3367	17.2852	-6.85538	67.875	81.1345	0	0	75.3101	0.963732	112	22	16.3119	0.417991	0	0
22	3	0	0	94.3081	35.4842	-10.8044	-3.80256	67.213	78.1254	0	0	94.3081	0.941214	146	30	16.351	2.50847	0	0
23	3	0	0	72.9084	30.7823	26.6677	-9.95421	58.4374	72.9233	0	0	72.9084	0.96691	115	22	24.5443	0.144018	0	0
24	3	0	0	95.2174	35.605	-21.3911	-5.44682	57.1773	69.1819	0	0	95.2174	0.943852	164	30	25.0884	2.81579	0	0
25	3	1	0	77.9132	31.8625	35.1108	-14.4682	50.6631	64.969	0	0	77.9132	0.96441	146	30	32.7483	-0.0302787	0	0
26	3	1	0	71.6806	30.7885	-31.038	-9.69997	49.2137	61.4034	0	0	71.6806	0.950242	128	30	33.6284	3.02904	0	0
27	4	0	0	93.6433	35.1539	2.57272	-15.0822	74.8754	102.877	0	0	93.6433	0.952227	113	30	1.61717	-1.44983	0	0
28	4	0	0	68.7373	30.418	11.5575	-16.1405	69.9619	95.2907	0	0	68.7373	0.933555	103	22	9.55861	-0.282413	0	0
