# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.497	39.4442	10.7891	15.0238	58.1838	0	0	0	112.497	0.908621	132	30	29.793	1.28634	0	0
1	1	0	0	106.429	37.9592	-2.14383	16.5076	57.4913	0	0	0	106.429	0.92819	139	30	30.4249	1.72163	0	0
2	1	0	0	70.4702	30.3856	22.2975	10.7563	55.7713	0	0	0	70.4702	0.959137	97	22	31.4111	0.88594	0	0
3	1	0	0	89.0565	34.2812	-14.0395	14.1243	54.8223	0	0	0	89.0565	0.952275	135	22	32.222	2.10722	0	0
4	1	0	0	79.2836	32.6228	32.2877	5.87742	51.0634	0	0	0	79.2836	0.936163	113	22	35.6353	0.577329	0	0
5	1	0	0	110.396	39.0813	-27.1005	11.6626	48.2021	0	0	0	110.396	0.908293	143	30	38.8421	2.43444	0	0
6	1	0	0	104.471	37.7465	42.2517	0.417901	45.1446	0	0	0	104.471	0.921407	133	30	42.2095	0.337827	0	0
7	1	0	0	82.9599	33.4043	-37.7888	4.83563	43.1975	0	0	0	82.9599	0.934274	122	22	44.2293	2.71235	0	0
8	1	1	0	83.647	32.9356	50.4142	-7.17	40.2041	0	0	0	83.647	0.969013	140	30	48.4113	0.132628	0	0
9	1	1	0	86.2358	33.4836	-45.8688	-3.25324	39.0259	0	0	0	86.2358	0.966568	147	30	49.3868	2.93111	0	0
10	2	0	0	95.4459	35.5221	4.15605	6.72035	67.6067	0	0	0	95.4459	0.950538	120	30	20.3657	1.48584	0	0
11	2	0	0	98.1021	35.8675	14.5213	4.51934	65.178	0	0	0	98.1021	0.958265	146	30	21.761	0.981553	0	0
12	2	0	0	96.7105	35.6538	-6.43863	6.76436	64.659	0	0	0	96.7105	0.95603	135	30	22.1852	1.98195	0	0
13	2	0	0	91.7746	34.6149	24.8231	0.303886	58.8543	0	0	0	91.7746	0.962513	133	30	26.3453	0.554702	0	0
14	2	0	0	95.6648	35.5293	-18.1495	5.13036	57.3207	0	0	0	95.6648	0.952333	141	30	27.8067	2.4039	0	0
15	2	0	0	72.3896	30.6987	34.3222	-4.59436	51.6725	0	0	0	72.3896	0.965263	117	22	33.1336	0.27438	0	0
16	2	0	0	95.7046	35.8807	-29.2782	1.23917	49.898	0	0	0	95.7046	0.934159	150	30	34.995	2.70458	0	0
17	2	1	0	78.9518	32.4293	42.788	-10.6004	45.2418	0	0	0	78.9518	0.943403	143	30	40.4693	0.0734926	0	0
18	2	1	0	77.8141	32.4342	-38.4053	-6.33121	44.0014	0	0	0	77.8141	0.929529	150	30	41.4703	2.96609	0	0
19	3	0	0	75.8302	31.7758	8.85397	-4.89203	76.5952	85.4587	0	0	75.8302	0.943755	111	22	10.7997	0.933515	0	0
20	3	0	0	93.0311	34.8537	-0.794843	-3.72774	77.7795	84.7484	0	0	93.0311	0.962365	132	30	10.3583	1.88719	0	0
21	3	0	0	74.2409	31.1282	17.2686	-6.92917	67.7099	80.9707	0	0	74.2409	0.962821	112	22	16.2594	0.420862	0	0
22	3	0	0	89.3805	34.4977	-10.6602	-3.765	67.4892	78.3407	0	0	89.3805	0.943786	146	30	16.3547	2.49854	0	0
23	3	0	0	72.7047	30.6989	26.5835	-10.1371	58.3344	72.8563	0	0	72.7047	0.969452	115	22	24.3984	0.14125	0	0
24	3	0	0	91.9576	35.0511	-20.9996	-5.3831	57.6031	69.5892	0	0	91.9576	0.940577	164	30	24.8175	2.80533	0	0
25	3	1	0	76.3908	31.6381	35.0924	-14.9839	50.4524	64.8414	0	0	76.3908	0.959027	146	30	32.6948	-0.0432012	0	0
26	3	1	0	71.0551	30.6766	-30.7231	-9.57298	49.6036	61.7955	0	0	71.0551	0.948837	128	30	33.3915	3.02155	0	0
27	4	0	0	93.9688	35.2547	2.7588	-14.8693	75.3431	102.427	0	0	93.9688	0.950077	113	30	1.33889	-1.32115	0	0
28	4	0	0	68.8438	30.4755	11.584	-16.1856	69.9284	94.959	0	0	68.8438	0.931479	103	22	9.52172	-0.278069	0	0
29	4	0	0	92.2059	35.0499	-5.51831	-14.7988	70.921	93.7875	0	0	92.2059	0.943179	121	30	8.04048	-2.98841	0	0
30	4	0	0	85.5546	33.7836	19.909	-17.9554	61.9609	83.3997	0	0	85.5546	0.94198	122	30	18.0222	-0.245691	0	0
31	4	0	0	92.0313	34.8826	-14.8034	-14.5629	62.421	81.0927	0	0	92.0313	0.950447	127	30	17.2599	-3.08415	0	0
32	4	1	0	57.8012	27.4554	28.3863	-20.128	54.1753	72.5856	0	0	57.8012	0.963589	135	22	26.7734	-0.24739	0	0
33	4	1	0	85.0172	33.1748	-23.6997	-15.7562	54.3517	70.5646	0	0	85.0172	0.970736	148	30	26.2188	-3.05819	0	0
34	5	0	0	85.1591	33.4658	6.22082	-25.8919	63.1003	97.5026	0	0	85.1591	0.955519	105	30	12.8906	-1.27215	0	0
