# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.502	39.8842	11.4432	14.5562	57.82	0	0	0	113.502	0.896627	132	30	30.0059	1.27496	0	0
1	1	0	0	108.436	38.5257	-1.97709	15.8641	57.1909	0	0	0	108.436	0.918088	139	30	30.3719	1.72525	0	0
2	1	0	0	75.5685	31.7316	23.4375	9.84681	55.4387	0	0	0	75.5685	0.943118	99	22	31.7159	0.857942	0	0
3	1	0	0	89.7506	34.5361	-14.0202	13.1602	54.5698	0	0	0	89.7506	0.945583	135	22	32.0164	2.1201	0	0
4	1	0	0	76.6122	31.773	33.2896	4.49256	50.9512	0	0	0	76.6122	0.953658	113	22	35.8247	0.547176	0	0
5	1	0	0	106.627	37.9827	-26.9368	10.3446	48.1902	0	0	0	106.627	0.92876	143	30	38.4431	2.45091	0	0
6	1	0	0	102.365	37.2748	43.036	-0.880069	45.1288	0	0	0	102.365	0.925824	133	30	42.4659	0.317714	0	0
7	1	0	0	85.1058	33.9977	-37.3302	3.33315	43.3835	0	0	0	85.1058	0.925271	122	22	43.6758	2.72985	0	0
8	1	1	0	83.1879	32.812	50.694	-8.50697	40.4502	0	0	0	83.1879	0.970966	140	30	48.3288	0.116952	0	0
9	1	1	0	85.7118	33.4003	-45.3022	-5.04744	39.1771	0	0	0	85.7118	0.965494	147	30	48.8524	2.95425	0	0
10	2	0	0	95.1821	35.3861	4.62005	6.36954	67.0953	0	0	0	95.1821	0.955209	120	30	20.6058	1.47726	0	0
11	2	0	0	98.7178	35.881	14.9726	4.24842	64.8621	0	0	0	98.7178	0.963557	146	30	22.1154	0.982264	0	0
12	2	0	0	95.9791	35.3865	-6.06244	6.27222	64.1233	0	0	0	95.9791	0.963188	135	30	22.2174	1.97598	0	0
13	2	0	0	91.9293	34.6037	25.2155	-0.407278	58.9847	0	0	0	91.9293	0.964757	133	30	26.3802	0.547795	0	0
14	2	0	0	92.5911	35.0537	-17.9368	4.21963	56.9149	0	0	0	92.5911	0.946917	141	30	27.6223	2.41424	0	0
15	2	0	0	72.8063	30.6664	34.5398	-5.62697	52.0384	0	0	0	72.8063	0.972864	117	22	32.9643	0.261406	0	0
16	2	0	0	94.8799	35.5025	-28.7631	-0.0515831	50.2623	0	0	0	94.8799	0.945948	150	30	34.4717	2.72037	0	0
17	2	1	0	79.198	32.5313	43.0149	-11.7993	45.5275	0	0	0	79.198	0.940417	143	30	40.3878	0.0581423	0	0
18	2	1	0	79.2054	32.6398	-37.6468	-7.80492	44.3984	0	0	0	79.2054	0.934262	150	30	40.8375	2.98568	0	0
19	3	0	0	74.4708	31.4643	9.06263	-5.18098	76.7869	84.8157	0	0	74.4708	0.945278	111	22	10.9962	0.953249	0	0
20	3	0	0	90.6926	34.4348	-0.384188	-3.88693	76.8393	83.5281	0	0	90.6926	0.961141	132	30	10.7115	1.86241	0	0
21	3	0	0	72.1846	30.6895	17.4195	-7.11099	68.1277	80.6478	0	0	72.1846	0.963107	112	22	16.3185	0.445735	0	0
22	3	0	0	89.8052	34.2996	-10.3935	-4.05732	66.6822	76.9918	0	0	89.8052	0.959251	146	30	16.5259	2.48491	0	0
23	3	0	0	72.6269	30.6267	26.4642	-10.8996	59.0245	73.5335	0	0	72.6269	0.972985	115	22	23.9895	0.135751	0	0
24	3	0	0	93.5513	35.1351	-20.7431	-6.45856	57.8091	69.8919	0	0	93.5513	0.952307	164	30	24.667	2.82466	0	0
25	3	1	0	77.6461	31.8167	34.8661	-15.8065	51.137	65.7372	0	0	77.6461	0.963874	146	30	32.2135	-0.0515633	0	0
26	3	1	0	69.7832	30.5172	-30.0695	-11.3441	50.159	62.8763	0	0	69.7832	0.941609	128	30	32.8845	3.05628	0	0
27	4	0	0	91.3987	34.6101	2.92866	-14.9828	76.0475	101.047	0	0	91.3987	0.958837	113	30	0.868473	-1.29887	0	0
28	4	0	0	67.5434	30.318	11.7093	-16.2074	70.8588	95.0538	0	0	67.5434	0.923407	103	22	9.2466	-0.224803	0	0
29	4	0	0	91.4555	34.9806	-5.3828	-14.9685	70.7756	92.5465	0	0	91.4555	0.939214	121	30	8.11994	-3.04015	0	0
30	4	0	0	82.0796	33.292	19.6759	-18.4509	62.8313	84.5303	0	0	82.0796	0.930602	122	30	17.5176	-0.248277	0	0
