# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.293	39.7765	11.3589	14.7186	57.8775	0	0	0	113.293	0.899828	132	30	30.0586	1.27911	0	0
1	1	0	0	107.156	38.1673	-1.9327	16.0211	57.1967	0	0	0	107.156	0.924366	139	30	30.4483	1.72404	0	0
2	1	0	0	75.3951	31.6807	23.3216	10.1018	55.4693	0	0	0	75.3951	0.943985	99	22	31.7636	0.864855	0	0
3	1	0	0	87.1216	33.8352	-13.7458	13.5139	54.6905	0	0	0	87.1216	0.956308	135	22	32.1223	2.10882	0	0
4	1	0	0	76.4456	31.7449	33.1705	4.76162	51.0632	0	0	0	76.4456	0.953265	113	22	35.8076	0.553797	0	0
5	1	0	0	109.32	38.7156	-26.6645	10.7539	48.1945	0	0	0	109.32	0.916509	143	30	38.4629	2.44004	0	0
6	1	0	0	102.631	37.3173	42.8891	-0.695966	45.2229	0	0	0	102.631	0.926119	133	30	42.3418	0.321369	0	0
7	1	0	0	86.8537	34.3598	-37.154	3.46296	43.479	0	0	0	86.8537	0.924477	122	22	43.554	2.72728	0	0
8	1	1	0	83.2155	32.8257	50.5753	-8.33077	40.4157	0	0	0	83.2155	0.970482	140	30	48.2033	0.119353	0	0
9	1	1	0	86.2963	33.4808	-45.1544	-4.9371	39.2953	0	0	0	86.2963	0.967408	147	30	48.7329	2.95306	0	0
10	2	0	0	95.4552	35.4585	4.56593	6.47529	67.1532	0	0	0	95.4552	0.954042	120	30	20.6288	1.48095	0	0
11	2	0	0	98.9373	35.9238	14.8937	4.38782	64.9187	0	0	0	98.9373	0.963398	146	30	22.1139	0.98756	0	0
12	2	0	0	95.7268	35.3346	-6.07381	6.42295	64.3119	0	0	0	95.7268	0.963482	135	30	22.2983	1.97593	0	0
13	2	0	0	91.9575	34.6146	25.1435	-0.146769	58.938	0	0	0	91.9575	0.964449	133	30	26.399	0.55557	0	0
14	2	0	0	90.1839	34.6962	-17.9382	4.69738	57.0577	0	0	0	90.1839	0.9414	141	30	27.9066	2.40399	0	0
15	2	0	0	72.5836	30.6398	34.4436	-5.40664	51.89	0	0	0	72.5836	0.971574	117	22	32.8902	0.266558	0	0
16	2	0	0	100.184	36.3402	-28.3737	0.0402526	50.2683	0	0	0	100.184	0.953308	150	30	34.141	2.71552	0	0
17	2	1	0	79.0308	32.4942	42.9205	-11.6403	45.5414	0	0	0	79.0308	0.940579	143	30	40.2789	0.0603669	0	0
18	2	1	0	81.0436	32.8734	-37.3152	-7.7256	44.3873	0	0	0	81.0436	0.942408	150	30	40.5299	2.9844	0	0
19	3	0	0	75.257	31.6167	9.00387	-5.13691	76.722	84.9054	0	0	75.257	0.946069	111	22	10.925	0.957406	0	0
20	3	0	0	92.1874	34.7193	-0.523104	-3.82765	77.215	83.9917	0	0	92.1874	0.961034	132	30	10.7423	1.87699	0	0
21	3	0	0	72.6254	30.7816	17.4095	-6.98314	68.0234	80.7911	0	0	72.6254	0.963199	112	22	16.3143	0.449389	0	0
22	3	0	0	93.2454	34.9095	-10.7655	-3.79138	66.8641	77.3402	0	0	93.2454	0.961499	146	30	16.9523	2.49014	0	0
23	3	0	0	72.5353	30.6244	26.4564	-10.6815	58.8652	73.3638	0	0	72.5353	0.971903	115	22	23.9821	0.14178	0	0
24	3	0	0	86.7746	34.7793	-20.4562	-6.49221	57.8249	69.9622	0	0	86.7746	0.901488	164	30	24.3789	2.82551	0	0
25	3	1	0	77.3932	31.7805	34.8259	-15.6242	50.9684	65.5622	0	0	77.3932	0.962925	146	30	32.1485	-0.0483528	0	0
26	3	1	0	72.7708	31.0747	-29.3968	-11.4655	50.0916	62.7197	0	0	72.7708	0.947006	128	30	32.2173	3.06065	0	0
27	4	0	0	92.8087	34.8941	2.88753	-14.9957	75.766	101.504	0	0	92.8087	0.957843	113	30	0.941358	-1.38644	0	0
28	4	0	0	68.109	30.4027	11.7166	-16.1782	70.4916	95.2191	0	0	68.109	0.925955	103	22	9.24514	-0.230017	0	0
29	4	0	0	93.5216	35.3572	-5.50178	-14.9187	70.766	92.8765	0	0	93.5216	0.94008	121	30	8.26043	-3.0387	0	0
