# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.418	39.2918	10.0764	15.343	58.7057	0	0	0	113.418	0.923184	132	30	29.7524	1.29361	0	0
1	1	0	0	105.519	37.8854	-2.05637	16.613	58.0472	0	0	0	105.519	0.923843	139	30	30.152	1.70355	0	0
2	1	0	0	72.3137	30.7725	21.3735	11.3986	56.4232	0	0	0	72.3137	0.959634	97	22	31.4101	0.90349	0	0
3	1	0	0	83.9282	33.0403	-13.198	14.3497	55.6918	0	0	0	83.9282	0.966115	133	22	31.4968	2.07196	0	0
4	1	0	0	79.603	32.4634	31.4251	7.51182	51.464	0	0	0	79.603	0.949184	113	22	36.0795	0.613955	0	0
5	1	0	0	105.646	37.7631	-25.4674	12.7751	49.1715	0	0	0	105.646	0.930952	140	30	37.8076	2.38151	0	0
6	1	0	0	100.599	36.9599	40.9521	3.49508	45.802	0	0	0	100.599	0.925425	133	30	42.4683	0.40591	0	0
7	1	0	0	83.02	33.3614	-36.2782	7.34151	43.913	0	0	0	83.02	0.937355	126	22	43.4189	2.64686	0	0
8	1	1	0	83.6672	32.8385	49.4317	-3.23442	40.8598	0	0	0	83.6672	0.974987	140	30	48.5464	0.208301	0	0
9	1	1	0	83.3569	32.9094	-44.5009	0.673547	39.6144	0	0	0	83.3569	0.967187	147	30	48.4849	2.84981	0	0
10	2	0	0	95.4217	35.7897	3.31426	6.30576	68.8657	0	0	0	95.4217	0.93614	120	30	19.628	1.50045	0	0
11	2	0	0	100.763	36.3606	13.3134	4.49247	66.6007	0	0	0	100.763	0.957739	146	30	21.0977	1.00115	0	0
12	2	0	0	98.2637	36.0227	-6.68121	6.33568	65.4765	0	0	0	98.2637	0.951593	135	30	21.4187	1.98478	0	0
13	2	0	0	91.64	34.5571	23.7592	1.20994	59.7994	0	0	0	91.64	0.964317	133	30	26.1933	0.585905	0	0
14	2	0	0	91.2346	34.5948	-17.9357	5.19267	57.991	0	0	0	91.2346	0.95796	141	30	27.1263	2.3928	0	0
15	2	0	0	77.0335	31.6307	33.3383	-2.79677	52.4685	0	0	0	77.0335	0.967544	117	22	33.1052	0.32201	0	0
16	2	0	0	92.8307	35.0751	-28.4111	2.29668	50.4801	0	0	0	92.8307	0.948207	150	30	34.1072	2.66752	0	0
17	2	1	0	80.4441	32.5662	42.1113	-7.88013	45.89	0	0	0	80.4441	0.953166	143	30	40.5371	0.133449	0	0
18	2	1	0	80.758	32.8963	-37.9794	-4.15382	44.1613	0	0	0	80.758	0.937784	150	30	40.9427	2.91696	0	0
19	3	0	0	76.5552	31.9858	7.9413	-5.59325	78.243	88.1908	0	0	76.5552	0.940305	111	22	9.75038	0.907084	0	0
20	3	0	0	93.1621	34.9108	-1.63215	-4.57071	78.0531	86.9701	0	0	93.1621	0.960572	132	30	9.40555	1.95975	0	0
21	3	0	0	75.7778	31.4457	16.4727	-6.83053	68.6093	82.5058	0	0	75.7778	0.963005	112	22	15.9019	0.417179	0	0
22	3	0	0	94.6863	35.1545	-11.6897	-4.35506	67.1126	79.2241	0	0	94.6863	0.962795	145	30	16.2839	2.56198	0	0
