# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.021	39.5802	11.3527	14.8297	57.9198	0	0	0	113.021	0.906595	132	30	30.1013	1.27831	0	0
1	1	0	0	108.117	38.2853	-1.82207	16.2903	57.2239	0	0	0	108.117	0.926912	139	30	30.6154	1.71817	0	0
2	1	0	0	73.4072	31.0878	23.0804	10.4032	55.549	0	0	0	73.4072	0.954483	99	22	31.8061	0.874211	0	0
3	1	0	0	90.842	34.6833	-13.7752	13.6302	54.6704	0	0	0	90.842	0.948979	135	22	32.1499	2.10787	0	0
4	1	0	0	77.8155	32.1753	32.8169	5.20881	51.1321	0	0	0	77.8155	0.94456	113	22	35.7399	0.567199	0	0
5	1	0	0	109.784	38.9289	-26.8785	10.7642	48.1445	0	0	0	109.784	0.910339	143	30	38.552	2.44425	0	0
6	1	0	0	104.253	37.6991	42.661	-0.419476	45.2505	0	0	0	104.253	0.9218	133	30	42.2285	0.327246	0	0
7	1	0	0	83.3157	33.4152	-37.1413	3.52335	43.4688	0	0	0	83.3157	0.937665	122	22	43.4977	2.72713	0	0
8	1	1	0	83.3117	32.8678	50.5371	-8.25499	40.3998	0	0	0	83.3117	0.969112	140	30	48.2064	0.119318	0	0
9	1	1	0	86.2032	33.4796	-45.0571	-4.60536	39.2747	0	0	0	86.2032	0.966436	147	30	48.6451	2.94739	0	0
10	2	0	0	95.9776	35.5604	4.5271	6.63843	67.2149	0	0	0	95.9776	0.953777	120	30	20.7148	1.48119	0	0
11	2	0	0	99.2532	36.0119	14.9501	4.38312	65.0754	0	0	0	99.2532	0.961752	146	30	22.0999	0.981828	0	0
12	2	0	0	95.8974	35.4034	-6.10816	6.47443	64.3628	0	0	0	95.8974	0.961448	135	30	22.272	1.97609	0	0
13	2	0	0	91.4897	34.5132	25.1656	-0.151456	59.0159	0	0	0	91.4897	0.965186	133	30	26.41	0.551671	0	0
