# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.411	39.637	10.8549	15.1269	58.0595	0	0	0	113.411	0.907114	132	30	29.84	1.28261	0	0
1	1	0	0	107.644	38.2834	-2.01469	16.5141	57.4964	0	0	0	107.644	0.922953	139	30	30.316	1.71607	0	0
2	1	0	0	70.9467	30.4709	22.3708	10.7552	55.8375	0	0	0	70.9467	0.960221	97	22	31.4221	0.880976	0	0
3	1	0	0	89.0422	34.4719	-14.0275	14.167	55.0913	0	0	0	89.0422	0.94162	135	22	32.1481	2.10619	0	0
4	1	0	0	78.2751	32.3237	32.3497	6.07276	51.0603	0	0	0	78.2751	0.941436	113	22	35.7905	0.578038	0	0
5	1	0	0	105.952	37.9476	-26.916	11.7774	48.4832	0	0	0	105.952	0.92459	142	30	38.6776	2.42994	0	0
6	1	0	0	104.172	37.6216	42.1046	0.96282	45.2517	0	0	0	104.172	0.924885	133	30	42.2753	0.348722	0	0
7	1	0	0	86.8131	34.4965	-37.7968	5.19671	43.0813	0	0	0	86.8131	0.916739	122	22	44.3011	2.70634	0	0
8	1	1	0	83.9493	32.9772	50.3434	-6.43794	40.3084	0	0	0	83.9493	0.970064	140	30	48.484	0.145813	0	0
9	1	1	0	85.9462	33.4189	-46.1561	-3.10732	38.7077	0	0	0	85.9462	0.96706	147	30	49.6266	2.93097	0	0
10	2	0	0	94.9869	35.4857	4.20159	6.63058	67.6953	0	0	0	94.9869	0.947909	120	30	20.196	1.48017	0	0
11	2	0	0	98.7594	35.9524	14.4182	4.52184	65.4141	0	0	0	98.7594	0.960135	146	30	21.6616	0.981202	0	0
12	2	0	0	97.1172	35.7254	-6.27257	6.86015	64.7319	0	0	0	97.1172	0.956205	135	30	22.104	1.9727	0	0
13	2	0	0	91.9752	34.6029	24.799	0.510531	58.9604	0	0	0	91.9752	0.965286	133	30	26.4328	0.557872	0	0
14	2	0	0	94.2843	35.2768	-18.0288	5.19225	57.3404	0	0	0	94.2843	0.952075	141	30	27.6589	2.40038	0	0
