# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.747	39.9756	11.7339	14.3897	57.8164	0	0	0	113.747	0.894457	132	30	29.9718	1.26534	0	0
1	1	0	0	107.932	38.41	-1.82756	15.8218	57.2919	0	0	0	107.932	0.919331	139	30	30.3591	1.72117	0	0
2	1	0	0	74.8254	31.5743	23.7481	9.59197	55.3643	0	0	0	74.8254	0.943174	99	22	31.7483	0.846889	0	0
3	1	0	0	90.5798	34.5906	-13.8924	12.9596	54.686	0	0	0	90.5798	0.951316	135	22	31.833	2.11985	0	0
4	1	0	0	74.8487	31.3277	33.4641	4.25908	50.8164	0	0	0	74.8487	0.958377	113	22	35.8567	0.540602	0	0
5	1	0	0	109.545	38.9849	-27.0435	10.2933	48.1157	0	0	0	109.545	0.905754	144	30	38.543	2.45314	0	0
6	1	0	0	102.248	37.3121	43.1854	-1.14277	44.9343	0	0	0	102.248	0.922925	133	30	42.5177	0.312013	0	0
7	1	0	0	84.0034	33.7962	-37.8206	3.14843	43.1313	0	0	0	84.0034	0.924213	122	22	44.095	2.73736	0	0
8	1	1	0	83.2437	32.8617	50.8645	-8.9542	40.2725	0	0	0	83.2437	0.968681	140	30	48.4282	0.108422	0	0
9	1	1	0	85.6286	33.3889	-45.889	-5.00527	38.9484	0	0	0	85.6286	0.965217	147	30	49.4705	2.95475	0	0
10	2	0	0	96.1359	35.529	4.72409	6.40275	67.0717	0	0	0	96.1359	0.957041	120	30	20.6946	1.47383	0	0
11	2	0	0	101.182	36.3604	15.3245	4.03847	64.7203	0	0	0	101.182	0.961738	146	30	22.1654	0.965956	0	0
12	2	0	0	96.8604	35.5899	-6.07648	6.1144	64.2812	0	0	0	96.8604	0.960953	135	30	22.1325	1.97956	0	0
13	2	0	0	91.8183	34.5745	25.5835	-0.837663	58.8419	0	0	0	91.8183	0.96522	133	30	26.4787	0.528736	0	0
14	2	0	0	92.0253	35.0348	-18.1263	4.05477	57.1624	0	0	0	92.0253	0.942145	141	30	27.7062	2.42254	0	0
15	2	0	0	71.1653	30.3172	34.9115	-5.88797	51.8387	0	0	0	71.1653	0.972974	117	22	33.2454	0.252534	0	0
16	2	0	0	93.1903	35.3686	-29.2429	0.0944958	49.8482	0	0	0	93.1903	0.936148	150	30	35.012	2.7212	0	0
17	2	1	0	79.0471	32.4859	43.1186	-11.9538	45.3423	0	0	0	79.0471	0.941251	143	30	40.4601	0.0554123	0	0
18	2	1	0	78.5579	32.5549	-38.3066	-7.78681	44.0083	0	0	0	78.5579	0.931465	150	30	41.5246	2.98666	0	0
19	3	0	0	75.3734	31.6352	9.24672	-5.15282	76.486	84.6445	0	0	75.3734	0.946424	111	22	11.151	0.945607	0	0
20	3	0	0	91.0446	34.5045	-0.230182	-4.00371	77.0671	83.6142	0	0	91.0446	0.960975	132	30	10.6095	1.85264	0	0
21	3	0	0	73.349	30.9052	17.6535	-7.45169	67.9466	80.535	0	0	73.349	0.96503	112	22	16.3847	0.424141	0	0
22	3	0	0	87.3359	33.8582	-10.4104	-3.98256	67.3053	77.6438	0	0	87.3359	0.957357	146	30	16.6346	2.48059	0	0
23	3	0	0	70.369	30.1387	26.8154	-11.1345	58.8511	73.4054	0	0	70.369	0.973512	115	22	24.2883	0.126329	0	0
24	3	0	0	89.5027	34.4092	-21.0177	-6.1171	57.4992	69.4562	0	0	89.5027	0.949939	164	30	25.0749	2.81361	0	0
25	3	1	0	76.3934	31.6411	35.2402	-16.1317	50.9678	65.5491	0	0	76.3934	0.958876	146	30	32.5773	-0.0594967	0	0
26	3	1	0	71.3095	30.8224	-30.5025	-10.8475	49.5375	61.9522	0	0	71.3095	0.943244	128	30	33.3913	3.04118	0	0
27	4	0	0	90.9316	34.508	3.09626	-14.8953	76.2543	100.916	0	0	90.9316	0.95959	113	30	0.795068	-1.07868	0	0
28	4	0	0	66.8751	30.1638	11.7329	-16.4614	70.8152	94.7997	0	0	66.8751	0.923637	103	22	9.29298	-0.246404	0	0
29	4	0	0	92.7457	34.8692	-5.42435	-14.63	71.106	92.8626	0	0	92.7457	0.958563	121	30	8.15658	-3.08819	0	0
30	4	0	0	84.2958	33.4166	19.89	-18.4413	62.7266	84.362	0	0	84.2958	0.948618	122	30	17.6868	-0.242473	0	0
31	4	0	0	92.385	35.3178	-14.6942	-14.7399	62.4291	80.6571	0	0	92.385	0.930731	128	30	17.4233	-3.11029	0	0
32	4	1	0	56.3533	27.1616	28.3987	-20.9276	54.8014	73.5596	0	0	56.3533	0.959886	135	22	26.5462	-0.256434	0	0
