# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.652	39.1199	9.89457	15.309	58.7057	0	0	0	112.652	0.925022	132	30	29.7061	1.29591	0	0
1	1	0	0	104.852	37.7132	-2.15097	16.5201	58.0472	0	0	0	104.852	0.9264	139	30	30.0668	1.70363	0	0
2	1	0	0	72.1441	30.7142	21.123	11.4233	56.4232	0	0	0	72.1441	0.961022	97	22	31.3451	0.907823	0	0
3	1	0	0	83.8956	33.0156	-13.2288	14.212	55.6918	0	0	0	83.8956	0.967186	133	22	31.3483	2.07192	0	0
4	1	0	0	79.5242	32.4178	31.1128	7.65696	51.464	0	0	0	79.5242	0.950913	113	22	35.9977	0.620779	0	0
5	1	0	0	105.49	37.6739	-25.4442	12.7201	49.1715	0	0	0	105.49	0.933985	140	30	37.6836	2.38009	0	0
6	1	0	0	100.328	36.9027	40.6107	3.76572	45.802	0	0	0	100.328	0.925802	133	30	42.3611	0.414173	0	0
7	1	0	0	81.7077	33.1952	-36.2519	7.38442	43.913	0	0	0	81.7077	0.931799	124	22	43.3292	2.6444	0	0
8	1	1	0	83.7	32.8557	49.1415	-2.86617	40.8598	0	0	0	83.7	0.974349	140	30	48.4432	0.216699	0	0
9	1	1	0	83.418	32.9556	-44.624	0.763743	39.6144	0	0	0	83.418	0.965185	147	30	48.5321	2.84799	0	0
10	2	0	0	95.036	35.7452	3.20681	6.2101	68.8657	0	0	0	95.036	0.934682	120	30	19.5404	1.50034	0	0
11	2	0	0	100.279	36.2802	13.1413	4.45404	66.6007	0	0	0	100.279	0.957377	146	30	21.0351	1.00312	0	0
12	2	0	0	98.0902	36.0059	-6.7328	6.1991	65.4765	0	0	0	98.0902	0.950798	135	30	21.2802	1.98498	0	0
13	2	0	0	91.2474	34.4761	23.5275	1.21976	59.7994	0	0	0	91.2474	0.964704	133	30	26.0964	0.589196	0	0
14	2	0	0	90.9212	34.5323	-17.9401	5.01161	57.991	0	0	0	90.9212	0.958129	141	30	26.9361	2.395	0	0
15	2	0	0	77.0683	31.6458	33.1105	-2.67349	52.4685	0	0	0	77.0683	0.967059	117	22	33.0292	0.326975	0	0
16	2	0	0	89.1748	34.3484	-28.4269	2.43335	50.4801	0	0	0	89.1748	0.949815	150	30	34.0958	2.66257	0	0
17	2	1	0	80.6015	32.5975	41.9139	-7.65059	45.89	0	0	0	80.6015	0.9532	143	30	40.4762	0.139576	0	0
18	2	1	0	81.26	33.131	-38.1176	-3.90799	44.1613	0	0	0	81.26	0.930291	150	30	41.0339	2.91112	0	0
19	3	0	0	76.4635	31.9886	7.82802	-5.70175	78.243	88.1908	0	0	76.4635	0.939015	111	22	9.66529	0.901492	0	0
20	3	0	0	92.9571	34.8972	-1.68392	-4.72605	78.0531	86.9701	0	0	92.9571	0.959202	132	30	9.24972	1.96063	0	0
21	3	0	0	75.4964	31.4057	16.3298	-6.87927	68.6093	82.5058	0	0	75.4964	0.961876	112	22	15.8493	0.415846	0	0
22	3	0	0	93.9173	35.0349	-11.6584	-4.50118	67.1126	79.2241	0	0	93.9173	0.96151	145	30	16.0956	2.56457	0	0
23	3	0	0	76.2118	31.5049	25.7488	-9.35614	59.0441	73.7214	0	0	76.2118	0.964886	115	22	24.2375	0.162683	0	0
24	3	0	0	92.9857	35.1901	-21.8498	-5.73923	57.0949	69.4846	0	0	92.9857	0.943593	164	30	24.8532	2.83325	0	0
25	3	1	0	79.2566	32.0428	34.4933	-13.4112	51.0293	65.2919	0	0	79.2566	0.970025	146	30	32.6622	-0.00396136	0	0
26	3	1	0	74.4749	31.387	-31.1576	-8.90251	49.1938	61.3183	0	0	74.4749	0.949994	128	30	33.2783	3.00961	0	0
