# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.662	39.9659	11.4599	14.4442	57.82	0	0	0	113.662	0.894218	132	30	29.9527	1.27337	0	0
1	1	0	0	108.46	38.5577	-2.03027	15.6999	57.1909	0	0	0	108.46	0.916765	139	30	30.2624	1.72715	0	0
2	1	0	0	75.5781	31.7511	23.5023	9.71886	55.4387	0	0	0	75.5781	0.94208	99	22	31.7062	0.854408	0	0
3	1	0	0	89.6838	34.5265	-14.0853	12.9513	54.5698	0	0	0	89.6838	0.945405	135	22	31.9057	2.12413	0	0
4	1	0	0	76.68	31.7866	33.3601	4.33399	50.9512	0	0	0	76.68	0.953684	113	22	35.8387	0.543302	0	0
5	1	0	0	107.064	38.1317	-27.0752	10.2032	48.1902	0	0	0	107.064	0.925292	143	30	38.4797	2.45486	0	0
6	1	0	0	102.308	37.2632	43.1142	-1.0238	45.1288	0	0	0	102.308	0.925887	133	30	42.5229	0.314883	0	0
7	1	0	0	85.0011	33.988	-37.6079	3.30815	43.3835	0	0	0	85.0011	0.924664	122	22	43.9269	2.73179	0	0
8	1	1	0	83.2319	32.8249	50.7658	-8.64913	40.4502	0	0	0	83.2319	0.970715	140	30	48.4024	0.114797	0	0
9	1	1	0	85.8416	33.4263	-45.6193	-5.0645	39.1771	0	0	0	85.8416	0.965454	147	30	49.1564	2.9548	0	0
10	2	0	0	94.8407	35.3172	4.65704	6.28431	67.0953	0	0	0	94.8407	0.955502	120	30	20.5727	1.47465	0	0
11	2	0	0	98.5781	35.8518	15.0316	4.1653	64.8621	0	0	0	98.5781	0.963758	146	30	22.1259	0.978638	0	0
12	2	0	0	95.6785	35.3407	-6.05466	6.12762	64.1233	0	0	0	95.6785	0.962664	135	30	22.1195	1.97684	0	0
13	2	0	0	92.2183	34.6618	25.271	-0.548585	58.9847	0	0	0	92.2183	0.96455	133	30	26.3902	0.54339	0	0
14	2	0	0	92.5809	35.1277	-17.9855	4.05968	56.9149	0	0	0	92.5809	0.942829	141	30	27.5739	2.41815	0	0
15	2	0	0	72.75	30.6525	34.6023	-5.77497	52.0384	0	0	0	72.75	0.972994	117	22	33.0118	0.257861	0	0
16	2	0	0	95.3122	35.6206	-28.9961	-0.0895531	50.2623	0	0	0	95.3122	0.943962	150	30	34.6759	2.72272	0	0
17	2	1	0	79.3224	32.54	43.0736	-11.9371	45.5275	0	0	0	79.3224	0.941392	143	30	40.4545	0.0558014	0	0
18	2	1	0	79.1783	32.6565	-37.9651	-7.80662	44.3984	0	0	0	79.1783	0.93299	150	30	41.1458	2.98574	0	0
19	3	0	0	74.1201	31.4017	9.12893	-5.23014	76.7869	84.8157	0	0	74.1201	0.944581	111	22	11.041	0.947259	0	0
20	3	0	0	90.1904	34.3317	-0.286811	-3.94074	76.8393	83.5281	0	0	90.1904	0.96157	132	30	10.6738	1.85265	0	0
21	3	0	0	71.9903	30.6563	17.4596	-7.20171	68.1277	80.6478	0	0	71.9903	0.962595	112	22	16.3481	0.441919	0	0
22	3	0	0	88.8222	34.0849	-10.3033	-4.11474	66.6822	76.9918	0	0	88.8222	0.960745	146	30	16.4376	2.48156	0	0
23	3	0	0	72.4039	30.5747	26.5045	-11.0279	59.0245	73.5335	0	0	72.4039	0.973299	115	22	24.0319	0.132104	0	0
24	3	0	0	94.0736	35.293	-20.8908	-6.45411	57.8091	69.8919	0	0	94.0736	0.949072	164	30	24.8108	2.82437	0	0
25	3	1	0	77.6143	31.8057	34.9078	-15.9377	51.137	65.7372	0	0	77.6143	0.964142	146	30	32.2729	-0.0540755	0	0
26	3	1	0	70.0457	30.5412	-30.3272	-11.2766	50.159	62.8763	0	0	70.0457	0.94367	128	30	33.1378	3.05346	0	0
27	4	0	0	91.0516	34.5451	2.98224	-15.0118	76.0475	101.047	0	0	91.0516	0.958794	113	30	0.871764	-1.21918	0	0
28	4	0	0	67.4023	30.288	11.7427	-16.2589	70.8588	95.0538	0	0	67.4023	0.9233	103	22	9.29316	-0.22413	0	0
29	4	0	0	91.2115	34.9021	-5.32526	-14.9745	70.7756	92.5465	0	0	91.2115	0.940926	121	30	8.04525	-3.04435	0	0
30	4	0	0	81.8334	33.2329	19.6978	-18.5277	62.8313	84.5303	0	0	81.8334	0.931115	122	30	17.5591	-0.24942	0	0
31	4	0	0	92.8913	35.0376	-14.6163	-14.933	62.1042	80.6477	0	0	92.8913	0.95086	128	30	17.3141	-3.09886	0	0
32	4	1	0	56.2195	27.1596	28.1467	-21.0222	54.9307	73.737	0	0	56.2195	0.957747	135	22	26.3644	-0.262002	0	0
33	4	1	0	78.8026	32.1032	-23.7155	-17.0262	53.9259	70.595	0	0	78.8026	0.960848	148	30	26.5491	-3.03469	0	0
34	5	0	0	83.7998	33.3411	6.36258	-25.879	63.8925	99.0624	0	0	83.7998	0.947311	105	30	12.2515	-1.26566	0	0
35	5	0	0	65.7882	29.7662	-2.11869	-26.0658	62.9899	96.0095	0	0	65.7882	0.933064	103	22	12.8063	-1.95505	0	0
36	5	0	0	66.1118	29.6273	14.7552	-27.6879	59.5605	88.3422	0	0	66.1118	0.946464	102	22	18.107	-0.840929	0	0
