# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.871	39.6329	11.1823	15.302	58.4392	0	0	0	113.871	0.910983	132	30	30.0888	1.27353	0	0
1	1	0	0	105.156	37.7621	-1.53825	17.0756	57.549	0	0	0	105.156	0.926685	139	30	30.7916	1.69803	0	0
2	1	0	0	70.482	30.3479	22.5301	10.9117	56.0475	0	0	0	70.482	0.961682	97	22	31.6354	0.879812	0	0
3	1	0	0	88.649	34.1475	-13.2847	14.2887	55.4045	0	0	0	88.649	0.955359	133	22	31.8657	2.08431	0	0
4	1	0	0	78.1135	32.1505	32.4382	6.39044	51.1646	0	0	0	78.1135	0.949645	113	22	36.0344	0.583648	0	0
5	1	0	0	112.163	39.5658	-26.4257	11.8837	48.6332	0	0	0	112.163	0.900365	142	30	38.3641	2.41971	0	0
6	1	0	0	103.614	37.6844	42.2796	1.62221	45.2882	0	0	0	103.614	0.916863	133	30	42.6678	0.361466	0	0
7	1	0	0	87.3779	34.6236	-37.7397	5.35357	43.0898	0	0	0	87.3779	0.915939	122	22	44.3049	2.70285	0	0
8	1	1	0	83.5189	32.8875	50.4875	-5.92159	40.3925	0	0	0	83.5189	0.970358	140	30	48.7066	0.155544	0	0
9	1	1	0	87.1324	33.6338	-46.2592	-2.71727	38.6325	0	0	0	87.1324	0.967915	147	30	49.8022	2.92403	0	0
10	2	0	0	97.7874	36.0705	4.26504	6.87138	68.2095	0	0	0	97.7874	0.944473	120	30	20.4267	1.47784	0	0
11	2	0	0	100.163	36.2263	14.5429	4.5656	65.8971	0	0	0	100.163	0.959112	146	30	21.7574	0.976977	0	0
12	2	0	0	102.171	36.7161	-6.18424	6.86539	65.043	0	0	0	102.171	0.952408	135	30	22.0583	1.96899	0	0
13	2	0	0	91.3367	34.5137	24.7818	0.532522	59.281	0	0	0	91.3367	0.963543	133	30	26.4258	0.558331	0	0
14	2	0	0	95.2229	35.4155	-18.0699	5.09329	57.5241	0	0	0	95.2229	0.954035	141	30	27.6086	2.40432	0	0
15	2	0	0	75.0583	31.1949	34.4412	-3.82298	51.8635	0	0	0	75.0583	0.969264	117	22	33.4908	0.292099	0	0
16	2	0	0	97.6851	36.2036	-29.271	1.38844	49.8234	0	0	0	97.6851	0.93656	150	30	34.9539	2.70263	0	0
17	2	1	0	79.5419	32.4965	42.8746	-9.55354	45.463	0	0	0	79.5419	0.946528	143	30	40.6942	0.096319	0	0
18	2	1	0	78.8458	32.5873	-38.7284	-6.0782	43.5658	0	0	0	78.8458	0.933023	150	30	41.7563	2.9637	0	0
19	3	0	0	76.8684	32.0555	8.79083	-4.99888	77.458	86.8607	0	0	76.8684	0.940055	111	22	10.6278	0.921974	0	0
20	3	0	0	93.4437	34.9411	-0.804729	-3.8509	78.0435	85.9142	0	0	93.4437	0.961807	132	30	10.1264	1.88958	0	0
21	3	0	0	75.3578	31.3797	17.224	-6.9371	68.1039	81.9509	0	0	75.3578	0.961702	112	22	16.2269	0.414158	0	0
22	3	0	0	92.9899	34.9146	-10.9548	-3.79014	67.1043	78.6711	0	0	92.9899	0.958587	146	30	16.4672	2.51344	0	0
23	3	0	0	73.8698	30.9377	26.6028	-9.87062	58.599	73.4062	0	0	73.8698	0.969845	115	22	24.4993	0.147332	0	0
24	3	0	0	91.9939	34.9576	-21.5463	-5.55332	56.9881	69.4292	0	0	91.9939	0.945986	164	30	25.1906	2.82203	0	0
25	3	1	0	77.8007	31.8453	35.1424	-14.3256	50.7022	65.2	0	0	77.8007	0.964056	146	30	32.7847	-0.0261879	0	0
26	3	1	0	71.4268	30.6868	-31.1247	-9.63631	48.8931	61.2195	0	0	71.4268	0.953166	128	30	33.712	3.02771	0	0
27	4	0	0	95.0702	35.3652	2.57048	-15.0538	74.1093	104.058	0	0	95.0702	0.955218	113	30	1.59947	-1.44448	0	0
28	4	0	0	69.1262	30.5406	11.529	-16.3414	69.4324	95.9024	0	0	69.1262	0.93132	103	22	9.60044	-0.304058	0	0
29	4	0	0	94.6793	35.5235	-5.83066	-14.7704	69.6696	93.4169	0	0	94.6793	0.942832	121	30	8.30256	-2.98397	0	0
30	4	0	0	86.7128	33.9399	19.928	-18.0076	61.8245	83.9668	0	0	86.7128	0.945956	122	30	18.1366	-0.253043	0	0
