# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.619	39.5379	11.1568	15.2929	58.4392	0	0	0	113.619	0.913339	132	30	30.0746	1.27476	0	0
1	1	0	0	108.401	38.4218	-1.63588	16.7976	57.549	0	0	0	108.401	0.922759	139	30	30.5367	1.70279	0	0
2	1	0	0	70.3064	30.2781	22.4843	10.8372	56.0475	0	0	0	70.3064	0.963712	97	22	31.5447	0.879897	0	0
3	1	0	0	86.7211	33.6949	-13.4153	14.2027	55.4045	0	0	0	86.7211	0.959856	133	22	31.8678	2.08949	0	0
4	1	0	0	77.5446	32.0569	32.339	6.40813	51.1646	0	0	0	77.5446	0.94824	113	22	35.9532	0.585941	0	0
5	1	0	0	110.603	39.1777	-26.3815	11.9536	48.6332	0	0	0	110.603	0.905521	142	30	38.3919	2.4177	0	0
6	1	0	0	106.074	38.061	42.1653	1.5315	45.2882	0	0	0	106.074	0.920153	133	30	42.518	0.360677	0	0
7	1	0	0	88.1413	34.8668	-37.7345	5.34514	43.0898	0	0	0	88.1413	0.911098	122	22	44.3121	2.70298	0	0
8	1	1	0	84.2899	33.0518	50.4738	-5.92468	40.3925	0	0	0	84.2899	0.969604	140	30	48.6796	0.155698	0	0
9	1	1	0	86.1906	33.4777	-46.242	-2.93736	38.6325	0	0	0	86.1906	0.966402	147	30	49.7534	2.92821	0	0
10	2	0	0	95.9084	35.6735	4.29662	6.83249	68.2095	0	0	0	95.9084	0.947052	120	30	20.3959	1.47684	0	0
11	2	0	0	99.2988	36.0574	14.4839	4.56947	65.8971	0	0	0	99.2988	0.959767	146	30	21.725	0.980027	0	0
12	2	0	0	100.275	36.2751	-6.16516	6.84866	65.043	0	0	0	100.275	0.957603	135	30	22.0468	1.96897	0	0
13	2	0	0	92.037	34.6082	24.8438	0.601619	59.281	0	0	0	92.037	0.965638	133	30	26.5065	0.559785	0	0
14	2	0	0	95.1963	35.4033	-18.0934	5.06378	57.5241	0	0	0	95.1963	0.954426	141	30	27.6209	2.40586	0	0
15	2	0	0	73.3515	30.8653	34.3383	-4.05037	51.8635	0	0	0	73.3515	0.967559	117	22	33.3157	0.286756	0	0
16	2	0	0	97.6135	36.1841	-29.2829	1.49558	49.8234	0	0	0	97.6135	0.93688	150	30	35.0258	2.70001	0	0
17	2	1	0	78.7048	32.378	42.9841	-9.75705	45.463	0	0	0	78.7048	0.943433	143	30	40.7708	0.0912798	0	0
18	2	1	0	79.885	32.7904	-38.6344	-5.98518	43.5658	0	0	0	79.885	0.933647	150	30	41.6954	2.96102	0	0
19	3	0	0	76.5147	31.9623	8.79259	-5.13284	77.458	86.8607	0	0	76.5147	0.941196	111	22	10.5189	0.915576	0	0
20	3	0	0	93.3876	34.9736	-0.733589	-3.70578	78.0435	85.9142	0	0	93.3876	0.959439	132	30	10.2528	1.87966	0	0
21	3	0	0	75.6112	31.402	17.2851	-6.86579	68.1039	81.9509	0	0	75.6112	0.963567	112	22	16.3013	0.417357	0	0
22	3	0	0	93.6375	35.0524	-10.8909	-3.73833	67.1043	78.6711	0	0	93.6375	0.957689	146	30	16.4611	2.5088	0	0
23	3	0	0	73.4458	30.883	26.6643	-9.91622	58.599	73.4062	0	0	73.4458	0.967696	115	22	24.5404	0.145466	0	0
24	3	0	0	92.6528	35.0983	-21.551	-5.5121	56.9881	69.4292	0	0	92.6528	0.945139	164	30	25.2234	2.82047	0	0
25	3	1	0	78.3777	31.9326	35.1153	-14.3504	50.7022	65.2	0	0	78.3777	0.965903	146	30	32.744	-0.0267872	0	0
26	3	1	0	71.4808	30.7369	-31.0645	-9.74311	48.8931	61.2195	0	0	71.4808	0.95078	128	30	33.655	3.03052	0	0
27	4	0	0	94.8678	35.3321	2.53053	-15.0902	74.1093	104.058	0	0	94.8678	0.954972	113	30	1.62349	-1.47984	0	0
