# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.801	39.521	10.789	15.0165	58.1838	0	0	0	112.801	0.907538	132	30	29.8526	1.28874	0	0
1	1	0	0	106.386	38.0076	-2.1771	16.5834	57.4913	0	0	0	106.386	0.925455	139	30	30.5964	1.7236	0	0
2	1	0	0	70.639	30.4285	22.3195	10.6856	55.7713	0	0	0	70.639	0.958726	97	22	31.4028	0.886961	0	0
3	1	0	0	89.1142	34.3165	-14.1115	14.1801	54.8223	0	0	0	89.1142	0.950936	135	22	32.4061	2.10829	0	0
4	1	0	0	79.3217	32.6928	32.3314	5.72586	51.0634	0	0	0	79.3217	0.932605	113	22	35.5918	0.57588	0	0
5	1	0	0	110.583	39.0491	-27.1432	11.5785	48.2021	0	0	0	110.583	0.91133	143	30	38.9146	2.43602	0	0
6	1	0	0	104.567	37.7588	42.2909	0.180788	45.1446	0	0	0	104.567	0.921656	133	30	42.147	0.334514	0	0
7	1	0	0	83.1499	33.4109	-37.7326	4.69278	43.1975	0	0	0	83.1499	0.93604	122	22	44.2013	2.71351	0	0
8	1	1	0	83.7675	32.9591	50.3998	-7.46886	40.2041	0	0	0	83.7675	0.969026	140	30	48.3176	0.128414	0	0
9	1	1	0	86.3697	33.5018	-45.745	-3.42754	39.0259	0	0	0	86.3697	0.967021	147	30	49.298	2.93258	0	0
10	2	0	0	95.1682	35.4897	4.11723	6.77462	67.6067	0	0	0	95.1682	0.949506	120	30	20.4966	1.49084	0	0
11	2	0	0	98.5548	35.9468	14.4965	4.49157	65.178	0	0	0	98.5548	0.958445	146	30	21.7657	0.985939	0	0
12	2	0	0	95.1315	35.3846	-6.39885	6.91602	64.659	0	0	0	95.1315	0.954785	135	30	22.4068	1.97824	0	0
