# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.22	39.006	9.67656	15.2149	58.4431	0	0	0	112.22	0.926863	132	30	29.6932	1.29721	0	0
1	1	0	0	104.918	37.7148	-2.32897	16.3281	58.0498	0	0	0	104.918	0.926911	139	30	29.9679	1.70409	0	0
2	1	0	0	71.3787	30.5333	20.8405	11.4364	56.1775	0	0	0	71.3787	0.962122	97	22	31.3637	0.91253	0	0
3	1	0	0	84.4042	33.1099	-13.3862	14.0007	55.6661	0	0	0	84.4042	0.967515	133	22	31.2342	2.07319	0	0
4	1	0	0	78.6222	32.2061	30.7127	7.78727	51.3806	0	0	0	78.6222	0.952532	113	22	35.9474	0.629415	0	0
5	1	0	0	106.315	37.9292	-25.6059	12.6041	49.0294	0	0	0	106.315	0.92866	140	30	37.6557	2.38026	0	0
6	1	0	0	100.994	37.048	40.1343	4.05033	45.8879	0	0	0	100.994	0.924644	133	30	42.2416	0.425188	0	0
7	1	0	0	82.1437	33.3461	-36.4904	7.19125	43.8446	0	0	0	82.1437	0.928309	123	22	43.3348	2.64712	0	0
8	1	1	0	83.7656	32.8546	48.7835	-2.35727	40.8531	0	0	0	83.7656	0.975174	140	30	48.4001	0.22963	0	0
9	1	1	0	83.4151	32.9588	-44.9761	0.656851	39.5561	0	0	0	83.4151	0.964963	147	30	48.6951	2.84931	0	0
10	2	0	0	94.8403	35.7044	3.0522	6.05787	68.7748	0	0	0	94.8403	0.934889	120	30	19.4821	1.49896	0	0
11	2	0	0	99.6091	36.1611	12.9618	4.39182	66.2089	0	0	0	99.6091	0.957249	146	30	21.0593	1.00397	0	0
12	2	0	0	97.9671	35.9849	-6.89654	5.98776	65.5331	0	0	0	97.9671	0.950716	135	30	21.1657	1.98665	0	0
13	2	0	0	90.9271	34.4027	23.3037	1.22922	59.5025	0	0	0	90.9271	0.965422	133	30	26.1145	0.593418	0	0
14	2	0	0	92.3114	34.7871	-18.1195	4.69441	58.0935	0	0	0	92.3114	0.958583	141	30	26.7853	2.40122	0	0
15	2	0	0	76.7082	31.58	32.8482	-2.61703	52.2669	0	0	0	76.7082	0.966556	117	22	32.997	0.332067	0	0
16	2	0	0	92.4243	35.0637	-28.7282	2.20268	50.588	0	0	0	92.4243	0.944673	150	30	34.1423	2.66784	0	0
17	2	1	0	81.0561	32.666	41.6878	-7.42814	45.6511	0	0	0	81.0561	0.95456	143	30	40.4731	0.147442	0	0
18	2	1	0	81.1678	33.1326	-38.541	-4.1054	44.0215	0	0	0	81.1678	0.929141	150	30	41.2496	2.91496	0	0
19	3	0	0	76.4603	31.9976	7.70239	-5.81818	77.7462	87.3797	0	0	76.4603	0.938449	111	22	9.67859	0.895738	0	0
20	3	0	0	92.6091	34.8517	-1.78012	-4.90493	78.281	86.9663	0	0	92.6091	0.958111	132	30	9.13873	1.95601	0	0
21	3	0	0	75.2873	31.3763	16.1701	-6.93034	68.3836	81.9951	0	0	75.2873	0.961009	112	22	15.8821	0.417761	0	0
22	3	0	0	92.8222	34.87	-11.6762	-4.74374	67.4846	79.6306	0	0	92.8222	0.959308	145	30	15.8799	2.56703	0	0
23	3	0	0	76.1219	31.485	25.5386	-9.35874	58.9816	73.3965	0	0	76.1219	0.964965	115	22	24.2199	0.166551	0	0
