# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.758	39.9357	11.9174	14.3376	57.9105	0	0	0	113.758	0.896332	132	30	29.9356	1.26039	0	0
1	1	0	0	108.331	38.4873	-1.65552	15.8145	57.3185	0	0	0	108.331	0.91903	139	30	30.3073	1.71747	0	0
2	1	0	0	74.8877	31.6039	23.9144	9.52775	55.3953	0	0	0	74.8877	0.942193	99	22	31.7551	0.84231	0	0
3	1	0	0	90.6126	34.5948	-13.7664	13.0369	54.794	0	0	0	90.6126	0.951428	135	22	31.8379	2.11708	0	0
4	1	0	0	74.9109	31.3387	33.6263	4.14487	50.8424	0	0	0	74.9109	0.958504	113	22	35.8778	0.535657	0	0
5	1	0	0	109.94	39.0229	-26.9293	10.5121	48.0369	0	0	0	109.94	0.907251	144	30	38.618	2.44831	0	0
6	1	0	0	102.603	37.3769	43.3227	-1.29522	44.951	0	0	0	102.603	0.92292	133	30	42.543	0.307386	0	0
7	1	0	0	85.0806	34.1216	-37.8139	3.38958	42.9154	0	0	0	85.0806	0.918296	122	22	44.2223	2.73333	0	0
8	1	1	0	83.3107	32.8694	51.0108	-9.09529	40.2374	0	0	0	83.3107	0.969006	140	30	48.5029	0.104765	0	0
9	1	1	0	85.8862	33.4544	-45.9566	-4.88371	38.6695	0	0	0	85.8862	0.964333	147	30	49.6069	2.95334	0	0
10	2	0	0	96.0563	35.5096	4.86961	6.38403	67.0737	0	0	0	96.0563	0.957294	120	30	20.658	1.46917	0	0
11	2	0	0	100.847	36.2767	15.4741	3.98713	64.76	0	0	0	100.847	0.962976	146	30	22.1559	0.960359	0	0
12	2	0	0	97.0377	35.6236	-6.0002	6.14509	64.3124	0	0	0	97.0377	0.960892	135	30	22.1264	1.97854	0	0
13	2	0	0	90.7604	34.3787	25.7237	-0.870794	58.7415	0	0	0	90.7604	0.964998	133	30	26.5235	0.525116	0	0
14	2	0	0	92.4803	35.0917	-18.094	4.14959	56.9788	0	0	0	92.4803	0.943736	141	30	27.7665	2.4212	0	0
15	2	0	0	70.9897	30.2833	35.0325	-5.99169	51.635	0	0	0	70.9897	0.972745	117	22	33.2787	0.248215	0	0
16	2	0	0	92.1127	35.1643	-29.2238	0.358267	49.4919	0	0	0	92.1127	0.936104	150	30	35.1403	2.71545	0	0
17	2	1	0	79.1603	32.4951	43.2491	-12.1051	45.3242	0	0	0	79.1603	0.942065	143	30	40.5278	0.0509073	0	0
18	2	1	0	78.8158	32.659	-38.3372	-7.53777	43.6472	0	0	0	78.8158	0.928575	150	30	41.6421	2.98171	0	0
19	3	0	0	75.4328	31.6405	9.35591	-5.16669	76.4753	84.7401	0	0	75.4328	0.946855	111	22	11.1506	0.939377	0	0
20	3	0	0	90.7046	34.4054	-0.164314	-3.90051	77.1777	83.8489	0	0	90.7046	0.962913	132	30	10.679	1.84952	0	0
21	3	0	0	73.5273	30.936	17.7901	-7.46902	67.823	80.7883	0	0	73.5273	0.965454	112	22	16.4425	0.419584	0	0
22	3	0	0	88.6108	34.0877	-10.3977	-3.99822	67.0428	77.4063	0	0	88.6108	0.958301	146	30	16.6403	2.48412	0	0
23	3	0	0	71.0556	30.2712	26.9215	-11.1657	58.565	73.2221	0	0	71.0556	0.974425	115	22	24.3335	0.123672	0	0
