# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.14	39.7264	11.3347	14.7608	57.8775	0	0	0	113.14	0.900883	132	30	30.0735	1.27961	0	0
1	1	0	0	107.362	38.1975	-1.94053	16.0484	57.1967	0	0	0	107.362	0.924682	139	30	30.4508	1.72382	0	0
2	1	0	0	75.3738	31.6574	23.2674	10.1717	55.4693	0	0	0	75.3738	0.945106	99	22	31.7727	0.866762	0	0
3	1	0	0	87.1594	33.8397	-13.7622	13.5285	54.6905	0	0	0	87.1594	0.956471	135	22	32.1158	2.10903	0	0
4	1	0	0	76.5028	31.7627	33.1093	4.8488	51.0632	0	0	0	76.5028	0.952913	113	22	35.8008	0.556001	0	0
5	1	0	0	109.173	38.6945	-26.7022	10.7839	48.1945	0	0	0	109.173	0.916272	143	30	38.4852	2.44031	0	0
6	1	0	0	102.81	37.3505	42.8384	-0.646029	45.2229	0	0	0	102.81	0.926088	133	30	42.3153	0.322233	0	0
7	1	0	0	86.5363	34.2908	-37.19	3.50269	43.479	0	0	0	86.5363	0.924809	122	22	43.5806	2.72714	0	0
8	1	1	0	83.3314	32.8627	50.5517	-8.29831	40.4157	0	0	0	83.3314	0.969643	140	30	48.1947	0.119558	0	0
9	1	1	0	86.2204	33.474	-45.1556	-4.90249	39.2953	0	0	0	86.2204	0.966954	147	30	48.7224	2.95279	0	0
10	2	0	0	95.5915	35.4843	4.55845	6.4983	67.1532	0	0	0	95.5915	0.954016	120	30	20.6287	1.48063	0	0
11	2	0	0	98.922	35.9131	14.8759	4.41641	64.9187	0	0	0	98.922	0.963823	146	30	22.1159	0.987829	0	0
12	2	0	0	95.6892	35.3302	-6.07778	6.44193	64.3119	0	0	0	95.6892	0.963339	135	30	22.2901	1.97561	0	0
13	2	0	0	91.5157	34.5404	25.1272	-0.0780873	58.938	0	0	0	91.5157	0.963939	133	30	26.4207	0.557066	0	0
14	2	0	0	90.2896	34.7285	-17.9476	4.71548	57.0577	0	0	0	90.2896	0.940755	141	30	27.8995	2.40403	0	0
15	2	0	0	72.6566	30.668	34.426	-5.3493	51.89	0	0	0	72.6566	0.970762	117	22	32.8956	0.267574	0	0
16	2	0	0	100.266	36.3561	-28.4037	0.0951251	50.2683	0	0	0	100.266	0.953254	150	30	34.1686	2.71488	0	0
17	2	1	0	79.0622	32.5169	42.913	-11.6173	45.5414	0	0	0	79.0622	0.939637	143	30	40.2853	0.0603413	0	0
18	2	1	0	80.7548	32.8285	-37.3338	-7.67348	44.3873	0	0	0	80.7548	0.941619	150	30	40.5389	2.98373	0	0
19	3	0	0	75.3478	31.6468	9.00809	-5.13082	76.722	84.9054	0	0	75.3478	0.94541	111	22	10.9211	0.955121	0	0
20	3	0	0	92.3949	34.7578	-0.511259	-3.82319	77.215	83.9917	0	0	92.3949	0.961069	132	30	10.7162	1.87524	0	0
21	3	0	0	72.7443	30.8021	17.419	-6.95226	68.0234	80.7911	0	0	72.7443	0.96349	112	22	16.3386	0.449163	0	0
22	3	0	0	93.3761	34.9333	-10.7612	-3.77706	66.8641	77.3402	0	0	93.3761	0.96154	146	30	16.9321	2.48992	0	0
23	3	0	0	72.6044	30.636	26.4638	-10.6192	58.8652	73.3638	0	0	72.6044	0.972095	115	22	24.0087	0.14325	0	0
24	3	0	0	86.8284	34.7605	-20.4771	-6.4592	57.8249	69.9622	0	0	86.8284	0.903025	164	30	24.3884	2.82523	0	0
25	3	1	0	77.2501	31.7463	34.8299	-15.5792	50.9684	65.5622	0	0	77.2501	0.963215	146	30	32.1654	-0.0476655	0	0
26	3	1	0	72.7643	31.0735	-29.4349	-11.3947	50.0916	62.7197	0	0	72.7643	0.946995	128	30	32.2452	3.05926	0	0
27	4	0	0	92.7668	34.8863	2.89329	-15.0083	75.766	101.504	0	0	92.7668	0.957839	113	30	0.980696	-1.37348	0	0
28	4	0	0	68.1564	30.4147	11.7234	-16.1767	70.4916	95.2191	0	0	68.1564	0.925872	103	22	9.27042	-0.231835	0	0
29	4	0	0	93.7837	35.407	-5.50572	-14.9144	70.766	92.8765	0	0	93.7837	0.940066	121	30	8.25251	-3.03624	0	0
30	4	0	0	82.3086	33.3518	19.7208	-18.2892	62.662	84.313	0	0	82.3086	0.929859	122	30	17.5406	-0.244293	0	0
31	4	0	0	91.7345	35.4278	-14.7107	-15.2854	62.0638	80.825	0	0	91.7345	0.918448	128	30	17.4558	-3.07057	0	0
32	4	1	0	56.4802	27.2217	28.144	-20.6995	54.9143	73.6509	0	0	56.4802	0.9578	135	22	26.2984	-0.255756	0	0
33	4	1	0	76.3084	31.5787	-23.39	-17.7121	54.0126	70.6625	0	0	76.3084	0.9616	148	30	26.3472	-3.00202	0	0
34	5	0	0	83.4793	33.2717	6.4261	-25.9098	63.4836	98.4263	0	0	83.4793	0.947631	105	30	12.4343	-1.26654	0	0
35	5	0	0	66.1488	29.7972	-2.07773	-26.1272	62.7033	95.6995	0	0	66.1488	0.936226	103	22	12.9914	-1.94748	0	0
36	5	0	0	66.3707	29.7086	14.8024	-27.6044	59.2668	87.9493	0	0	66.3707	0.944976	102	22	18.1729	-0.842094	0	0
37	5	0	0	83.9	33.3526	-10.5949	-26.0489	58.9118	85.193	0	0	83.9	0.947793	128	30	17.9119	-2.40728	0	0
38	5	1	0	79.5696	32.0868	23.8157	-28.3903	53.9082	76.8787	0	0	79.5696	0.971191	145	30	25.5259	-0.596714	0	0
39	5	1	0	74.9653	31.2423	-19.9854	-26.0214	52.8603	73.5097	0	0	74.9653	0.965127	135	30	25.6529	-2.65592	0	0
40	6	0	0	57.1352	27.4982	1.50745	-35.5161	54.8983	85.0748	0	0	57.1352	0.949524	87	22	21.5026	-1.62633	0	0
41	6	0	0	91.7556	35.4591	9.67813	-37.7666	52.3575	80.5173	0	0	91.7556	0.91704	119	30	24.7248	-1.28472	0	0
42	6	0	0	98.2898	36.7202	-7.06807	-37.0909	51.9576	78.9111	0	0	98.2898	0.916028	142	30	25.0294	-1.97176	0	0
43	6	1	0	83.5408	32.8485	19.1244	-37.0984	50.28	75.0549	0	0	83.5408	0.972922	153	30	28.3039	-0.951759	0	0
44	6	1	0	86.3303	33.3357	-16.8729	-35.3441	49.3092	72.0241	0	0	86.3303	0.976237	159	30	28.9261	-2.31405	0	0
45	7	0	0	102.014	37.7263	0.526864	-47.2203	45.5535	70.063	0	0	102.014	0.900697	148	22	33.2448	-1.63624	0	0
46	7	0	0	92.1411	36.2197	9.52508	-48.6861	44.3873	68.0594	0	0	92.1411	0.88262	146	30	35.3052	-1.37628	0	0
47	7	0	0	95.1718	36.7993	-8.9599	-47.8422	43.9166	66.6711	0	0	95.1718	0.883157	154	30	35.7507	-1.90305	0	0
48	7	1	0	79.3467	32.8598	17.9219	-46.482	44.3396	67.0516	0	0	79.3467	0.923438	142	30	35.8292	-1.13204	0	0
49	7	1	0	62.6129	29.6117	-16.6177	-44.6094	43.7982	65.1405	0	0	62.6129	0.897319	140	22	36.1566	-2.13448	0	0
