# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.755	38.6604	9.57734	15.1381	58.4431	0	0	0	110.755	0.931191	132	30	29.6819	1.29735	0	0
1	1	0	0	104.768	37.6799	-2.30241	16.2606	58.0498	0	0	0	104.768	0.927298	139	30	29.952	1.70017	0	0
2	1	0	0	71.3511	30.514	20.6563	11.4331	56.1775	0	0	0	71.3511	0.962967	97	22	31.358	0.916096	0	0
3	1	0	0	85.6186	33.392	-13.4655	13.9688	55.6661	0	0	0	85.6186	0.964922	133	22	31.2589	2.07229	0	0
4	1	0	0	78.2029	32.1199	30.5288	7.7948	51.3806	0	0	0	78.2029	0.952545	113	22	35.9173	0.6326	0	0
5	1	0	0	107.203	38.1617	-25.8661	12.461	49.0294	0	0	0	107.203	0.925044	140	30	37.7255	2.3848	0	0
6	1	0	0	99.4628	36.7383	39.8739	4.11794	45.8879	0	0	0	99.4628	0.926048	133	30	42.1443	0.429747	0	0
7	1	0	0	82.6174	33.3702	-36.7931	7.06022	43.8446	0	0	0	82.6174	0.932319	123	22	43.4902	2.65071	0	0
8	1	1	0	83.9556	32.894	48.617	-2.00249	40.8531	0	0	0	83.9556	0.97505	140	30	48.4256	0.238463	0	0
9	1	1	0	83.4215	32.8884	-45.2718	0.718158	39.5561	0	0	0	83.4215	0.969176	147	30	48.9272	2.848	0	0
10	2	0	0	94.6504	35.6446	3.00192	5.96225	68.7748	0	0	0	94.6504	0.936148	120	30	19.4567	1.49671	0	0
11	2	0	0	99.0657	36.0788	12.9094	4.3297	66.2089	0	0	0	99.0657	0.956376	146	30	21.0848	1.00251	0	0
12	2	0	0	98.57	36.1023	-6.95194	5.93269	65.5331	0	0	0	98.57	0.950352	135	30	21.1619	1.98484	0	0
13	2	0	0	90.3405	34.2979	23.2471	1.22606	59.5025	0	0	0	90.3405	0.965066	133	30	26.1797	0.594685	0	0
14	2	0	0	94.1211	35.116	-18.2246	4.60215	58.0935	0	0	0	94.1211	0.959149	141	30	26.7779	2.40224	0	0
15	2	0	0	76.2335	31.4783	32.7625	-2.61943	52.2669	0	0	0	76.2335	0.96679	117	22	33.0242	0.333856	0	0
16	2	0	0	94.1997	35.3649	-28.8858	2.01095	50.588	0	0	0	94.1997	0.946488	150	30	34.1441	2.67197	0	0
17	2	1	0	81.6402	32.7789	41.6661	-7.35304	45.6511	0	0	0	81.6402	0.954825	143	30	40.5638	0.150654	0	0
18	2	1	0	81.7792	33.1936	-38.7758	-4.21055	44.0215	0	0	0	81.7792	0.932703	150	30	41.3802	2.91663	0	0
19	3	0	0	76.3547	31.9705	7.64715	-5.86299	77.7462	87.3797	0	0	76.3547	0.938745	111	22	9.71901	0.894214	0	0
20	3	0	0	92.7495	34.8616	-1.84283	-4.99266	78.281	86.9663	0	0	92.7495	0.959017	132	30	9.10862	1.95388	0	0
21	3	0	0	75.2013	31.3764	16.092	-6.94851	68.3836	81.9951	0	0	75.2013	0.959905	112	22	15.9148	0.420215	0	0
22	3	0	0	93.1915	34.9538	-11.6863	-4.93805	67.4846	79.6306	0	0	93.1915	0.95851	145	30	15.7421	2.57098	0	0
23	3	0	0	76.3256	31.5114	25.4086	-9.35119	58.9816	73.3965	0	0	76.3256	0.96593	115	22	24.195	0.169854	0	0
