# CellID	NodeIndex	X	Y	R	Theta
0	0	8.04755	3.07569	23.9304	1.22432
0	1	8.07435	3.28023	24.1319	1.22615
0	2	8.09825	3.48662	24.3343	1.22809
0	3	8.11849	3.6968	24.5391	1.23019
0	4	8.13403	3.90768	24.7431	1.23245
0	5	8.14437	4.119	24.9459	1.23487
0	6	8.15008	4.33004	25.1472	1.23742
0	7	8.15186	4.54053	25.3467	1.24007
0	8	8.15063	4.75113	25.5456	1.2428
0	9	8.14692	4.96331	25.7454	1.24559
0	10	8.14072	5.17896	25.9479	1.24847
0	11	8.1316	5.39972	26.1545	1.25147
0	12	8.119	5.62642	26.3659	1.25463
0	13	8.10232	5.85549	26.5786	1.2579
0	14	8.08258	6.08685	26.7928	1.26126
0	15	8.06094	6.32022	27.0086	1.26466
0	16	8.03578	6.55305	27.2232	1.26812
0	17	8.00513	6.78586	27.4365	1.27171
0	18	7.96411	7.0158	27.6443	1.27558
0	19	7.90651	7.2414	27.8437	1.27992
0	20	7.82625	7.46229	28.0326	1.28492
0	21	7.71688	7.67451	28.2058	1.29076
0	22	7.61824	7.89624	28.3921	1.29626
0	23	7.40368	8.09854	28.5299	1.30542
0	24	7.0193	8.27512	28.6025	1.32001
0	25	6.61732	8.41138	28.6379	1.33479
0	26	6.21035	8.52617	28.6574	1.34953
0	27	5.79673	8.62403	28.6653	1.36436
0	28	5.37437	8.70038	28.6566	1.37933
0	29	4.94977	8.75151	28.6292	1.39423
0	30	4.52732	8.78321	28.5893	1.40897
0	31	4.10347	8.80383	28.5445	1.42375
0	32	3.67418	8.80182	28.4828	1.43865
0	33	3.24717	8.77199	28.4	1.45341
0	34	2.82802	8.72083	28.3031	1.46791
0	35	2.4122	8.65326	28.1961	1.48233
0	36	1.99533	8.56511	28.0744	1.49685
0	37	1.58231	8.45027	27.9323	1.51129
0	38	1.18099	8.31275	27.7739	1.52542
0	39	0.788859	8.15846	27.6047	1.53936
0	40	0.401375	7.98524	27.4221	1.55328
0	41	0.022055	7.7886	27.2214	1.56709
0	42	-0.342444	7.57251	27.0064	1.58055
0	43	-0.693944	7.34252	26.7822	1.59376
0	44	-1.03477	7.09642	26.5462	1.60681
0	45	-1.29729	6.87302	26.3338	1.61708
0	46	-1.49573	6.65444	26.1255	1.62505
