# CellID	NodeIndex	X	Y	R	Theta
0	0	7.90945	2.07589	23.0119	1.21788
0	1	7.93593	2.27945	23.2121	1.21984
0	2	7.95904	2.48481	23.413	1.22193
0	3	7.97868	2.69428	23.6166	1.22418
0	4	7.99331	2.90542	23.8202	1.22661
0	5	8.0024	3.11837	24.0238	1.22925
0	6	8.00631	3.33233	24.2268	1.23205
0	7	8.00602	3.5464	24.4288	1.23498
0	8	8.00297	3.76056	24.6301	1.23796
0	9	7.99824	3.97591	24.8322	1.24097
0	10	7.99209	4.19424	25.0368	1.24403
0	11	7.98383	4.41736	25.2456	1.24718
0	12	7.97214	4.64627	25.4591	1.25047
0	13	7.95533	4.87748	25.6734	1.25393
0	14	7.93365	5.11116	25.8889	1.25754
0	15	7.90806	5.34715	26.1056	1.26125
0	16	7.87736	5.58294	26.3211	1.26509
0	17	7.84057	5.81928	26.5356	1.2691
0	18	7.7943	6.05403	26.7462	1.27336
0	19	7.73349	6.28633	26.9508	1.27804
0	20	7.65221	6.51538	27.147	1.28334
0	21	7.54337	6.73657	27.3288	1.28946
0	22	7.44367	6.96521	27.5212	1.29524
0	23	7.23665	7.16975	27.6629	1.30446
0	24	6.87235	7.34833	27.7422	1.31882
0	25	6.48923	7.48754	27.7844	1.33342
0	26	6.09925	7.60548	27.8103	1.34805
0	27	5.7009	7.70584	27.8232	1.36281
0	28	5.29307	7.7838	27.8184	1.37773
0	29	4.88263	7.83629	27.7942	1.39259
0	30	4.47348	7.86908	27.757	1.40731
0	31	4.06246	7.89011	27.7139	1.42206
0	32	3.64553	7.88741	27.6525	1.43696
0	33	3.23073	7.85575	27.5688	1.45172
0	34	2.82401	7.80161	27.4696	1.46619
0	35	2.42108	7.7302	27.3593	1.48056
0	36	2.01756	7.63788	27.2338	1.49501
0	37	1.61792	7.51879	27.0876	1.50939
0	38	1.23009	7.37641	26.9244	1.52345
0	39	0.852209	7.21658	26.7494	1.53727
0	40	0.479689	7.03724	26.5602	1.55107
0	41	0.115752	6.83328	26.3515	1.56472
0	42	-0.231793	6.60822	26.1267	1.57797
0	43	-0.563695	6.36893	25.8919	1.59086
0	44	-0.882794	6.11462	25.6461	1.6035
0	45	-1.12748	5.88464	25.4255	1.61341
