# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3753	6.44984	27.3788	1.15371
0	1	10.4434	6.66019	27.5988	1.15454
0	2	10.5054	6.87256	27.8181	1.15559
0	3	10.5616	7.08547	28.0356	1.15682
0	4	10.613	7.29836	28.2512	1.15819
0	5	10.6608	7.51192	28.466	1.15966
0	6	10.7066	7.72424	28.679	1.16115
0	7	10.7508	7.93824	28.8929	1.1627
0	8	10.793	8.15123	29.1052	1.16427
0	9	10.832	8.36416	29.3163	1.16592
0	10	10.8667	8.57735	29.5259	1.16769
0	11	10.8964	8.79105	29.7342	1.16958
0	12	10.9222	9.00198	29.9385	1.17154
0	13	10.9444	9.21229	30.141	1.17358
0	14	10.9631	9.41888	30.3388	1.17564
0	15	10.9779	9.62354	30.5334	1.17778
0	16	10.9871	9.82408	30.7223	1.18
0	17	10.9838	10.0207	30.9029	1.18252
0	18	10.9548	10.206	31.0636	1.18564
0	19	10.9562	10.3803	31.2257	1.1877
0	20	10.8868	10.5227	31.332	1.19145
0	21	10.7029	10.6671	31.3989	1.1986
0	22	10.5159	10.8468	31.4992	1.2062
0	23	10.2722	11.0189	31.5744	1.21536
0	24	9.95631	11.1956	31.6322	1.22666
0	25	9.54713	11.3919	31.6821	1.24091
0	26	9.13133	11.5726	31.7216	1.25516
0	27	8.70408	11.7376	31.7491	1.26956
0	28	8.26572	11.8791	31.7575	1.28407
0	29	7.82541	11.9965	31.7489	1.29842
0	30	7.38316	12.0979	31.7308	1.3127
0	31	6.9358	12.1878	31.7068	1.32707
0	32	6.48136	12.2511	31.6619	1.34148
0	33	6.03057	12.2887	31.5992	1.35564
0	34	5.58281	12.3095	31.5271	1.36966
0	35	5.13146	12.3142	31.4446	1.38375
0	36	4.6758	12.2949	31.344	1.39792
0	37	4.22514	12.2499	31.2252	1.41189
0	38	3.78108	12.1864	31.0952	1.42567
0	39	3.3376	12.1051	30.9536	1.43947
0	40	2.89479	11.9989	30.7932	1.45327
0	41	2.46191	11.8679	30.6152	1.46681
0	42	2.0395	11.7199	30.4268	1.48012
0	43	1.6218	11.5545	30.2269	1.49338
0	44	1.21126	11.3624	30.0063	1.50653
0	45	0.901078	11.175	29.8008	1.51651
0	46	0.667989	10.9855	29.5998	1.52403
0	47	0.455677	10.8333	29.4385	1.53099
0	48	0.364096	10.6784	29.2802	1.53391
0	49	0.346465	10.4948	29.0962	1.53428
0	50	0.30694	10.3082	28.9082	1.53541
0	51	0.287026	10.1121	28.7116	1.53586
0	52	0.276658	9.90888	28.5081	1.53598
0	53	0.270991	9.69978	28.2989	1.53592
0	54	0.267713	9.48332	28.0825	1.53577
0	55	0.266645	9.25832	27.8576	1.53552
0	56	0.270571	9.02909	27.6286	1.53509
0	57	0.279571	8.79658	27.3966	1.53446
0	58	0.292366	8.56174	27.1624	1.53367
0	59	0.307375	8.32465	26.926	1.53279
0	60	0.323564	8.0843	26.6865	1.53184
0	61	0.340926	7.83925	26.4423	1.53082
0	62	0.360406	7.58886	26.1929	1.5297
0	63	0.383276	7.33436	25.9396	1.52841
0	64	0.410725	7.07868	25.6853	1.52692
0	65	0.444856	6.82716	25.4356	1.52515
0	66	0.488895	6.58178	25.1925	1.52296
0	67	0.549104	6.34441	24.9584	1.52009
0	68	0.634353	6.11636	24.7352	1.51619
0	69	0.753128	5.89331	24.5193	1.51085
0	70	0.912023	5.67265	24.3091	1.50378
0	71	1.09407	5.47456	24.1245	1.4957
0	72	1.3034	5.29864	23.9658	1.48644
0	73	1.54268	5.14082	23.83	1.47588
0	74	1.79222	4.99659	23.7115	1.46483
0	75	2.04295	4.86007	23.6038	1.45365
0	76	2.29508	4.72887	23.5044	1.44235
0	77	2.54916	4.60029	23.411	1.43088
0	78	2.80283	4.47247	23.3214	1.41934
0	79	3.05827	4.34678	23.2372	1.40766
0	80	3.31055	4.22679	23.1614	1.39607
0	81	3.55904	4.11379	23.0948	1.38462
0	82	3.8049	4.00777	23.0376	1.37328
0	83	4.05015	3.90847	22.9898	1.36198
0	84	4.30176	3.82088	22.9578	1.35046
0	85	4.56881	3.75489	22.9534	1.33848
0	86	4.86054	3.71992	22.9884	1.32578
0	87	5.14562	3.72167	23.0609	1.31381
0	88	5.42518	3.75506	23.1658	1.3025
0	89	5.70047	3.81157	23.2946	1.29175
0	90	5.97121	3.88012	23.4363	1.28145
0	91	6.23889	3.95267	23.5834	1.27145
0	92	6.50485	4.02813	23.735	1.26168
0	93	6.77034	4.10581	23.8909	1.25208
0	94	7.03458	4.18577	24.0507	1.24269
0	95	7.29497	4.26785	24.2133	1.2336
0	96	7.54907	4.35098	24.3767	1.22489
0	97	7.79643	4.43408	24.5396	1.21656
0	98	8.03822	4.51715	24.7022	1.20854
0	99	8.27583	4.60139	24.8659	1.20081
0	100	8.51007	4.68809	25.0322	1.19334
0	101	8.74	4.77534	25.1987	1.18613
0	102	8.96424	4.86531	25.3668	1.17927
0	103	9.18115	4.96156	25.5391	1.17286
0	104	9.3834	5.07015	25.718	1.16724
0	105	9.57416	5.19639	25.9093	1.16238
0	106	9.75576	5.34269	26.1159	1.15823
0	107	9.90724	5.49724	26.3183	1.15531
0	108	10.0311	5.66325	26.5203	1.15356
0	109	10.1328	5.84542	26.728	1.15284
0	110	10.2208	6.04116	26.9426	1.15281
0	111	10.3011	6.24309	27.1598	1.15312
1	0	-0.27975	8.24911	26.8346	1.55455
1	1	-0.293317	8.47862	27.0638	1.55519
1	2	-0.308822	8.70836	27.2933	1.55589
1	3	-0.325056	8.93712	27.5218	1.5566
1	4	-0.346674	9.16442	27.7488	1.55749
1	5	-0.36801	9.39518	27.9793	1.55837
1	6	-0.389139	9.63224	28.2161	1.55922
1	7	-0.416842	9.87491	28.4584	1.56029
1	8	-0.451827	10.1208	28.7039	1.5616
1	9	-0.50546	10.3632	28.9459	1.56353
1	10	-0.544532	10.6016	29.184	1.56493
1	11	-0.66269	10.7984	29.3803	1.56899
1	12	-0.893479	10.975	29.5575	1.57681
1	13	-1.18738	11.1229	29.7085	1.58667
1	14	-1.55403	11.2615	29.8552	1.59888
1	15	-2.02056	11.4071	30.0174	1.61428
1	16	-2.49824	11.5352	30.1698	1.62991
1	17	-2.99029	11.635	30.3024	1.64593
1	18	-3.48193	11.7018	30.4098	1.66188
1	19	-3.97077	11.7478	30.5038	1.67771
1	20	-4.46653	11.7735	30.5863	1.69373
1	21	-4.96818	11.7686	30.647	1.71
1	22	-5.46535	11.7467	30.6983	1.72614
1	23	-5.95817	11.7087	30.741	1.74217
1	24	-6.45528	11.6491	30.771	1.75842
1	25	-6.94983	11.5575	30.7774	1.77476
1	26	-7.4316	11.4427	30.7666	1.79085
1	27	-7.90776	11.3119	30.7468	1.80689
1	28	-8.38296	11.1571	30.7115	1.82312
1	29	-8.75315	11.0031	30.6574	1.83606
1	30	-9.04254	10.8449	30.5823	1.84655
1	31	-9.29765	10.716	30.529	1.85574
1	32	-9.43618	10.5726	30.4308	1.86144
1	33	-9.50084	10.4137	30.2973	1.86498
1	34	-9.57811	10.2572	30.1701	1.86894
1	35	-9.64157	10.0886	30.0278	1.87261
1	36	-9.6979	9.91192	29.876	1.87617
1	37	-9.74997	9.7282	29.7167	1.8797
