# CellID	NodeIndex	X	Y	R	Theta
0	0	8.57555	5.18421	27.3277	1.17804
0	1	8.64093	5.39685	27.5491	1.1788
0	2	8.70356	5.61682	27.7764	1.17974
0	3	8.76102	5.84361	28.008	1.18093
0	4	8.81175	6.07347	28.2399	1.18236
0	5	8.85733	6.30633	28.4727	1.18398
0	6	8.89734	6.53911	28.7034	1.18575
0	7	8.93394	6.7728	28.9338	1.18761
0	8	8.96872	7.0091	29.166	1.18953
0	9	9.00044	7.24484	29.3967	1.19151
0	10	9.02907	7.48255	29.6282	1.19359
0	11	9.05243	7.71945	29.8571	1.19578
0	12	9.07119	7.95526	30.0835	1.19807
0	13	9.08683	8.18958	30.3075	1.20041
0	14	9.10029	8.42283	30.5299	1.20276
0	15	9.11077	8.65598	30.7513	1.20517
0	16	9.11458	8.88967	30.971	1.20775
0	17	9.10329	9.12487	31.187	1.21077
0	18	9.10727	9.35274	31.4017	1.21321
0	19	9.03392	9.54054	31.5523	1.21747
0	20	8.86584	9.71695	31.6604	1.22438
0	21	8.70099	9.91639	31.7928	1.23139
0	22	8.48586	10.1071	31.9021	1.23973
0	23	8.20593	10.2983	31.9936	1.24995
0	24	7.84117	10.5037	32.0761	1.26276
0	25	7.46665	10.6921	32.1447	1.27564
0	26	7.07905	10.8641	32.1993	1.28871
0	27	6.67824	11.0128	32.2334	1.30194
0	28	6.27256	11.1359	32.2471	1.31509
0	29	5.8647	11.2396	32.247	1.32814
0	30	5.44999	11.3274	32.2354	1.34128
0	31	5.03026	11.4007	32.2141	1.35448
0	32	4.60978	11.4496	32.1743	1.36758
0	33	4.19194	11.479	32.1215	1.3805
0	34	3.77202	11.492	32.0575	1.39344
0	35	3.34572	11.4829	31.9761	1.40651
0	36	2.91873	11.4447	31.8712	1.41953
0	37	2.4998	11.3813	31.748	1.43228
0	38	2.08667	11.2997	31.6126	1.44487
0	39	1.67433	11.1985	31.463	1.45746
0	40	1.26534	11.0726	31.2941	1.46999
0	41	0.866937	10.9245	31.109	1.48226
0	42	0.478061	10.7599	30.9129	1.49432
0	43	0.0942479	10.577	30.7034	1.50633
0	44	-0.280971	10.3675	30.4723	1.51817
0	45	-0.562918	10.1688	30.2603	1.52713
0	46	-0.773254	9.97348	30.0566	1.53384
0	47	-0.929374	9.77332	29.8512	1.53882
0	48	-1.09118	9.60112	29.6743	1.54408
0	49	-1.1584	9.41235	29.4839	1.54619
0	50	-1.14454	9.17376	29.2457	1.54552
0	51	-1.15163	8.93032	29.0022	1.54555
0	52	-1.14438	8.68521	28.7574	1.54508
0	53	-1.13502	8.44023	28.5127	1.54453
0	54	-1.12336	8.19328	28.2661	1.54389
0	55	-1.10886	7.94594	28.0193	1.54314
0	56	-1.09149	7.70019	27.7741	1.54227
0	57	-1.07166	7.457	27.5316	1.54129
0	58	-1.04958	7.21592	27.2913	1.54022
0	59	-1.02517	6.97564	27.0519	1.53905
0	60	-1.00006	6.73913	26.8163	1.53783
0	61	-0.972308	6.50583	26.5841	1.5365
0	62	-0.939934	6.276	26.3555	1.53498
0	63	-0.903587	6.05418	26.1352	1.53328
0	64	-0.863513	5.83988	25.9226	1.53143
0	65	-0.820088	5.6321	25.7167	1.52942
0	66	-0.76826	5.42911	25.5161	1.52706
0	67	-0.698034	5.2307	25.3211	1.52395
0	68	-0.597521	5.02773	25.1233	1.51957
0	69	-0.463567	4.82127	24.9244	1.51378
0	70	-0.311812	4.63953	24.7521	1.50724
0	71	-0.139999	4.48161	24.6061	1.49987
0	72	0.0486473	4.33955	24.4786	1.49177
0	73	0.24785	4.20681	24.3629	1.48319
0	74	0.453188	4.079	24.2545	1.47429
0	75	0.663011	3.95439	24.1517	1.46515
0	76	0.876393	3.83045	24.052	1.45578
0	77	1.09381	3.70504	23.9535	1.44617
0	78	1.31541	3.57852	23.8566	1.43629
0	79	1.54278	3.45148	23.7625	1.42609
0	80	1.77514	3.32831	23.6754	1.41563
0	81	2.01007	3.20695	23.5931	1.40499
0	82	2.24503	3.08772	23.5157	1.3943
0	83	2.47995	2.97205	23.4444	1.38357
0	84	2.71713	2.86392	23.3837	1.37275
0	85	2.95705	2.77331	23.3434	1.3619
0	86	3.20529	2.70313	23.3276	1.35087
0	87	3.46592	2.65671	23.3407	1.33954
0	88	3.71282	2.64264	23.3849	1.32912
0	89	3.94797	2.65691	23.4561	1.31954
0	90	4.17528	2.69235	23.5479	1.31056
0	91	4.39822	2.74089	23.653	1.30198
0	92	4.62016	2.79646	23.7664	1.2936
0	93	4.84468	2.85576	23.8857	1.28524
0	94	5.07098	2.91925	24.0112	1.27694
0	95	5.30045	2.98717	24.1435	1.26866
0	96	5.53342	3.05969	24.2829	1.26038
0	97	5.76898	3.13675	24.429	1.25217
0	98	6.00545	3.21761	24.5807	1.24406
0	99	6.24174	3.30085	24.7361	1.23609
0	100	6.47815	3.38525	24.8943	1.22824
0	101	6.71577	3.47083	25.0555	1.22045
0	102	6.95513	3.55947	25.2216	1.21274
0	103	7.19474	3.65489	25.3957	1.20522
0	104	7.43044	3.76201	25.5806	1.19812
0	105	7.65163	3.8844	25.7757	1.19185
0	106	7.85127	4.02713	25.9825	1.18675
0	107	8.03121	4.19364	26.2045	1.18276
0	108	8.19514	4.38517	26.4439	1.17976
0	109	8.32565	4.57906	26.6729	1.17801
0	110	8.42573	4.77516	26.8924	1.17736
0	111	8.5055	4.97735	27.1098	1.1775
1	0	-1.68427	7.73352	27.7969	1.56362
1	1	-1.70292	7.97044	28.0337	1.56434
1	2	-1.72504	8.20365	28.2667	1.56518
1	3	-1.74973	8.43193	28.4949	1.56609
1	4	-1.77655	8.65538	28.7182	1.56706
1	5	-1.80649	8.87443	28.9372	1.56812
1	6	-1.84161	9.08541	29.1481	1.56935
1	7	-1.89324	9.28509	29.3477	1.57112
1	8	-1.9223	9.48181	29.5445	1.5721
1	9	-2.0128	9.63188	29.6948	1.57514
1	10	-2.19688	9.76472	29.829	1.58129
1	11	-2.38494	9.92741	29.9942	1.5875
1	12	-2.62719	10.0812	30.153	1.59545
1	13	-2.9401	10.2354	30.3164	1.60565
1	14	-3.34548	10.4018	30.4995	1.61874
1	15	-3.75704	10.5513	30.6712	1.63191
1	16	-4.17984	10.6842	30.8325	1.64533
