# CellID	NodeIndex	X	Y	R	Theta
8	0	45.4528	10.1258	45.6907	0.169786
8	1	45.5948	10.3743	45.8731	0.174603
8	2	45.7207	10.6287	46.0419	0.17957
8	3	45.8332	10.8869	46.1993	0.184634
8	4	45.9344	11.1496	46.3477	0.189804
8	5	46.0237	11.4187	46.4868	0.195127
8	6	46.098	11.6947	46.6139	0.200626
8	7	46.1548	11.9748	46.7261	0.20626
8	8	46.1949	12.2556	46.8236	0.211953
8	9	46.2213	12.5355	46.9091	0.217669
8	10	46.2362	12.8158	46.9849	0.223425
8	11	46.2388	13.098	47.0508	0.229261
8	12	46.2266	13.3821	47.1043	0.235194
8	13	46.1978	13.6656	47.1432	0.241184
8	14	46.1535	13.9455	47.1679	0.247171
8	15	46.0964	14.2212	47.1808	0.253134
8	16	46.0277	14.4943	47.1835	0.259102
8	17	45.9457	14.7661	47.1747	0.265116
8	18	45.8469	15.0355	47.1509	0.271179
8	19	45.73	15.2986	47.1096	0.277223
8	20	45.5974	15.5517	47.0522	0.283168
8	21	45.4534	15.7948	46.9826	0.288995
8	22	45.3	16.0305	46.9035	0.294742
8	23	45.1362	16.2603	46.8143	0.300456
8	24	44.9597	16.4836	46.7125	0.30614
8	25	44.7694	16.6971	46.5962	0.31174
8	26	44.5675	16.8981	46.4664	0.317191
8	27	44.3574	17.0869	46.3263	0.322478
8	28	44.1406	17.2658	46.1779	0.32764
8	29	43.9157	17.4362	46.0205	0.332719
8	30	43.6804	17.5969	45.8511	0.337707
8	31	43.4337	17.744	45.6677	0.342536
8	32	43.1786	17.8746	45.4716	0.347125
8	33	42.9187	17.9889	45.2666	0.351454
8	34	42.6559	18.0899	45.055	0.355567
8	35	42.3893	18.1796	44.8367	0.359512
8	36	42.1179	18.2583	44.6106	0.363303
8	37	41.8618	18.3241	44.3949	0.366739
8	38	41.6338	18.373	44.1998	0.369621
8	39	41.4267	18.409	44.0198	0.372084
8	40	41.2324	18.4311	43.8469	0.374164
8	41	41.0435	18.4453	43.6764	0.376048
8	42	40.8516	18.4474	43.4986	0.377712
8	43	40.647	18.4421	43.3066	0.379341
8	44	40.4129	18.4267	43.0835	0.38102
8	45	40.1271	18.4062	42.8107	0.383059
8	46	39.8904	18.3769	42.5802	0.384499
8	47	39.6993	18.3102	42.3781	0.384731
8	48	39.5284	18.2073	42.1811	0.38399
8	49	39.3759	18.0845	41.9937	0.382639
8	50	39.2318	17.9543	41.8115	0.381037
8	51	39.0971	17.8158	41.635	0.379153
8	52	38.9649	17.6761	41.4605	0.377204
8	53	38.8372	17.5302	41.2881	0.375056
8	54	38.7091	17.3826	41.115	0.372857
8	55	38.5834	17.2278	40.9416	0.370455
8	56	38.4573	17.0697	40.767	0.367959
8	57	38.3364	16.9066	40.5957	0.365281
8	58	38.2171	16.7407	40.4252	0.362502
8	59	38.1037	16.5721	40.2595	0.359585
8	60	37.9912	16.4024	40.0946	0.356611
8	61	37.8821	16.2311	39.9328	0.353546
8	62	37.7737	16.0607	39.7723	0.350469
8	63	37.6676	15.8867	39.6131	0.347263
8	64	37.5634	15.7109	39.4555	0.343973
8	65	37.4641	15.5302	39.3013	0.340496
