# CellID	NodeIndex	X	Y	R	Theta
8	0	43.7784	2.97013	46.081	0.312262
8	1	43.86	3.23441	46.2404	0.317159
8	2	43.9252	3.50395	46.387	0.322241
8	3	43.9743	3.77533	46.5201	0.327441
8	4	44.0097	4.04688	46.6417	0.332709
8	5	44.0335	4.31938	46.7538	0.338052
8	6	44.0452	4.59451	46.8568	0.343508
8	7	44.0421	4.87264	46.9483	0.349109
8	8	44.0216	5.15144	47.0251	0.354829
8	9	43.9841	5.42724	47.0866	0.360598
8	10	43.9327	5.69832	47.1349	0.366364
8	11	43.87	5.96559	47.1729	0.37213
8	12	43.7961	6.23071	47.2012	0.377932
8	13	43.709	6.49401	47.2183	0.383795
8	14	43.6069	6.75348	47.2216	0.3897
8	15	43.4903	7.00617	47.2106	0.395589
8	16	43.362	7.25088	47.1873	0.401422
8	17	43.224	7.48879	47.154	0.40721
8	18	43.0761	7.72161	47.1112	0.412992
8	19	42.9158	7.94941	47.0565	0.418793
8	20	42.7405	8.16953	46.9867	0.42459
8	21	42.5508	8.37791	46.9005	0.430305
8	22	42.3504	8.57267	46.8003	0.435873
8	23	42.1426	8.75538	46.6898	0.4413
8	24	41.928	8.92858	46.5704	0.446631
8	25	41.705	9.093	46.4409	0.451898
8	26	41.472	9.24676	46.2991	0.457083
8	27	41.2296	9.38673	46.1439	0.462123
8	28	40.981	9.51163	45.9776	0.466966
8	29	40.7288	9.62314	45.8031	0.471618
8	30	40.4735	9.72373	45.6219	0.476124
8	31	40.2136	9.81418	45.4327	0.480517
8	32	39.9474	9.89268	45.2333	0.484776
8	33	39.6754	9.956	45.0226	0.488836
8	34	39.4007	10.0025	44.8022	0.492631
8	35	39.1262	10.0335	44.5753	0.496157
8	36	38.8526	10.0518	44.3437	0.499457
8	37	38.5786	10.0585	44.1066	0.502565
8	38	38.3034	10.0525	43.8626	0.505467
8	39	38.0279	10.0309	43.6113	0.508094
8	40	37.783	9.99438	43.3797	0.510104
8	41	37.5605	9.94406	43.161	0.511603
8	42	37.3515	9.88182	42.9483	0.512722
8	43	37.1471	9.80858	42.7342	0.513575
8	44	36.9383	9.72069	42.5093	0.514187
8	45	36.7014	9.62937	42.2581	0.515063
8	46	36.431	9.53863	41.9781	0.516355
8	47	36.2267	9.4218	41.7427	0.516337
8	48	36.0641	9.29478	41.5386	0.515611
8	49	35.9296	9.15657	41.3535	0.514307
8	50	35.8134	9.01007	41.1803	0.512598
8	51	35.7112	8.8574	41.0165	0.510576
8	52	35.6182	8.69861	40.8578	0.508297
8	53	35.5293	8.5371	40.7017	0.505894
8	54	35.4487	8.37092	40.5508	0.503273
8	55	35.3668	8.20189	40.3977	0.500584
8	56	35.2922	8.02692	40.2484	0.497661
8	57	35.2163	7.84732	40.0962	0.494628
8	58	35.1472	7.66222	39.9477	0.491371
8	59	35.0814	7.47569	39.8019	0.488018
8	60	35.0212	7.28633	39.6601	0.484514
8	61	34.9648	7.097	39.5223	0.48094
8	62	34.9105	6.90617	39.3862	0.477281
8	63	34.859	6.71446	39.2527	0.473546
8	64	34.8077	6.51954	39.1184	0.46971
8	65	34.7603	6.32131	38.9867	0.465726
8	66	34.7163	6.12144	38.8579	0.461639
8	67	34.6797	5.91836	38.7351	0.457366
8	68	34.6485	5.7153	38.6178	0.453005
8	69	34.6254	5.51149	38.5082	0.448508
8	70	34.6064	5.30886	38.4037	0.443968
8	71	34.5943	5.10539	38.3057	0.439307
8	72	34.5869	4.90125	38.2126	0.434555
8	73	34.5898	4.69437	38.1287	0.429601
8	74	34.6066	4.48564	38.0575	0.42443
8	75	34.6489	4.27326	38.0091	0.418881
8	76	34.7321	4.0458	37.9934	0.41252
8	77	34.8651	3.77883	38.0094	0.404683
8	78	34.943	3.55914	37.9952	0.398561
8	79	35.0162	3.37857	37.9931	0.393432
8	80	35.0872	3.21618	37.9968	0.388769
8	81	35.1606	3.06243	38.0069	0.384294
8	82	35.2432	2.90761	38.0258	0.379705
8	83	35.3482	2.75623	38.0676	0.37499
8	84	35.4668	2.59382	38.119	0.369885
8	85	35.6021	2.44086	38.1904	0.36487
8	86	35.7468	2.29133	38.2726	0.359872
8	87	35.9016	2.14918	38.3679	0.354982
8	88	36.061	2.0115	38.4699	0.350187
8	89	36.2226	1.87729	38.5761	0.345482
8	90	36.385	1.74453	38.6844	0.340831
8	91	36.5483	1.61196	38.7944	0.336203
8	92	36.7135	1.47972	38.9072	0.331594
8	93	36.8806	1.34834	39.0228	0.327016
8	94	37.0491	1.2192	39.1413	0.322509
8	95	37.2175	1.09274	39.2613	0.318095
8	96	37.3851	0.968635	39.3821	0.31377
8	97	37.5525	0.84614	39.5038	0.309513
8	98	37.7207	0.724184	39.6272	0.305289
8	99	37.888	0.604147	39.7511	0.301143
8	100	38.055	0.485826	39.8758	0.297068
8	101	38.2218	0.370873	40.002	0.293099
8	102	38.3875	0.260092	40.1289	0.289263
8	103	38.5511	0.15427	40.2557	0.285585
8	104	38.7118	0.0534556	40.3818	0.282068
8	105	38.87	-0.0423498	40.5072	0.27871
8	106	39.0256	-0.133524	40.632	0.275498
8	107	39.1794	-0.220441	40.7566	0.27242
8	108	39.3328	-0.297719	40.8836	0.26959
8	109	39.4811	-0.374615	41.0063	0.266819
8	110	39.6344	-0.421833	41.1419	0.264729
8	111	39.7848	-0.455717	41.2781	0.262984
8	112	39.9451	-0.44402	41.436	0.262251
8	113	40.1143	-0.433695	41.6021	0.261436
8	114	40.2935	-0.402057	41.7834	0.261059
8	115	40.4859	-0.342997	41.9846	0.261235
8	116	40.7017	-0.26693	42.2126	0.261656
8	117	40.9464	-0.16207	42.4761	0.26255
8	118	41.1871	-0.0477514	42.7383	0.263672
8	119	41.4244	0.076947	42.9999	0.265033
8	120	41.6578	0.214177	43.2612	0.266681
8	121	41.8848	0.366096	43.5203	0.268674
8	122	42.1022	0.532102	43.7741	0.271012
8	123	42.3083	0.709398	44.0203	0.273639
8	124	42.5044	0.895448	44.2595	0.276489
8	125	42.6921	1.09001	44.4934	0.279544
8	126	42.8718	1.2949	44.7229	0.282839
8	127	43.0411	1.51196	44.9464	0.286425
8	128	43.1965	1.74054	45.1604	0.290308
8	129	43.3364	1.97714	45.3625	0.294423
8	130	43.4624	2.21841	45.5535	0.298689
8	131	43.5775	2.46339	45.736	0.303068
8	132	43.6832	2.71331	45.912	0.307576
9	0	-34.9369	12.4188	42.1026	2.54641
9	1	-34.9796	12.5906	42.2344	2.5436
9	2	-35.0285	12.7648	42.3729	2.54086
9	3	-35.0865	12.9402	42.5202	2.53822
9	4	-35.1503	13.1173	42.6733	2.53565
9	5	-35.2235	13.2931	42.8337	2.53326
9	6	-35.2997	13.4684	42.9965	2.53092
9	7	-35.3822	13.6406	43.163	2.52875
9	8	-35.4662	13.8117	43.3302	2.52664
9	9	-35.5542	13.9811	43.4999	2.52462
9	10	-35.6457	14.1462	43.6702	2.52275
9	11	-35.7402	14.3088	43.8415	2.52098
9	12	-35.8429	14.4708	44.0193	2.51934
9	13	-35.9503	14.6344	44.202	2.51775
9	14	-36.0667	14.7953	44.3905	2.51634
9	15	-36.1868	14.955	44.5814	2.51501
9	16	-36.3132	15.1098	44.7746	2.51387
9	17	-36.441	15.2629	44.9679	2.51278
9	18	-36.5734	15.4119	45.1627	2.51184
9	19	-36.7072	15.5604	45.3583	2.51093
9	20	-36.8459	15.7057	45.5561	2.51015
9	21	-36.9872	15.8525	45.7567	2.50938
9	22	-37.1341	15.9981	45.9613	2.50871
9	23	-37.2856	16.1406	46.1677	2.50817
9	24	-37.4472	16.2695	46.3743	2.50799
9	25	-37.6138	16.354	46.5586	2.50865
9	26	-37.7935	16.3977	46.7294	2.51017
9	27	-37.9722	16.4468	46.9027	2.51157
9	28	-38.1579	16.4783	47.0713	2.51335
9	29	-38.3536	16.493	47.2384	2.51554
9	30	-38.5651	16.4889	47.4076	2.51822
9	31	-38.8002	16.4622	47.5832	2.52156
9	32	-39.0676	16.4083	47.7699	2.52573
9	33	-39.3338	16.3366	47.9462	2.53016
9	34	-39.595	16.2478	48.1097	2.53479
9	35	-39.8481	16.1447	48.2593	2.53953
9	36	-40.0931	16.0305	48.3971	2.54434
9	37	-40.3319	15.907	48.5257	2.54922
9	38	-40.5662	15.7733	48.646	2.55419
9	39	-40.7955	15.6269	48.7564	2.55929
9	40	-41.0171	15.4663	48.8538	2.56453
9	41	-41.2277	15.2927	48.9363	2.56985
9	42	-41.4265	15.1094	49.005	2.57519
9	43	-41.615	14.9186	49.0623	2.58054
