# CellID	NodeIndex	X	Y	R	Theta
8	0	44.5271	3.89054	46.5098	0.290934
8	1	44.6167	4.15338	46.6716	0.295778
8	2	44.6896	4.41988	46.8196	0.300769
8	3	44.7482	4.68765	46.9555	0.305846
8	4	44.7949	4.95694	47.0817	0.311002
8	5	44.8299	5.22941	47.1991	0.31627
8	6	44.8509	5.50595	47.3057	0.321688
8	7	44.855	5.78486	47.3986	0.327243
8	8	44.8419	6.06259	47.4762	0.332872
8	9	44.8142	6.33684	47.5403	0.338514
8	10	44.7746	6.60798	47.5938	0.344164
8	11	44.724	6.87765	47.6379	0.349852
8	12	44.6607	7.14671	47.6715	0.355609
8	13	44.5825	7.41383	47.692	0.36143
8	14	44.489	7.67607	47.6981	0.367266
8	15	44.3825	7.93148	47.6912	0.373066
8	16	44.2655	8.1806	47.6738	0.378827
8	17	44.1381	8.42512	47.6467	0.384583
8	18	43.9984	8.66568	47.6082	0.390368
8	19	43.8434	8.90029	47.5549	0.396171
8	20	43.6726	9.12486	47.4848	0.401922
8	21	43.4893	9.33664	47.3998	0.407547
8	22	43.2974	9.53653	47.3035	0.413035
8	23	43.0983	9.72714	47.1984	0.418427
8	24	42.891	9.91	47.0839	0.423764
8	25	42.6734	10.0841	46.9577	0.429049
8	26	42.4449	10.2462	46.8181	0.434229
8	27	42.208	10.3942	46.666	0.439241
8	28	41.9659	10.5285	46.5045	0.44407
8	29	41.7198	10.6517	46.3357	0.448751
8	30	41.4689	10.7652	46.1594	0.453325
8	31	41.2111	10.8681	45.9731	0.457794
8	32	40.9456	10.9574	45.7749	0.462106
8	33	40.6748	11.0299	45.5652	0.466181
8	34	40.4022	11.086	45.3473	0.469988
8	35	40.1297	11.1283	45.1237	0.473558
8	36	39.8565	11.1589	44.8948	0.47694
8	37	39.5813	11.1777	44.6591	0.480143
8	38	39.3038	11.1825	44.4155	0.483125
8	39	39.0264	11.171	44.1646	0.485813
8	40	38.7805	11.1438	43.9346	0.487879
8	41	38.557	11.1035	43.7184	0.48946
8	42	38.3461	11.053	43.5084	0.490714
8	43	38.1379	10.9942	43.2971	0.491783
