# CellID	NodeIndex	X	Y	R	Theta
8	0	43.6796	12.1011	43.1918	0.0189845
8	1	43.8439	12.3376	43.3611	0.0243641
8	2	43.9928	12.5808	43.5166	0.0298684
8	3	44.1293	12.8292	43.6611	0.0354608
8	4	44.2549	13.0838	43.7964	0.0411702
8	5	44.3683	13.3468	43.9214	0.0470459
8	6	44.4663	13.6179	44.0327	0.0530922
8	7	44.5466	13.894	44.1284	0.0592422
8	8	44.611	14.1715	44.21	0.0654217
8	9	44.6626	14.4497	44.2805	0.0716153
8	10	44.7027	14.7301	44.3415	0.0778587
8	11	44.73	15.0143	44.3916	0.0841926
8	12	44.7413	15.3014	44.428	0.0906119
8	13	44.7356	15.5885	44.4492	0.0970558
8	14	44.7147	15.8729	44.4569	0.103469
8	15	44.6811	16.1548	44.4535	0.109854
8	16	44.6352	16.436	44.4395	0.116257
8	17	44.5742	16.7174	44.4126	0.12271
8	18	44.4949	16.9969	44.369	0.12918
8	19	44.3969	17.2699	44.3079	0.135574
8	20	44.284	17.5337	44.2326	0.14183
8	21	44.1601	17.7896	44.1469	0.147965
8	22	44.0258	18.04	44.0518	0.154036
8	23	43.8793	18.2858	43.9455	0.160076
8	24	43.718	18.5252	43.8252	0.166054
8	25	43.5421	18.7544	43.6904	0.171893
8	26	43.3549	18.9716	43.5438	0.177544
8	27	43.1594	19.1784	43.3885	0.183031
8	28	42.9557	19.377	43.225	0.188405
8	29	42.7416	19.5677	43.051	0.193689
8	30	42.5146	19.7479	42.8635	0.198834
8	31	42.2755	19.9133	42.6623	0.203743
8	32	42.0282	20.0624	42.4508	0.208359
8	33	41.7761	20.1971	42.2323	0.212714
8	34	41.5194	20.3201	42.0078	0.216868
8	35	41.2568	20.4324	41.7758	0.220846
8	36	40.9879	20.5329	41.5358	0.224625
8	37	40.7506	20.6127	41.3224	0.227786
8	38	40.5375	20.6744	41.1289	0.230418
8	39	40.3416	20.7235	40.9495	0.232676
8	40	40.1544	20.7591	40.7757	0.234586
8	41	39.9689	20.7875	40.6018	0.236328
8	42	39.7759	20.8045	40.4182	0.237855
8	43	39.565	20.8129	40.2153	0.239294
8	44	39.3144	20.8055	39.9701	0.240599
8	45	39.0292	20.8149	39.6954	0.242542
8	46	38.806	20.7781	39.4699	0.242994
8	47	38.612	20.6985	39.2626	0.242216
8	48	38.4397	20.596	39.0707	0.240728
8	49	38.2777	20.4849	38.887	0.238946
8	50	38.1277	20.3612	38.7121	0.236757
8	51	37.9803	20.2365	38.5396	0.234509
8	52	37.8395	20.1035	38.3718	0.231991
8	53	37.6985	19.9693	38.2039	0.229422
8	54	37.5596	19.8283	38.0367	0.226642
8	55	37.4208	19.6838	37.8691	0.223746
8	56	37.286	19.5346	37.7048	0.220682
8	57	37.153	19.382	37.5418	0.217491
8	58	37.0251	19.2268	37.3837	0.214174
8	59	36.8986	19.07	37.227	0.210781
8	60	36.7752	18.9119	37.0734	0.207308
