# CellID	NodeIndex	X	Y	R	Theta
8	0	45.5502	10.0732	45.9298	0.185649
8	1	45.6892	10.3256	46.1135	0.19047
8	2	45.8116	10.584	46.2831	0.195453
8	3	45.9197	10.8458	46.4406	0.200532
8	4	46.016	11.1114	46.5885	0.205707
8	5	46.1005	11.3827	46.7273	0.211021
8	6	46.1703	11.6606	46.8544	0.216509
8	7	46.2224	11.9429	46.9668	0.22214
8	8	46.2573	12.2257	47.0639	0.227838
8	9	46.2779	12.5072	47.1482	0.233555
8	10	46.2866	12.7881	47.2225	0.2393
8	11	46.2834	13.0702	47.287	0.245112
8	12	46.2658	13.3539	47.3397	0.251015
8	13	46.2318	13.637	47.3779	0.256982
8	14	46.182	13.9165	47.4017	0.262951
8	15	46.1191	14.1912	47.4131	0.268891
8	16	46.0445	14.4624	47.4141	0.274823
8	17	45.9573	14.7317	47.4041	0.28079
8	18	45.8542	14.9984	47.3798	0.286802
8	19	45.7332	15.2591	47.3383	0.292808
8	20	45.5961	15.5099	47.2803	0.298723
8	21	45.4472	15.7502	47.2095	0.304515
8	22	45.2889	15.982	47.1287	0.310216
8	23	45.1209	16.2075	47.0383	0.315871
8	24	44.9408	16.4264	46.9359	0.321495
8	25	44.7473	16.6358	46.8192	0.327045
8	26	44.542	16.8328	46.6887	0.332453
8	27	44.3282	17.0169	46.5474	0.337692
8	28	44.1079	17.1905	46.3977	0.342794
8	29	43.8803	17.3552	46.2392	0.347803
8	30	43.643	17.5102	46.0695	0.352722
8	31	43.3947	17.6523	45.8861	0.357497
8	32	43.1375	17.7778	45.6896	0.362041
8	33	42.8755	17.8866	45.4835	0.366319
8	34	42.6108	17.9814	45.2707	0.370367
8	35	42.3431	18.0645	45.0516	0.374238
8	36	42.0714	18.1371	44.8255	0.377962
8	37	41.815	18.1979	44.6099	0.381348
8	38	41.5866	18.2431	44.4149	0.384207
8	39	41.3787	18.2754	44.2344	0.386645
8	40	41.1837	18.295	44.0613	0.388728
8	41	40.9941	18.3059	43.8901	0.390594
8	42	40.8019	18.3062	43.7126	0.392275
8	43	40.5976	18.2974	43.5204	0.393882
8	44	40.3645	18.2737	43.2962	0.395443
8	45	40.0796	18.2474	43.0231	0.397429
8	46	39.8441	18.2108	42.7919	0.39877
8	47	39.6535	18.1393	42.5885	0.398961
8	48	39.4835	18.0317	42.3901	0.398181
8	49	39.3308	17.9066	42.2009	0.39685
8	50	39.1882	17.7725	42.0175	0.39522
8	51	39.0536	17.6316	41.8391	0.393349
8	52	38.9239	17.4873	41.6641	0.391343
8	53	38.7975	17.3382	41.4905	0.389184
8	54	38.6733	17.1857	41.3178	0.386909
8	55	38.5497	17.0276	41.1439	0.384484
8	56	38.4282	16.8645	40.9701	0.381907
8	57	38.3097	16.698	40.7983	0.379202
8	58	38.1948	16.527	40.6284	0.376339
8	59	38.0835	16.3547	40.4618	0.37339
8	60	37.9753	16.1801	40.2975	0.370336
8	61	37.8683	16.0057	40.1349	0.367249
8	62	37.7642	15.8311	39.9752	0.364109
8	63	37.6599	15.6548	39.8151	0.360903
8	64	37.5597	15.4754	39.6583	0.357564
8	65	37.4616	15.2927	39.5026	0.354099
8	66	37.3711	15.1067	39.3535	0.350463
8	67	37.2856	14.9218	39.21	0.346783
8	68	37.2079	14.7388	39.075	0.343056
8	69	37.134	14.5576	38.9448	0.339311
8	70	37.0692	14.3762	38.8236	0.335461
8	71	37.0079	14.1967	38.7069	0.331603
8	72	36.9591	14.0159	38.6022	0.327586
8	73	36.9188	13.8303	38.5047	0.323359
8	74	36.8993	13.6355	38.4247	0.318713
8	75	36.9007	13.4251	38.3606	0.313493
8	76	36.935	13.1855	38.3201	0.30727
8	77	37.0133	12.905	38.311	0.299674
8	78	37.0431	12.6575	38.2671	0.293262
8	79	37.0506	12.4377	38.2114	0.2877
8	80	37.07	12.2276	38.1709	0.282278
8	81	37.0928	12.0211	38.1359	0.276911
8	82	37.1403	11.8304	38.13	0.27176
8	83	37.1938	11.6519	38.134	0.266873
8	84	37.2782	11.4884	38.1727	0.262159
8	85	37.3698	11.3288	38.2202	0.257504
8	86	37.465	11.1708	38.2725	0.252878
8	87	37.5719	11.02	38.3387	0.248372
8	88	37.6826	10.8703	38.4095	0.243886
8	89	37.799	10.7214	38.4869	0.239401
8	90	37.9194	10.5738	38.5693	0.234944
8	91	38.0438	10.4262	38.6563	0.230482
8	92	38.1721	10.2782	38.7477	0.226006
8	93	38.3028	10.1291	38.8421	0.221512
8	94	38.4355	9.98043	38.9394	0.217038
8	95	38.5709	9.83441	39.0405	0.212639
8	96	38.7074	9.69079	39.144	0.208316
8	97	38.8419	9.54635	39.2461	0.204007
8	98	38.978	9.40347	39.3508	0.19975
8	99	39.1166	9.26166	39.4587	0.195531
8	100	39.258	9.12058	39.5704	0.191339
8	101	39.3991	8.97726	39.682	0.187117
8	102	39.5422	8.83543	39.7966	0.182947
8	103	39.6869	8.69686	39.9141	0.178873
8	104	39.8307	8.56037	40.0315	0.174879
8	105	39.9723	8.42532	40.1478	0.170953
8	106	40.1137	8.29309	40.2649	0.16712
8	107	40.2565	8.16159	40.3842	0.16332
8	108	40.4025	8.02958	40.5071	0.159519
8	109	40.5513	7.89759	40.6333	0.15573
8	110	40.7034	7.76846	40.7638	0.152022
8	111	40.8593	7.64461	40.8994	0.148451
8	112	41.0219	7.54276	41.0453	0.145411
8	113	41.1913	7.48967	41.2054	0.143541
8	114	41.3775	7.48275	41.3887	0.142732
8	115	41.5668	7.46827	41.574	0.141739
8	116	41.7659	7.4735	41.7718	0.14119
8	117	41.9812	7.49868	41.9886	0.141062
8	118	42.2204	7.54752	42.2323	0.141411
8	119	42.4932	7.62437	42.5131	0.142296
8	120	42.7647	7.7168	42.7951	0.143534
8	121	43.0327	7.82607	43.076	0.145155
8	122	43.2929	7.95172	43.3517	0.147155
8	123	43.5433	8.09047	43.6199	0.149459
8	124	43.7854	8.23961	43.8817	0.151999
8	125	44.021	8.39922	44.1389	0.154765
8	126	44.25	8.57153	44.3919	0.157805
8	127	44.4695	8.75802	44.6382	0.161158
8	128	44.6764	8.9569	44.8747	0.164793
8	129	44.8705	9.16452	45.1004	0.168628
8	130	45.054	9.3787	45.3177	0.172607
8	131	45.2291	9.60001	45.5286	0.176735
8	132	45.3956	9.8309	45.7335	0.181065
9	0	-34.1562	35.8055	48.6327	2.36137
9	1	-34.2139	35.971	48.7902	2.35979
9	2	-34.2788	36.1376	48.9537	2.35831
9	3	-34.348	36.3076	49.1227	2.35685
9	4	-34.4261	36.4795	49.2995	2.3555
9	5	-34.5092	36.652	49.4804	2.35423
