# CellID	NodeIndex	X	Y	R	Theta
8	0	54.4612	-9.35305	52.1583	0.0753095
8	1	54.6365	-9.15973	52.3481	0.07874
8	2	54.8	-8.95536	52.5274	0.0823738
8	3	54.9501	-8.74202	52.6949	0.0861743
8	4	55.0873	-8.52208	52.851	0.0900969
8	5	55.2134	-8.29673	52.9973	0.0941178
8	6	55.3295	-8.06567	53.135	0.0982418
8	7	55.4352	-7.82783	53.2641	0.102491
8	8	55.529	-7.58251	53.383	0.106882
8	9	55.6087	-7.33052	53.4896	0.111408
8	10	55.6734	-7.07405	53.583	0.11603
8	11	55.7242	-6.81514	53.664	0.120713
8	12	55.7629	-6.55444	53.7345	0.125442
8	13	55.7908	-6.2913	53.7957	0.130231
8	14	55.8072	-6.02468	53.8472	0.1351
8	15	55.8103	-5.75441	53.8873	0.140063
8	16	55.7981	-5.48194	53.914	0.145099
8	17	55.7706	-5.20966	53.9268	0.150168
8	18	55.7297	-4.93907	53.9276	0.155243
8	19	55.6772	-4.66983	53.918	0.160327
8	20	55.6135	-4.40062	53.8988	0.165446
8	21	55.5366	-4.13063	53.8682	0.170625
8	22	55.4437	-3.86097	53.8231	0.175856
8	23	55.3332	-3.59494	53.7616	0.181087
8	24	55.2072	-3.33552	53.6852	0.186263
8	25	55.0692	-3.08286	53.597	0.191372
8	26	54.9212	-2.83502	53.4995	0.196447
8	27	54.7625	-2.59035	53.3923	0.201521
8	28	54.5909	-2.34923	53.2731	0.206601
8	29	54.4051	-2.11427	53.1402	0.211645
8	30	54.2067	-1.8881	52.9944	0.216604
8	31	53.9986	-1.67066	52.8385	0.22147
8	32	53.7821	-1.45989	52.6742	0.226276
8	33	53.5561	-1.25448	52.5006	0.231055
8	34	53.3181	-1.05562	52.3151	0.235797
8	35	53.068	-0.866486	52.1166	0.240447
8	36	52.8082	-0.688942	51.9071	0.244961
8	37	52.5415	-0.521456	51.6895	0.249355
8	38	52.2676	-0.361716	51.4639	0.253677
8	39	51.9839	-0.209966	51.2279	0.257934
8	40	51.6891	-0.069749	50.979	0.262069
8	41	51.3858	0.0551198	50.7189	0.265996
8	42	51.1015	0.152897	50.4706	0.269346
8	43	50.8478	0.220264	50.244	0.271982
8	44	50.6145	0.264353	50.0314	0.274083
8	45	50.3933	0.290375	49.8255	0.275788
8	46	50.1771	0.300695	49.6203	0.277174
8	47	49.9626	0.291128	49.4114	0.278176
8	48	49.7587	0.242215	49.2019	0.278358
8	49	49.559	0.153752	48.9856	0.277742
8	50	49.3655	0.0526695	48.7719	0.276836
8	51	49.1769	-0.0528636	48.5615	0.275808
8	52	48.9925	-0.159665	48.3551	0.274721
8	53	48.8124	-0.266628	48.1528	0.273597
8	54	48.6354	-0.37648	47.9527	0.272389
8	55	48.461	-0.489293	47.7544	0.271097
8	56	48.2892	-0.605337	47.5579	0.269713
8	57	48.1204	-0.724247	47.3635	0.268243
8	58	47.9562	-0.84634	47.1729	0.26667
8	59	47.7964	-0.974756	46.985	0.264929
8	60	47.6424	-1.10802	46.8015	0.263043
8	61	47.4942	-1.24379	46.6232	0.261057
8	62	47.3507	-1.37984	46.4496	0.259025
8	63	47.2121	-1.51615	46.2808	0.256945
8	64	47.0751	-1.65625	46.1127	0.254762
8	65	46.9417	-1.80161	45.9472	0.252432
8	66	46.8105	-1.95004	45.7832	0.250008
8	67	46.6845	-2.10274	45.6235	0.247449
8	68	46.562	-2.25657	45.4672	0.244828
8	69	46.4469	-2.41204	45.318	0.242116
8	70	46.3373	-2.57059	45.1738	0.23929
8	71	46.2352	-2.73129	45.0367	0.23636
8	72	46.1396	-2.89224	44.9062	0.233375
8	73	46.0487	-3.05258	44.781	0.23036
8	74	45.9633	-3.21575	44.6608	0.22724
8	75	45.8822	-3.38164	44.5446	0.224022
8	76	45.8102	-3.55331	44.4365	0.220615
8	77	45.7524	-3.73341	44.341	0.216937
8	78	45.712	-3.92885	44.2599	0.212821
8	79	45.6903	-4.13733	44.195	0.208314
8	80	45.6871	-4.34007	44.1505	0.203836
8	81	45.7036	-4.53848	44.1269	0.199357
8	82	45.7373	-4.73369	44.1218	0.194869
8	83	45.7936	-4.92745	44.1399	0.190316
8	84	45.8619	-5.12078	44.1708	0.185726
8	85	45.9373	-5.31116	44.2103	0.181178
8	86	46.0147	-5.50088	44.2527	0.176646
8	87	46.095	-5.68963	44.299	0.172133
8	88	46.1755	-5.87841	44.3464	0.167628
8	89	46.2574	-6.06781	44.3961	0.163114
8	90	46.3419	-6.25815	44.4489	0.15858
8	91	46.4287	-6.44761	44.5052	0.154068
8	92	46.5155	-6.63573	44.5626	0.149598
8	93	46.6036	-6.82131	44.6224	0.145191
8	94	46.6929	-7.00443	44.6847	0.140847
8	95	46.7829	-7.18581	44.7488	0.136552
8	96	46.8706	-7.36683	44.8114	0.132283
8	97	46.9582	-7.54564	44.8751	0.128076
8	98	47.0508	-7.72486	44.9444	0.123858
8	99	47.146	-7.90371	45.0172	0.119654
8	100	47.2404	-8.08244	45.09	0.115468
8	101	47.336	-8.25929	45.1649	0.111335
8	102	47.433	-8.43402	45.2424	0.107259
8	103	47.5315	-8.60716	45.3221	0.103228
8	104	47.6278	-8.781	45.4004	0.0992005
8	105	47.7254	-8.95358	45.4808	0.095212
8	106	47.8254	-9.12338	45.5645	0.0912937
8	107	47.9257	-9.2898	45.6495	0.0874631
8	108	48.0263	-9.45451	45.7356	0.0836835
8	109	48.1276	-9.61525	45.8235	0.080003
8	110	48.2291	-9.77123	45.9125	0.0764397
8	111	48.3297	-9.92269	46.0016	0.0729898
8	112	48.4311	-10.0688	46.0923	0.0696677
8	113	48.5322	-10.2109	46.1834	0.0664455
8	114	48.6405	-10.3439	46.2829	0.063424
8	115	48.7418	-10.4781	46.3757	0.0603962
8	116	48.856	-10.5932	46.4829	0.0577765
8	117	49.0135	-10.6629	46.6361	0.0560902
8	118	49.1805	-10.7256	46.7995	0.0545516
8	119	49.3635	-10.788	46.9788	0.0530128
8	120	49.5719	-10.8403	47.1842	0.0516726
8	121	49.8132	-10.8818	47.423	0.0505364
8	122	50.0913	-10.9149	47.6992	0.0495492
8	123	50.368	-10.935	47.9745	0.0488453
8	124	50.6433	-10.9448	48.2491	0.048362
8	125	50.9186	-10.9435	48.524	0.0481158
8	126	51.1939	-10.9287	48.7998	0.048147
8	127	51.4679	-10.898	49.075	0.0485034
8	128	51.7376	-10.8509	49.3466	0.0491919
8	129	52.0008	-10.7894	49.6125	0.0501692
8	130	52.2574	-10.7161	49.8725	0.0513789
8	131	52.5087	-10.6323	50.1279	0.0527907
8	132	52.7558	-10.5374	50.3797	0.0544129
8	133	52.9982	-10.4297	50.6277	0.0562776
8	134	53.2341	-10.3078	50.8701	0.0584093
8	135	53.4609	-10.1723	51.1047	0.0607953
8	136	53.6776	-10.0257	51.3301	0.0633895
8	137	53.8849	-9.87027	51.5469	0.0661449
8	138	54.0842	-9.70689	51.7568	0.0690402
8	139	54.2764	-9.53501	51.9607	0.0720851
9	0	-40.1822	2.18696	45.3509	2.79362
9	1	-40.2771	2.35074	45.4962	2.79095
9	2	-40.3727	2.51409	45.6422	2.78831
9	3	-40.4744	2.6715	45.7922	2.78585
9	4	-40.578	2.82726	45.9437	2.78346
9	5	-40.6851	2.97804	46.097	2.78121
9	6	-40.7918	3.12497	46.2488	2.77905
9	7	-40.9019	3.26985	46.4032	2.77697
9	8	-41.0132	3.41262	46.5582	2.77496
9	9	-41.1256	3.55207	46.7132	2.77303
9	10	-41.2416	3.69077	46.8714	2.77116
9	11	-41.3613	3.82531	47.0318	2.76942
9	12	-41.4804	3.95608	47.1903	2.76776
9	13	-41.6053	4.08147	47.3525	2.76625
9	14	-41.7291	4.20468	47.5129	2.7648
9	15	-41.8548	4.32001	47.6723	2.76352
9	16	-41.9831	4.43293	47.8332	2.76231
9	17	-42.1126	4.54265	47.9941	2.76119
9	18	-42.2443	4.6457	48.1547	2.76022
9	19	-42.3746	4.74573	48.3129	2.7593
9	20	-42.5069	4.84049	48.471	2.7585
9	21	-42.6443	4.9252	48.6302	2.75794
9	22	-42.7759	5.01566	48.786	2.75723
9	23	-42.9275	5.07722	48.9496	2.75723
9	24	-43.1086	5.10564	49.1283	2.75808
9	25	-43.3018	5.11769	49.3119	2.75932
9	26	-43.5122	5.11559	49.5064	2.76094
9	27	-43.7479	5.10286	49.7206	2.76294
9	28	-44.0187	5.07653	49.9627	2.76543
9	29	-44.337	5.03395	50.2434	2.76855
9	30	-44.6564	4.97854	50.5208	2.77187
9	31	-44.9749	4.90685	50.7922	2.77546
9	32	-45.2883	4.81879	51.0537	2.77926
9	33	-45.5929	4.71934	51.3037	2.78318
9	34	-45.8906	4.61132	51.545	2.78717
9	35	-46.1836	4.494	51.7795	2.79126
9	36	-46.4715	4.36449	52.0059	2.7955
9	37	-46.751	4.22151	52.2208	2.79989
9	38	-47.0196	4.06741	52.4228	2.80437
9	39	-47.2782	3.90521	52.6137	2.80891
9	40	-47.5288	3.73557	52.7957	2.8135
9	41	-47.7719	3.55698	52.9689	2.81817
9	42	-48.0057	3.36821	53.1312	2.82294
9	43	-48.228	3.17037	53.2809	2.82777
9	44	-48.4385	2.96589	53.4186	2.83263
9	45	-48.6387	2.75592	53.5462	2.8375
9	46	-48.8298	2.53958	53.6643	2.84241
9	47	-49.0105	2.31533	53.7716	2.84739
9	48	-49.1785	2.08305	53.8657	2.85242
9	49	-49.3324	1.84486	53.946	2.85746
9	50	-49.4728	1.6032	54.0137	2.86249
9	51	-49.6019	1.35892	54.0711	2.86749
9	52	-49.7204	1.11118	54.1189	2.87249
9	53	-49.8277	0.858695	54.1558	2.87751
9	54	-49.9213	0.601317	54.1797	2.88255
9	55	-49.9997	0.340806	54.1894	2.88756
9	56	-50.0631	0.0795814	54.1858	2.89252
9	57	-50.1133	-0.18112	54.1708	2.89742
9	58	-50.1517	-0.441638	54.1458	2.90226
9	59	-50.1783	-0.702983	54.1103	2.90706
9	60	-50.1916	-0.96555	54.0628	2.91185
9	61	-50.1896	-1.2282	54.0017	2.91657
9	62	-50.1721	-1.48863	53.9271	2.92121
9	63	-50.1404	-1.74496	53.8407	2.92573
9	64	-50.0967	-1.99681	53.7445	2.93013
9	65	-50.0421	-2.24493	53.6395	2.93444
9	66	-49.9763	-2.4902	53.5253	2.93867
9	67	-49.8981	-2.73261	53.4003	2.94282
9	68	-49.806	-2.97088	53.2633	2.94686
9	69	-49.6997	-3.20294	53.1146	2.95076
9	70	-49.5808	-3.42724	52.9557	2.9545
9	71	-49.4511	-3.64365	52.7883	2.95807
9	72	-49.3118	-3.85299	52.6134	2.9615
9	73	-49.1627	-4.05602	52.4307	2.9648
9	74	-49.0029	-4.25252	52.239	2.96796
9	75	-48.8314	-4.44109	52.0377	2.97096
9	76	-48.6485	-4.61985	51.8274	2.97376
9	77	-48.456	-4.78773	51.6098	2.97635
9	78	-48.2556	-4.94507	51.3864	2.97872
9	79	-48.0482	-5.09299	51.1578	2.98092
9	80	-47.8335	-5.23225	50.9237	2.98294
9	81	-47.6105	-5.36238	50.683	2.98478
9	82	-47.3788	-5.48183	50.4356	2.98641
9	83	-47.1393	-5.5889	50.1824	2.98778
9	84	-46.8939	-5.6831	49.9255	2.98889
9	85	-46.6439	-5.76538	49.666	2.98976
9	86	-46.3896	-5.83692	49.4038	2.99041
9	87	-46.1299	-5.89782	49.1378	2.99084
9	88	-45.8636	-5.9464	48.8673	2.99101
9	89	-45.5914	-5.9801	48.5931	2.99085
9	90	-45.3158	-5.99745	48.3181	2.99035
9	91	-45.0399	-5.99957	48.045	2.98953
9	92	-44.7652	-5.98817	47.7752	2.98842
9	93	-44.5263	-5.96306	47.543	2.98713
9	94	-44.3148	-5.92562	47.3398	2.98566
9	95	-44.1219	-5.8754	47.1572	2.98398
9	96	-43.9417	-5.80976	46.9895	2.982
9	97	-43.7602	-5.75366	46.8194	2.9802
9	98	-43.6032	-5.65357	46.6806	2.97754
9	99	-43.4605	-5.50162	46.565	2.97382
9	100	-43.3314	-5.33165	46.4664	2.96975
9	101	-43.2022	-5.16345	46.3684	2.9657
9	102	-43.078	-4.99421	46.276	2.96163
9	103	-42.9558	-4.82761	46.186	2.95761
9	104	-42.8377	-4.66247	46.1004	2.95362
9	105	-42.7204	-4.50051	46.0159	2.94968
9	106	-42.6023	-4.34212	45.9305	2.94581
9	107	-42.4909	-4.1819	45.8527	2.94191
9	108	-42.3778	-4.02433	45.7735	2.93804
9	109	-42.2626	-3.86729	45.6928	2.93417
9	110	-42.1537	-3.70623	45.6197	2.93022
9	111	-42.0437	-3.54721	45.5459	2.9263
9	112	-41.9339	-3.3895	45.4727	2.9224
9	113	-41.826	-3.23176	45.4019	2.91849
9	114	-41.7183	-3.07496	45.332	2.91459
9	115	-41.6122	-2.91839	45.2641	2.91069
9	116	-41.5081	-2.7626	45.1989	2.90681
9	117	-41.4032	-2.61106	45.1324	2.903
9	118	-41.2987	-2.45743	45.0675	2.89914
9	119	-41.1956	-2.30254	45.0049	2.89525
9	120	-41.0943	-2.14673	44.945	2.89134
9	121	-40.9948	-1.99008	44.8877	2.88741
9	122	-40.8966	-1.83278	44.8327	2.88346
9	123	-40.7985	-1.67608	44.7781	2.87952
9	124	-40.7006	-1.52072	44.7242	2.8756
9	125	-40.605	-1.36688	44.6727	2.87171
9	126	-40.5141	-1.21487	44.626	2.86789
9	127	-40.4255	-1.06142	44.5824	2.86403
9	128	-40.3377	-0.908877	44.5401	2.8602
9	129	-40.2544	-0.755939	44.5029	2.85638
9	130	-40.1743	-0.603859	44.4691	2.85259
9	131	-40.0994	-0.451658	44.441	2.84883
9	132	-40.0295	-0.299569	44.4184	2.8451
9	133	-39.9656	-0.147409	44.402	2.8414
9	134	-39.9051	0.00389399	44.3892	2.83774
9	135	-39.8556	0.155935	44.3878	2.83414
9	136	-39.8136	0.30761	44.3939	2.83059
9	137	-39.7776	0.461754	44.4071	2.82704
9	138	-39.7468	0.622712	44.4279	2.82338
9	139	-39.7507	0.795106	44.4858	2.81973
9	140	-39.7546	0.977052	44.5474	2.81588
9	141	-39.779	1.16169	44.6299	2.81214
9	142	-39.8186	1.3392	44.7251	2.80867
9	143	-39.8668	1.51375	44.8279	2.80534
9	144	-39.9369	1.68328	44.9502	2.80229
9	145	-40.0138	1.85174	45.079	2.79934
9	146	-40.0956	2.01996	45.2127	2.79644
17	0	47.894	-11.6611	45.4721	0.0355519
17	1	47.9541	-11.4384	45.5406	0.0403913
17	2	47.9962	-11.2254	45.5917	0.0450228
17	3	48.0196	-11.0154	45.625	0.0495982
17	4	48.0107	-10.8075	45.6269	0.054158
17	5	47.9524	-10.5964	45.5807	0.0588522
17	6	47.8533	-10.3783	45.4951	0.0637664
17	7	47.7463	-10.1638	45.4025	0.0686296
17	8	47.639	-9.95231	45.3105	0.0734496
17	9	47.5331	-9.74446	45.2207	0.0782053
17	10	47.4265	-9.54141	45.1307	0.0828754
17	11	47.322	-9.33994	45.0437	0.0875248
17	12	47.2189	-9.13851	44.9591	0.0921886
17	13	47.1151	-8.93686	44.8748	0.096876
17	14	47.0104	-8.7349	44.7907	0.10159
17	15	46.9062	-8.53226	44.7081	0.106336
17	16	46.8059	-8.33079	44.6302	0.111063
17	17	46.7038	-8.13261	44.5512	0.115738
17	18	46.6022	-7.93513	44.4736	0.120412
17	19	46.4975	-7.73893	44.3936	0.125083
17	20	46.3951	-7.54046	44.3173	0.129815
17	21	46.2951	-7.33994	44.2447	0.134601
17	22	46.1882	-7.14321	44.1656	0.13934
17	23	46.0853	-6.94765	44.0914	0.144057
17	24	45.9838	-6.75297	44.0193	0.148765
17	25	45.8816	-6.5619	43.947	0.153409
17	26	45.7804	-6.37206	43.8765	0.158037
17	27	45.6785	-6.18362	43.806	0.162652
17	28	45.5744	-5.99778	43.7338	0.16723
17	29	45.467	-5.8163	43.6586	0.171739
17	30	45.3591	-5.64089	43.5826	0.176127
17	31	45.2488	-5.4719	43.5041	0.180396
17	32	45.1368	-5.3069	43.4238	0.184597
17	33	45.0223	-5.14775	43.3409	0.188691
17	34	44.9048	-4.99252	43.2549	0.192726
17	35	44.7747	-4.84582	43.1557	0.19664
17	36	44.626	-4.70902	43.0369	0.200432
17	37	44.4523	-4.58251	42.8922	0.204129
17	38	44.2553	-4.46535	42.7233	0.207749
17	39	44.0544	-4.36934	42.5467	0.210931
17	40	43.8484	-4.29331	42.3614	0.213704
17	41	43.6368	-4.23498	42.1671	0.21612
17	42	43.4215	-4.18866	41.9668	0.218299
17	43	43.2033	-4.15082	41.762	0.220315
17	44	42.9825	-4.12082	41.5533	0.22218
17	45	42.7596	-4.09896	41.3406	0.223884
17	46	42.5353	-4.08587	41.125	0.225405
17	47	42.3115	-4.08166	40.9078	0.226728
17	48	42.0898	-4.08535	40.6909	0.227865
17	49	41.8705	-4.09555	40.4751	0.228843
17	50	41.6532	-4.11171	40.2597	0.229677
17	51	41.4369	-4.13473	40.0439	0.230347
17	52	41.2212	-4.16827	39.8262	0.230764
17	53	41.0082	-4.21958	39.6071	0.230733
17	54	40.7949	-4.29437	39.3824	0.230122
17	55	40.5829	-4.39242	39.1536	0.228919
17	56	40.3918	-4.50687	38.9416	0.22717
17	57	40.2176	-4.6352	38.7431	0.224956
17	58	40.0594	-4.7776	38.5572	0.222271
17	59	39.9134	-4.93287	38.3808	0.219163
17	60	39.7756	-5.09643	38.211	0.215769
17	61	39.6424	-5.26489	38.045	0.212194
17	62	39.5132	-5.43741	37.8827	0.20846
17	63	39.3874	-5.61282	37.7236	0.204601
17	64	39.2655	-5.78984	37.5686	0.200646
17	65	39.1486	-5.96932	37.4185	0.196569
17	66	39.0366	-6.14874	37.2739	0.192435
17	67	38.9281	-6.32582	37.1339	0.188313
17	68	38.8224	-6.5046	36.9969	0.184101
17	69	38.7184	-6.68384	36.8622	0.179837
17	70	38.6172	-6.86341	36.7309	0.17552
17	71	38.5186	-7.04213	36.6029	0.171183
17	72	38.4263	-7.22581	36.481	0.166652
17	73	38.3395	-7.41106	36.3651	0.162025
17	74	38.2624	-7.59709	36.2595	0.157304
17	75	38.1893	-7.78004	36.1589	0.152624
17	76	38.1257	-7.96193	36.0688	0.147908
17	77	38.0625	-8.14261	35.9801	0.1432
17	78	38.0104	-8.32632	35.9027	0.138342
17	79	37.9612	-8.51158	35.8289	0.13341
17	80	37.932	-8.70336	35.775	0.128205
17	81	37.916	-8.90602	35.7337	0.122638
17	82	37.9235	-9.11827	35.7158	0.116714
17	83	37.9451	-9.32074	35.7143	0.111013
17	84	37.9895	-9.51247	35.7377	0.105544
17	85	38.0456	-9.6974	35.7745	0.100238
17	86	38.1158	-9.87705	35.8268	0.0950526
17	87	38.1889	-10.0572	35.883	0.0898618
17	88	38.2683	-10.2385	35.9463	0.0846401
17	89	38.3512	-10.4244	36.0137	0.0793023
17	90	38.4405	-10.613	36.0883	0.0738951
17	91	38.5349	-10.8027	36.169	0.0684721
17	92	38.6344	-10.9932	36.2558	0.0630428
17	93	38.7368	-11.1819	36.3466	0.0576833
17	94	38.841	-11.3691	36.4403	0.0523893
17	95	38.9457	-11.556	36.5356	0.047132
17	96	39.0512	-11.7433	36.6327	0.0418893
17	97	39.1578	-11.9314	36.7318	0.0366498
17	98	39.2656	-12.1201	36.8331	0.0314241
17	99	39.3748	-12.308	36.9369	0.0262456
17	100	39.4847	-12.4943	37.0423	0.0211398
17	101	39.5946	-12.6787	37.1488	0.0161147
17	102	39.7044	-12.8617	37.256	0.0111568
17	103	39.8142	-13.0437	37.3643	0.00625227
17	104	39.9252	-13.2247	37.4746	0.00140549
17	105	40.0377	-13.404	37.5872	-0.00336969
17	106	40.1524	-13.5856	37.703	-0.00817442
17	107	40.2687	-13.7682	37.8212	-0.0129773
17	108	40.3862	-13.951	37.9415	-0.0177555
17	109	40.5044	-14.1341	38.0634	-0.0225113
17	110	40.6237	-14.3178	38.1872	-0.0272497
17	111	40.7444	-14.5032	38.3134	-0.0320017
17	112	40.8721	-14.6857	38.4473	-0.036638
17	113	41.0155	-14.8445	38.5967	-0.0406147
17	114	41.1873	-14.9604	38.7732	-0.0434214
17	115	41.3895	-15.0413	38.9788	-0.0452694
17	116	41.6083	-15.1015	39.2001	-0.0465499
17	117	41.8473	-15.1469	39.441	-0.0474188
17	118	42.1146	-15.1797	39.7095	-0.0479257
17	119	42.4192	-15.2005	40.0148	-0.0480781
17	120	42.7233	-15.2094	40.319	-0.0479374
17	121	43.028	-15.2048	40.6231	-0.0474654
17	122	43.3321	-15.1833	40.9258	-0.0465887
17	123	43.632	-15.1441	41.2236	-0.0452989
17	124	43.9256	-15.0895	41.5145	-0.0436653
17	125	44.2136	-15.0221	41.7994	-0.0417527
17	126	44.4977	-14.9417	42.08	-0.0395623
17	127	44.7779	-14.846	42.3563	-0.0370438
17	128	45.0517	-14.7332	42.6258	-0.0341618
17	129	45.3157	-14.6047	42.8855	-0.0309551
17	130	45.5693	-14.4637	43.135	-0.0275059
17	131	45.8144	-14.3125	43.3761	-0.0238668
17	132	46.0526	-14.1508	43.6106	-0.0200298
17	133	46.2838	-13.9763	43.8387	-0.0159443
17	134	46.5054	-13.787	44.0576	-0.0115686
17	135	46.7138	-13.5839	44.2642	-0.00692514
17	136	46.908	-13.3701	44.4575	-0.0020855
17	137	47.0896	-13.1479	44.6391	0.00289978
17	138	47.2602	-12.9174	44.811	0.00803391
17	139	47.4197	-12.6769	44.973	0.0133517
