# CellID	NodeIndex	X	Y	R	Theta
8	0	55.0176	-14.4286	51.3295	-0.0148836
8	1	55.2144	-14.26	51.524	-0.0115548
8	2	55.4033	-14.0815	51.7112	-0.00806125
8	3	55.5832	-13.8922	51.89	-0.00438542
8	4	55.7522	-13.6924	52.0584	-0.000533293
8	5	55.9092	-13.4838	52.2157	0.00346373
8	6	56.0546	-13.2682	52.3623	0.00757152
8	7	56.1897	-13.0464	52.4996	0.0117761
8	8	56.3152	-12.818	52.6282	0.016088
8	9	56.4304	-12.5819	52.7478	0.0205293
8	10	56.5335	-12.3375	52.8564	0.0251108
8	11	56.6224	-12.0862	52.9521	0.0298138
8	12	56.6967	-11.8301	53.0346	0.0345992
8	13	56.7576	-11.5709	53.1052	0.0394375
8	14	56.8068	-11.3087	53.1653	0.0443276
8	15	56.8446	-11.0428	53.2155	0.0492894
8	16	56.8696	-10.7721	53.2544	0.0543418
8	17	56.8796	-10.4976	53.28	0.0594777
8	18	56.8736	-10.2213	53.2912	0.0646588
8	19	56.8529	-9.94571	53.289	0.0698452
8	20	56.8197	-9.67123	53.2758	0.0750281
8	21	56.7756	-9.39681	53.2531	0.0802289
8	22	56.7196	-9.12113	53.2201	0.0854766
8	23	56.6491	-8.84419	53.1743	0.0907789
8	24	56.562	-8.5682	53.1133	0.0961026
8	25	56.4585	-8.29637	53.0371	0.101391
8	26	56.3414	-8.03004	52.9483	0.106619
8	27	56.2131	-7.76806	52.8493	0.111807
8	28	56.0734	-7.50887	52.7401	0.116986
8	29	55.9204	-7.25259	52.6188	0.122163
8	30	55.753	-7.00147	52.4839	0.1273
8	31	55.5727	-6.75783	52.3367	0.132356
8	32	55.3821	-6.52153	52.1796	0.137326
8	33	55.1823	-6.29076	52.0139	0.142247
8	34	54.9718	-6.0646	51.8382	0.147142
8	35	54.7488	-5.84458	51.6505	0.151988
8	36	54.5137	-5.63358	51.4506	0.156734
8	37	54.269	-5.43244	51.2408	0.161357
8	38	54.0164	-5.23936	51.0231	0.165887
8	39	53.7546	-5.05293	50.7961	0.170358
8	40	53.4812	-4.87477	50.5574	0.174748
8	41	53.1968	-4.70863	50.3066	0.178983
8	42	52.9064	-4.55828	50.0481	0.182972
8	43	52.6491	-4.44611	49.8157	0.186126
8	44	52.415	-4.36377	49.6011	0.188631
8	45	52.1955	-4.30439	49.3967	0.190645
8	46	51.9833	-4.26312	49.1962	0.192286
8	47	51.773	-4.2373	48.9948	0.193623
8	48	51.5622	-4.23078	48.7892	0.194586
8	49	51.3575	-4.2621	48.5823	0.194768
8	50	51.1535	-4.33133	48.3687	0.19418
8	51	50.9551	-4.41158	48.1586	0.19334
8	52	50.7611	-4.49539	47.9521	0.192402
8	53	50.5703	-4.57886	47.7489	0.19145
8	54	50.3829	-4.66309	47.549	0.190461
8	55	50.1967	-4.74976	47.3497	0.189409
8	56	50.013	-4.84172	47.152	0.188226
8	57	49.8311	-4.93634	46.9557	0.186972
8	58	49.6538	-5.03599	46.763	0.185583
8	59	49.4803	-5.13624	46.574	0.184154
8	60	49.3117	-5.2442	46.3885	0.182532
8	61	49.1454	-5.35394	46.2052	0.18085
8	62	48.9836	-5.46763	46.0256	0.179052
8	63	48.8245	-5.58275	45.8487	0.1772
8	64	48.6692	-5.70057	45.6751	0.17526
8	65	48.5174	-5.82029	45.5048	0.173251
8	66	48.3684	-5.94632	45.3364	0.171079
8	67	48.2238	-6.07778	45.1717	0.168756
8	68	48.0847	-6.21308	45.012	0.166312
8	69	47.9536	-6.35268	44.8597	0.163727
8	70	47.826	-6.49112	44.7114	0.161137
8	71	47.7062	-6.63209	44.5707	0.158447
8	72	47.5902	-6.77473	44.4339	0.155689
8	73	47.4773	-6.91885	44.3001	0.15287
8	74	47.3731	-7.06914	44.1745	0.149867
8	75	47.2716	-7.22145	44.0516	0.146792
8	76	47.1747	-7.3786	43.9329	0.143576
8	77	47.1056	-7.55391	43.8398	0.139844
8	78	47.0408	-7.73871	43.7502	0.135867
8	79	47.0034	-7.93914	43.6865	0.131438
8	80	46.9752	-8.14252	43.6323	0.126901
8	81	46.9704	-8.34283	43.6026	0.122358
8	82	46.9789	-8.54108	43.5873	0.11782
8	83	47.0104	-8.74028	43.5957	0.113197
8	84	47.0531	-8.94136	43.6159	0.108506
8	85	47.1041	-9.14205	43.6453	0.103808
8	86	47.159	-9.3433	43.6795	0.0990956
8	87	47.2186	-9.54413	43.7195	0.0943896
8	88	47.2805	-9.74365	43.7627	0.0897174
8	89	47.3448	-9.94163	43.8095	0.0850851
8	90	47.4095	-10.137	43.8578	0.0805205
