# CellID	NodeIndex	X	Y	R	Theta
8	0	54.4761	-13.7753	51.172	-0.00452592
8	1	54.6784	-13.6084	51.3739	-0.00126043
8	2	54.8712	-13.4292	51.5667	0.0022197
8	3	55.0523	-13.2389	51.7485	0.00589024
8	4	55.2212	-13.0398	51.919	0.00970618
8	5	55.3791	-12.8337	52.0794	0.0136338
8	6	55.5275	-12.6209	52.2311	0.0176679
8	7	55.6667	-12.4006	52.3746	0.0218268
8	8	55.7955	-12.1716	52.5088	0.0261338
8	9	55.9116	-11.9338	52.6316	0.0305921
8	10	56.0133	-11.689	52.7413	0.0351735
8	11	56.101	-11.4394	52.8383	0.0398359
8	12	56.1761	-11.1865	52.924	0.0445547
8	13	56.2402	-10.9301	53	0.0493331
8	14	56.2934	-10.6693	53.0667	0.0541923
8	15	56.3342	-10.4033	53.1225	0.0591508
8	16	56.3604	-10.1327	53.1653	0.0642019
8	17	56.3711	-9.85974	53.1942	0.0693103
8	18	56.3672	-9.5865	53.2099	0.074438
8	19	56.351	-9.31358	53.2148	0.0795751
8	20	56.3238	-9.04001	53.2102	0.0847407
8	21	56.2848	-8.76448	53.1953	0.0899641
8	22	56.2312	-8.4868	53.1676	0.0952563
8	23	56.1603	-8.20913	53.1242	0.100586
8	24	56.0722	-7.93501	53.0648	0.105893
8	25	55.9698	-7.66631	52.9921	0.111139
8	26	55.8561	-7.40215	52.9091	0.116339
8	27	55.7316	-7.14063	52.8165	0.121531
8	28	55.5948	-6.88098	52.7129	0.126735
8	29	55.4434	-6.62468	52.5958	0.131933
8	30	55.2774	-6.3747	52.4649	0.137072
8	31	55.0995	-6.13254	52.3224	0.142122
8	32	54.912	-5.89698	52.1708	0.1471
8	33	54.7152	-5.66608	52.0106	0.152047
8	34	54.5069	-5.43958	51.8397	0.156974
8	35	54.2853	-5.21981	51.6558	0.161847
8	36	54.0515	-5.00983	51.4594	0.166606
8	37	53.8086	-4.80995	51.2535	0.171238
8	38	53.5578	-4.61793	51.0397	0.175782
8	39	53.2977	-4.43242	50.8166	0.180272
8	40	53.0254	-4.25524	50.581	0.184683
8	41	52.7412	-4.09069	50.3322	0.188934
8	42	52.4507	-3.94266	50.0752	0.192927
8	43	52.1966	-3.83233	49.8472	0.196077
8	44	51.9696	-3.75033	49.6406	0.198588
8	45	51.7607	-3.68984	49.4479	0.200621
8	46	51.5624	-3.64493	49.2626	0.202316
8	47	51.3704	-3.61466	49.0806	0.203706
8	48	51.1792	-3.60147	48.8961	0.204762
8	49	50.9963	-3.62418	48.7124	0.205069
8	50	50.8144	-3.68213	48.5224	0.204663
8	51	50.6274	-3.73526	48.3286	0.204373
8	52	50.4418	-3.7991	48.1338	0.203857
8	53	50.258	-3.87016	47.9395	0.203181
8	54	50.0758	-3.94509	47.7459	0.202414
8	55	49.8968	-4.02555	47.5545	0.201513
8	56	49.7204	-4.10833	47.365	0.200547
8	57	49.5425	-4.19643	47.1732	0.199468
8	58	49.3626	-4.28792	46.9788	0.198317
8	59	49.1836	-4.38601	46.784	0.197016
8	60	49.0064	-4.48941	46.5901	0.195584
8	61	48.834	-4.59921	46.3997	0.193985
8	62	48.667	-4.7129	46.2139	0.192267
8	63	48.5067	-4.82966	46.0343	0.190443
8	64	48.3467	-4.94861	45.8548	0.188556
8	65	48.1879	-5.07044	45.6761	0.186588
8	66	48.0304	-5.19498	45.4983	0.18454
8	67	47.8762	-5.32376	45.3232	0.182372
8	68	47.7215	-5.45743	45.147	0.180081
8	69	47.5693	-5.59712	44.9723	0.177632
8	70	47.4213	-5.74181	44.8012	0.175037
8	71	47.28	-5.89117	44.6362	0.172293
8	72	47.1423	-6.04359	44.4746	0.169447
8	73	47.0093	-6.19917	44.3175	0.166493
8	74	46.8822	-6.35859	44.1659	0.16341
8	75	46.762	-6.5222	44.021	0.160187
8	76	46.6551	-6.69348	43.8883	0.156724
8	77	46.5625	-6.87231	43.7693	0.153018
8	78	46.4916	-7.0638	43.6704	0.148932
8	79	46.4301	-7.26489	43.5802	0.144578
8	80	46.3997	-7.45866	43.5226	0.140273
8	81	46.3746	-7.64561	43.4719	0.136095
8	82	46.3856	-7.82585	43.4587	0.131952
8	83	46.4063	-8.001	43.4566	0.127894
8	84	46.4317	-8.17446	43.46	0.123861
8	85	46.464	-8.34686	43.4711	0.119833
8	86	46.5059	-8.51811	43.4926	0.115809
8	87	46.5482	-8.69117	43.515	0.111746
8	88	46.5967	-8.86511	43.5442	0.107652
8	89	46.6485	-9.04068	43.5772	0.103519
8	90	46.705	-9.22036	43.6151	0.0992875
8	91	46.7654	-9.4036	43.6575	0.0949739
8	92	46.8296	-9.58911	43.7043	0.0906089
8	93	46.8968	-9.77572	43.7547	0.0862226
8	94	46.9659	-9.9627	43.8079	0.0818342
8	95	47.0361	-10.15	43.8629	0.0774476
8	96	47.107	-10.3378	43.9196	0.0730601
8	97	47.1788	-10.5263	43.9778	0.0686656
8	98	47.2519	-10.7152	44.0382	0.0642718
8	99	47.3257	-10.9038	44.1002	0.0598978
8	100	47.4009	-11.0902	44.1644	0.0555831
8	101	47.476	-11.273	44.2297	0.0513612
8	102	47.5519	-11.457	44.2964	0.0471244
8	103	47.6307	-11.6406	44.3669	0.0429076
8	104	47.7089	-11.8253	44.4376	0.0386801
8	105	47.7851	-12.0125	44.5068	0.0344106
8	106	47.8653	-12.2002	44.581	0.0301395
8	107	47.9482	-12.3896	44.6585	0.0258465
8	108	48.033	-12.5805	44.7388	0.0215304
8	109	48.1187	-12.7724	44.8207	0.0172082
8	110	48.2066	-12.9627	44.9057	0.012939
8	111	48.2959	-13.1539	44.9929	0.0086638
8	112	48.3857	-13.3452	45.0815	0.00440228
8	113	48.4759	-13.5366	45.1713	0.000157757
8	114	48.5668	-13.7282	45.2626	-0.00407724
8	115	48.659	-13.9213	45.356	-0.00832532
8	116	48.7598	-14.1115	45.4587	-0.0124906
8	117	48.8814	-14.2737	45.5826	-0.0160157
8	118	49.0331	-14.4019	45.7365	-0.0187657
8	119	49.2101	-14.5073	45.9156	-0.0209879
8	120	49.4051	-14.5982	46.1126	-0.0228711
8	121	49.6215	-14.6767	46.3307	-0.0244579
8	122	49.8642	-14.7422	46.575	-0.0257365
8	123	50.1421	-14.7967	46.8543	-0.0267468
8	124	50.4193	-14.8398	47.1325	-0.0275024
8	125	50.6962	-14.873	47.4103	-0.028042
8	126	50.9743	-14.895	47.6889	-0.0283404
8	127	51.2536	-14.903	47.9682	-0.0283414
8	128	51.5319	-14.8946	48.2462	-0.0280033
8	129	51.8064	-14.87	48.52	-0.0273382
8	130	52.0756	-14.8315	48.788	-0.0263999
8	131	52.34	-14.7815	49.051	-0.0252372
8	132	52.6008	-14.7203	49.3102	-0.023863
8	133	52.8587	-14.6466	49.5663	-0.0222537
8	134	53.1125	-14.5587	49.8183	-0.0203748
8	135	53.36	-14.4557	50.0637	-0.0182177
8	136	53.5989	-14.3392	50.3006	-0.0158167
8	137	53.8289	-14.2119	50.5287	-0.0132252
8	138	54.051	-14.0756	50.7491	-0.0104809
8	139	54.2666	-13.9304	50.9634	-0.00758886
9	0	-40.5098	0.119315	45.8953	2.83931
9	1	-40.6098	0.255287	46.0313	2.83714
9	2	-40.7144	0.391463	46.1721	2.835
9	3	-40.8263	0.527198	46.3198	2.83294
9	4	-40.9416	0.663577	46.4712	2.8309
9	5	-41.0632	0.795155	46.6273	2.82901
9	6	-41.1849	0.92455	46.783	2.82717
9	7	-41.3126	1.05184	46.9438	2.82544
9	8	-41.441	1.18043	47.106	2.82369
9	9	-41.5734	1.30509	47.2707	2.82206
9	10	-41.7085	1.43309	47.4393	2.82039
9	11	-41.8489	1.55924	47.6124	2.81881
9	12	-41.9913	1.68399	47.787	2.81728
9	13	-42.1387	1.80645	47.9658	2.81584
9	14	-42.2876	1.92789	48.1458	2.81444
9	15	-42.4387	2.04703	48.3272	2.81311
