# CellID	NodeIndex	X	Y	R	Theta
8	0	54.3328	-12.993	51.2943	0.0104329
8	1	54.5289	-12.8201	51.4925	0.0137504
8	2	54.7157	-12.6349	51.6822	0.0172831
8	3	54.8907	-12.4382	51.8609	0.0210181
8	4	55.0528	-12.2322	52.0277	0.0249117
8	5	55.2027	-12.0191	52.1833	0.0289218
8	6	55.3423	-11.7999	52.3296	0.0330323
8	7	55.4723	-11.5739	52.4675	0.037255
8	8	55.5922	-11.34	52.5965	0.0416136
8	9	55.6999	-11.0978	52.7147	0.0461197
8	10	55.7934	-10.8484	52.8202	0.050754
8	11	55.8724	-10.5943	52.9125	0.0554754
8	12	55.9381	-10.3371	52.993	0.0602521
8	13	55.9923	-10.0772	53.0634	0.0650806
8	14	56.0357	-9.81351	53.1245	0.0699798
8	15	56.067	-9.54522	53.1752	0.0749717
8	16	56.0842	-9.27252	53.2134	0.0800577
8	17	56.0859	-8.99735	53.2377	0.0852076
8	18	56.0725	-8.72206	53.2486	0.0903799
8	19	56.0465	-8.44763	53.2481	0.095557
8	20	56.0092	-8.17325	53.2379	0.100754
8	21	55.9603	-7.89754	53.2177	0.106001
8	22	55.8971	-7.62011	53.1851	0.111314
8	23	55.8169	-7.34288	53.1368	0.116667
8	24	55.7191	-7.06945	53.0723	0.121998
8	25	55.6067	-6.80201	52.9941	0.127265
8	26	55.4829	-6.53978	52.9053	0.132479
8	27	55.3486	-6.28072	52.8071	0.137678
8	28	55.2023	-6.02385	52.6981	0.142887
8	29	55.0417	-5.77054	52.5759	0.148091
8	30	54.8666	-5.52385	52.4398	0.153236
8	31	54.6795	-5.28549	52.292	0.158287
8	32	54.483	-5.05424	52.135	0.163261
8	33	54.2774	-4.82806	51.9696	0.168199
8	34	54.0606	-4.60656	51.7935	0.173116
8	35	53.8307	-4.3921	51.6046	0.177977
8	36	53.5886	-4.18784	51.4031	0.182722
8	37	53.3378	-3.99408	51.1922	0.187334
8	38	53.0797	-3.80842	50.9737	0.191856
8	39	52.8125	-3.62938	50.746	0.196323
8	40	52.5333	-3.45898	50.506	0.20071
8	41	52.2426	-3.30174	50.2529	0.20493
8	42	51.9461	-3.16196	49.9914	0.208874
8	43	51.6839	-3.0603	49.7562	0.211966
8	44	51.4463	-2.98801	49.5393	0.214401
8	45	51.2245	-2.93789	49.3333	0.216351
8	46	51.0108	-2.90486	49.1318	0.217941
8	47	50.7996	-2.88631	48.9296	0.219245
8	48	50.588	-2.88632	48.7231	0.220189
8	49	50.3833	-2.92415	48.5151	0.22035
8	50	50.1798	-3.00067	48.2997	0.219724
8	51	49.9822	-3.08931	48.0876	0.218821
8	52	49.7894	-3.18258	47.8793	0.217793
8	53	49.6008	-3.2771	47.6747	0.216712
