# CellID	NodeIndex	X	Y	R	Theta
8	0	54.2402	-12.865	51.2596	0.0133328
8	1	54.436	-12.6917	51.458	0.0166492
8	2	54.6219	-12.5061	51.6472	0.0201831
8	3	54.7956	-12.3094	51.8252	0.0239096
8	4	54.9567	-12.1042	51.9916	0.0277815
8	5	55.1065	-11.8923	52.1476	0.0317632
8	6	55.2464	-11.6741	52.2948	0.0358482
8	7	55.3769	-11.4487	52.4338	0.0400548
8	8	55.4968	-11.215	52.5635	0.0444065
8	9	55.6039	-10.9729	52.6817	0.0489072
8	10	55.6965	-10.7241	52.787	0.0535288
8	11	55.7749	-10.471	52.8793	0.0582291
8	12	55.8407	-10.215	52.9606	0.0629832
8	13	55.8956	-9.95585	53.0323	0.0677945
8	14	55.9398	-9.69263	53.0948	0.0726845
8	15	55.9716	-9.42453	53.1467	0.0776721
8	16	55.989	-9.15226	53.1858	0.0827506
8	17	55.9908	-8.87802	53.211	0.087884
8	18	55.9782	-8.60393	53.2232	0.0930348
8	19	55.9534	-8.33045	53.2246	0.0981941
8	20	55.9174	-8.05653	53.2164	0.103383
8	21	55.8693	-7.78086	53.1977	0.10863
8	22	55.8063	-7.5035	53.1659	0.113945
8	23	55.7257	-7.22686	53.1181	0.119292
8	24	55.6282	-6.95452	53.0544	0.124607
8	25	55.5168	-6.68804	52.9777	0.12986
8	26	55.3945	-6.4262	52.891	0.135068
8	27	55.2615	-6.16705	52.7948	0.140272
8	28	55.116	-5.91	52.6874	0.145488
8	29	54.9559	-5.65687	52.5664	0.150695
8	30	54.7815	-5.41069	52.4317	0.155836
8	31	54.5957	-5.17265	52.2857	0.160885
8	32	54.4008	-4.94118	52.1311	0.165867
8	33	54.1965	-4.71435	51.9677	0.170821
8	34	53.9806	-4.4922	51.7933	0.175756
8	35	53.7514	-4.27738	51.6058	0.180631
8	36	53.5105	-4.07284	51.4062	0.185387
8	37	53.2611	-3.87839	51.1974	0.190018
8	38	53.0042	-3.69154	50.981	0.194569
8	39	52.7378	-3.51122	50.755	0.19907
8	40	52.4592	-3.33986	50.5163	0.203486
8	41	52.1691	-3.18204	50.2645	0.207727
8	42	51.8734	-3.04152	50.0045	0.211696
8	43	51.6119	-2.93871	49.7707	0.214819
8	44	51.3748	-2.86494	49.5549	0.217294
8	45	51.153	-2.81332	49.3495	0.219285
8	46	50.939	-2.77887	49.1482	0.220916
8	47	50.7271	-2.75946	48.9458	0.222251
8	48	50.5148	-2.75872	48.7389	0.223226
8	49	50.3088	-2.79602	48.5298	0.223416
8	50	50.1039	-2.87162	48.3132	0.22283
8	51	49.9052	-2.95997	48.0999	0.221952
8	52	49.7115	-3.05308	47.8905	0.220946
8	53	49.5219	-3.14816	47.6847	0.219872
8	54	49.3358	-3.24393	47.4822	0.218758
8	55	49.1524	-3.34037	47.2823	0.217608
8	56	48.9707	-3.44171	47.0831	0.21634
8	57	48.7911	-3.5482	46.8848	0.214944
8	58	48.6152	-3.66064	46.6891	0.213395
8	59	48.4436	-3.7767	46.4968	0.211737
8	60	48.2784	-3.89648	46.3102	0.209958
8	61	48.1183	-4.01582	46.1289	0.208151
8	62	47.9636	-4.14081	45.9517	0.206185
8	63	47.811	-4.26667	45.7767	0.204177
8	64	47.663	-4.39627	45.6056	0.202052
8	65	47.516	-4.52517	45.4359	0.199922
8	66	47.3736	-4.65691	45.2702	0.197695
8	67	47.2331	-4.79408	45.1056	0.195324
8	68	47.0975	-4.93698	44.945	0.192791
8	69	46.9694	-5.08507	44.7911	0.190094
8	70	46.8459	-5.23365	44.6419	0.187348
8	71	46.7315	-5.38492	44.5015	0.184487
8	72	46.6209	-5.53423	44.3656	0.181636
8	73	46.5177	-5.68682	44.2366	0.178665
8	74	46.4151	-5.83896	44.1089	0.175684
8	75	46.3234	-5.99797	43.991	0.17249
8	76	46.2301	-6.15772	43.8719	0.169268
8	77	46.1618	-6.33164	43.7756	0.165614
8	78	46.0967	-6.51513	43.6815	0.161717
8	79	46.0599	-6.71477	43.6134	0.157335
8	80	46.0315	-6.91773	43.5541	0.152834
8	81	46.0317	-7.11824	43.5242	0.14828
8	82	46.0447	-7.31644	43.5082	0.143731
8	83	46.0863	-7.51376	43.5215	0.139107
8	84	46.1386	-7.71151	43.5464	0.134443
8	85	46.2004	-7.90634	43.582	0.129823
8	86	46.2624	-8.1005	43.6188	0.125225
8	87	46.3272	-8.29396	43.6594	0.120643
8	88	46.3928	-8.48741	43.7017	0.116068
8	89	46.4596	-8.68033	43.7461	0.111511
8	90	46.5274	-8.87328	43.7925	0.10696
8	91	46.5982	-9.06621	43.8427	0.102412
8	92	46.6702	-9.25827	43.8952	0.0978919
8	93	46.7437	-9.44851	43.9501	0.0934209
8	94	46.8162	-9.63776	44.0051	0.0889851
8	95	46.8898	-9.8256	44.0622	0.0845906
8	96	46.9662	-10.0115	44.123	0.080246
8	97	47.0429	-10.196	44.1851	0.0759449
8	98	47.1165	-10.3792	44.245	0.0716891
8	99	47.1932	-10.5635	44.3087	0.067418
8	100	47.2729	-10.747	44.3762	0.0631712
8	101	47.3539	-10.9295	44.4459	0.0589576
8	102	47.433	-11.1124	44.5145	0.0547512
8	103	47.5134	-11.2946	44.5852	0.050572
8	104	47.596	-11.4762	44.6589	0.046418
8	105	47.6806	-11.6574	44.7354	0.0422824
8	106	47.7639	-11.8396	44.8113	0.0381435
8	107	47.8488	-12.0197	44.8897	0.0340601
8	108	47.9359	-12.1959	44.971	0.0300802
8	109	48.0219	-12.3675	45.0522	0.0262149
8	110	48.1084	-12.5362	45.1346	0.022428
8	111	48.1938	-12.7021	45.2166	0.0187176
8	112	48.2815	-12.8634	45.3015	0.0151207
8	113	48.3675	-13.0226	45.3854	0.0115865
8	114	48.4576	-13.1768	45.4739	0.0081713
8	115	48.5514	-13.3264	45.5667	0.00487163
8	116	48.6401	-13.4777	45.655	0.00154805
8	117	48.755	-13.6035	45.7699	-0.00120496
8	118	48.8881	-13.7137	45.9033	-0.00360042
8	119	49.0623	-13.7856	46.0777	-0.00514726
8	120	49.2485	-13.8566	46.2643	-0.00666178
8	121	49.4594	-13.9131	46.4756	-0.00784781
8	122	49.6971	-13.9668	46.7138	-0.00895718
8	123	49.9728	-14.0132	46.9899	-0.00989138
8	124	50.2478	-14.0493	47.2653	-0.0105985
8	125	50.5231	-14.0752	47.5408	-0.011082
8	126	50.7995	-14.0894	47.8174	-0.0113146
8	127	51.0768	-14.089	48.0947	-0.0112401
8	128	51.3527	-14.0719	48.3704	-0.0108224
8	129	51.6242	-14.0387	48.6415	-0.0100811
8	130	51.89	-13.9922	48.9068	-0.00907362
8	131	52.1507	-13.9343	49.167	-0.00784801
8	132	52.4077	-13.8654	49.4235	-0.00641451
8	133	52.6613	-13.7842	49.6767	-0.00474763
8	134	52.9106	-13.6888	49.9256	-0.0028125
8	135	53.153	-13.5786	50.1679	-0.000601583
8	136	53.3865	-13.4551	50.4014	0.00185024
8	137	53.6108	-13.3211	50.6262	0.00449004
8	138	53.8272	-13.1782	50.8433	0.0072816
8	139	54.0369	-13.0266	51.0543	0.0102211
9	0	-40.6573	0.382905	45.812	2.8326
9	1	-40.772	0.531864	45.9668	2.83027
9	2	-40.8905	0.678597	46.1247	2.82803
9	3	-41.0121	0.821034	46.2844	2.82592
9	4	-41.1336	0.959501	46.443	2.82389
9	5	-41.2567	1.09695	46.6029	2.82192
