# CellID	NodeIndex	X	Y	R	Theta
8	0	53.9114	-7.49888	52.231	0.10854
8	1	54.0755	-7.29802	52.4162	0.11201
8	2	54.228	-7.08654	52.5918	0.115682
8	3	54.367	-6.8661	52.7557	0.119528
8	4	54.4925	-6.63914	52.9078	0.123505
8	5	54.606	-6.40727	53.0494	0.127579
8	6	54.7088	-6.17056	53.182	0.131747
8	7	54.8013	-5.92805	53.306	0.136029
8	8	54.882	-5.67882	53.4203	0.140447
8	9	54.9488	-5.42322	53.5228	0.145001
8	10	55.0003	-5.16323	53.6118	0.149661
8	11	55.0371	-4.90114	53.6879	0.154386
8	12	55.0611	-4.63806	53.7527	0.159153
8	13	55.0739	-4.37357	53.8078	0.163969
8	14	55.0754	-4.10661	53.8536	0.168855
8	15	55.064	-3.83668	53.8884	0.173828
8	16	55.0377	-3.56486	53.9101	0.178879
8	17	54.9958	-3.29354	53.9179	0.183969
8	18	54.94	-3.0246	53.9129	0.189062
8	19	54.8724	-2.75807	53.8973	0.194155
8	20	54.7939	-2.49267	53.8722	0.19927
8	21	54.703	-2.22731	53.8364	0.204436
8	22	54.5969	-1.96259	53.7869	0.209655
8	23	54.4735	-1.70153	53.7214	0.214887
8	24	54.3342	-1.44755	53.6401	0.220066
8	25	54.1824	-1.20146	53.5464	0.22517
8	26	54.0207	-0.961447	53.443	0.230224
8	27	53.8487	-0.725583	53.3301	0.235265
8	28	53.6646	-0.493819	53.2058	0.240308
8	29	53.4667	-0.268511	53.0678	0.24532
8	30	53.2561	-0.0524842	52.9166	0.250246
8	31	53.0359	0.153958	52.7551	0.255071
8	32	52.8079	0.352855	52.5852	0.259825
8	33	52.571	0.545812	52.4064	0.264545
8	34	52.3231	0.731964	52.2163	0.269227
8	35	52.0634	0.908238	52.0135	0.273822
8	36	51.7946	1.07253	51.7996	0.278279
8	37	51.5192	1.22618	51.5775	0.28261
8	38	51.2374	1.37162	51.3479	0.286861
8	39	50.9467	1.50893	51.1084	0.291047
8	40	50.6458	1.6348	50.8567	0.295116
8	41	50.3369	1.74471	50.5935	0.29897
8	42	50.065	1.81874	50.3557	0.301965
8	43	49.8209	1.86449	50.1364	0.304284
8	44	49.5957	1.88895	49.9289	0.306103
8	45	49.3814	1.89708	49.7271	0.307558
8	46	49.1718	1.89124	49.5256	0.308727
8	47	48.9642	1.86721	49.3205	0.309541
8	48	48.7668	1.80634	49.1139	0.309585
8	49	48.5734	1.70684	48.8994	0.308852
8	50	48.3854	1.59718	48.687	0.30788
8	51	48.2021	1.48258	48.4776	0.306773
8	52	48.0232	1.36583	48.2719	0.305587
8	53	47.849	1.24837	48.0705	0.304346
8	54	47.6787	1.13153	47.873	0.303084
8	55	47.5112	1.01162	47.6774	0.301732
8	56	47.346	0.8891	47.4833	0.300303
8	57	47.184	0.763333	47.2914	0.298776
8	58	47.0259	0.634941	47.1026	0.297158
8	59	46.8723	0.499032	46.916	0.295347
8	60	46.7243	0.357842	46.7334	0.293378
8	61	46.5832	0.212675	46.5564	0.29127
8	62	46.4469	0.0668089	46.3841	0.289101
8	63	46.3161	-0.079731	46.2171	0.286869
8	64	46.188	-0.224772	46.0533	0.284636
8	65	46.0638	-0.375343	45.8919	0.282247
8	66	45.941	-0.528574	45.7314	0.279777
8	67	45.8243	-0.686988	45.5757	0.277143
8	68	45.7093	-0.845489	45.4219	0.274479
8	69	45.6041	-1.00746	45.2769	0.271666
8	70	45.5009	-1.1707	45.1339	0.268795
8	71	45.4085	-1.3381	45.0006	0.265754
8	72	45.3219	-1.50496	44.8733	0.262673
