# CellID	NodeIndex	X	Y	R	Theta
8	0	54.0958	-12.6411	51.1706	0.0184038
8	1	54.2913	-12.4677	51.3696	0.0217083
8	2	54.4763	-12.2821	51.5589	0.0252287
8	3	54.649	-12.0861	51.7368	0.0289328
8	4	54.8093	-11.8819	51.9034	0.0327746
8	5	54.9588	-11.6713	52.0601	0.036725
8	6	55.0987	-11.4541	52.2083	0.040784
8	7	55.2291	-11.2293	52.3482	0.044972
8	8	55.3486	-10.9961	52.4786	0.04931
8	9	55.4549	-10.7546	52.5972	0.0537954
8	10	55.5468	-10.5069	52.7029	0.0583957
8	11	55.6248	-10.2551	52.796	0.0630703
8	12	55.6906	-10.0004	52.8783	0.0677989
8	13	55.7457	-9.74244	52.9514	0.0725887
8	14	55.7899	-9.48018	53.0151	0.077462
8	15	55.8216	-9.21302	53.068	0.0824351
8	16	55.8386	-8.94186	53.108	0.0874973
8	17	55.8402	-8.66896	53.1341	0.0926111
8	18	55.8278	-8.39629	53.1476	0.0977411
8	19	55.8034	-8.12414	53.1506	0.102882
8	20	55.7679	-7.85139	53.1441	0.108056
8	21	55.7204	-7.5768	53.1271	0.11329
8	22	55.6577	-7.30055	53.0969	0.118593
8	23	55.5776	-7.02515	53.0507	0.123927
8	24	55.4807	-6.75409	52.9887	0.129229
8	25	55.37	-6.48881	52.9139	0.13447
8	26	55.2484	-6.22808	52.8291	0.13967
8	27	55.1163	-5.96997	52.7349	0.144865
8	28	54.9717	-5.71394	52.6295	0.150076
8	29	54.8126	-5.46178	52.5106	0.155277
8	30	54.6393	-5.21649	52.378	0.160415
8	31	54.4545	-4.97928	52.2341	0.165463
8	32	54.2606	-4.74868	52.0815	0.170444
8	33	54.0575	-4.52277	51.9203	0.175395
8	34	53.8429	-4.3015	51.7482	0.180329
8	35	53.6152	-4.0874	51.5632	0.185206
8	36	53.3756	-3.88349	51.3658	0.189967
8	37	53.1274	-3.6898	51.1592	0.194601
8	38	52.8717	-3.50396	50.9449	0.199151
8	39	52.6069	-3.32467	50.7213	0.203649
8	40	52.3302	-3.15408	50.4852	0.208066
8	41	52.0419	-2.9966	50.2362	0.212319
8	42	51.748	-2.85612	49.9788	0.216306
8	43	51.4909	-2.7526	49.7502	0.219447
8	44	51.261	-2.67752	49.5423	0.221937
8	45	51.0493	-2.62337	49.3479	0.223951
8	46	50.8479	-2.58608	49.1599	0.225601
8	47	50.6531	-2.56196	48.9754	0.22697
8	48	50.4593	-2.5566	48.7878	0.227971
8	49	50.2738	-2.5852	48.6006	0.228261
8	50	50.0898	-2.65	48.4068	0.227817
8	51	49.9015	-2.71031	48.2097	0.22748
8	52	49.715	-2.78061	48.0122	0.22693
8	53	49.5309	-2.85876	47.8152	0.226204
8	54	49.3477	-2.93953	47.6185	0.225414
8	55	49.1673	-3.02707	47.4232	0.224464
8	56	48.9876	-3.11636	47.2281	0.223469
8	57	48.8118	-3.2134	47.0352	0.222285
8	58	48.6382	-3.31297	46.844	0.221029
8	59	48.4652	-3.42077	46.6517	0.219587
8	60	48.2923	-3.5324	46.4587	0.218052
8	61	48.1236	-3.65041	46.2685	0.216351
8	62	47.959	-3.77161	46.0817	0.214549
8	63	47.8001	-3.89639	45.9001	0.21263
8	64	47.6467	-4.02284	45.7235	0.210635
8	65	47.4933	-4.15208	45.5465	0.208564
8	66	47.341	-4.28525	45.3701	0.206388
8	67	47.1903	-4.42217	45.1946	0.204106
8	68	47.0449	-4.56509	45.0234	0.201652
8	69	46.9004	-4.71277	44.8525	0.199071
8	70	46.7617	-4.86689	44.6861	0.196304
8	71	46.6272	-5.02364	44.5238	0.19344
8	72	46.4997	-5.18418	44.368	0.190442
8	73	46.3747	-5.34601	44.2149	0.187383
8	74	46.257	-5.5124	44.0685	0.184171
8	75	46.1455	-5.68219	43.928	0.180836
8	76	46.0459	-5.85855	43.7986	0.177284
8	77	45.9639	-6.04341	43.6856	0.17345
8	78	45.897	-6.23776	43.5865	0.169323
8	79	45.8505	-6.44417	43.5063	0.164826
8	80	45.8183	-6.63945	43.4429	0.160514
8	81	45.8136	-6.82661	43.4088	0.156275
8	82	45.8214	-7.00553	43.389	0.152174
8	83	45.8513	-7.17904	43.3926	0.148117
8	84	45.8857	-7.35053	43.4017	0.144092
8	85	45.9261	-7.52099	43.4176	0.140073
8	86	45.9737	-7.69096	43.4413	0.136045
8	87	46.0231	-7.8627	43.4673	0.131977
8	88	46.0783	-8.03551	43.4997	0.127872
8	89	46.1381	-8.20966	43.5371	0.123729
8	90	46.201	-8.38843	43.5779	0.11948
8	91	46.2696	-8.57001	43.6248	0.11516
