# CellID	NodeIndex	X	Y	R	Theta
8	0	54.2859	-11.452	51.5138	0.0413696
8	1	54.4739	-11.2719	51.7094	0.0446991
8	2	54.6521	-11.08	51.8964	0.0482411
8	3	54.818	-10.877	52.0722	0.0519807
8	4	54.9708	-10.6654	52.2362	0.0558741
8	5	55.1113	-10.4473	52.3891	0.0598802
8	6	55.2413	-10.2235	52.5326	0.0639845
8	7	55.3615	-9.99338	52.6678	0.0681997
8	8	55.4711	-9.75571	52.7938	0.0725497
8	9	55.5682	-9.51015	52.909	0.0770457
8	10	55.6507	-9.25801	53.0112	0.0816681
8	11	55.7184	-9.00166	53.1003	0.0863756
8	12	55.7729	-8.74284	53.1774	0.0911363
8	13	55.8159	-8.48176	53.2446	0.0959459
8	14	55.848	-8.2175	53.3025	0.100823
8	15	55.8681	-7.94913	53.3502	0.10579
8	16	55.8742	-7.67692	53.3857	0.110848
8	17	55.8647	-7.40279	53.4072	0.115969
8	18	55.8402	-7.12911	53.4153	0.121112
8	19	55.8028	-6.85683	53.4118	0.126257
8	20	55.7541	-6.58517	53.3984	0.131418
8	21	55.6936	-6.31275	53.3749	0.136627
8	22	55.619	-6.03919	53.339	0.141898
8	23	55.5274	-5.76637	53.2876	0.14721
8	24	55.4183	-5.49792	53.2198	0.1525
8	25	55.2947	-5.23608	53.1381	0.157724
8	26	55.1597	-4.98013	53.0458	0.162889
8	27	55.0145	-4.72798	52.9441	0.168033
8	28	54.8576	-4.47854	52.8318	0.173185
8	29	54.6868	-4.23306	52.7065	0.178331
8	30	54.5017	-3.99455	52.5674	0.183421
8	31	54.3049	-3.76482	52.4164	0.188415
8	32	54.0989	-3.54276	52.2563	0.193327
8	33	53.8842	-3.32627	52.0878	0.198198
8	34	53.6588	-3.11483	51.909	0.203047
8	35	53.4207	-2.91067	51.7176	0.207842
8	36	53.1708	-2.71696	51.5136	0.212522
8	37	52.9124	-2.53419	51.3001	0.217068
8	38	52.6469	-2.35998	51.0789	0.221517
8	39	52.3731	-2.19269	50.849	0.22591
8	40	52.0881	-2.03405	50.6072	0.230227
8	41	51.792	-1.88846	50.3526	0.234384
8	42	51.4905	-1.76041	50.0894	0.238268
8	43	51.2246	-1.66941	49.8528	0.241301
8	44	50.9844	-1.60719	49.6346	0.243674
8	45	50.761	-1.56701	49.4275	0.245554
8	46	50.5464	-1.54391	49.2251	0.247068
8	47	50.3351	-1.53574	49.0222	0.248284
8	48	50.124	-1.54576	48.8151	0.249148
8	49	49.9216	-1.59454	48.6069	0.249203
8	50	49.7218	-1.68284	48.3915	0.248453
8	51	49.5278	-1.7821	48.1792	0.247445
8	52	49.3379	-1.88437	47.97	0.246348
8	53	49.1523	-1.98927	47.7644	0.245166
8	54	48.9705	-2.09567	47.5623	0.243924
8	55	48.7919	-2.20351	47.363	0.242624
8	56	48.6157	-2.31246	47.1658	0.24128
8	57	48.4424	-2.42389	46.9709	0.239858
8	58	48.2715	-2.54129	46.7771	0.238288
8	59	48.1052	-2.665	46.5863	0.23655
8	60	47.944	-2.79245	46.3999	0.234694
8	61	47.7889	-2.92205	46.219	0.232747
8	62	47.6394	-3.05154	46.0437	0.23076
8	63	47.4932	-3.18475	45.8711	0.228661
8	64	47.3507	-3.32143	45.7014	0.226455
8	65	47.2102	-3.45966	45.5335	0.22419
8	66	47.0738	-3.60158	45.3692	0.221808
8	67	46.9383	-3.74311	45.2059	0.219414
8	68	46.8102	-3.8889	45.0493	0.216874
8	69	46.6837	-4.03689	44.8941	0.214261
8	70	46.5678	-4.19159	44.7482	0.211434
8	71	46.4551	-4.34478	44.6059	0.208606
8	72	46.3528	-4.50074	44.4738	0.205652
8	73	46.2522	-4.65362	44.3442	0.20274
8	74	46.1599	-4.81055	44.2225	0.199684
8	75	46.0686	-4.96789	44.102	0.196598
8	76	45.9895	-5.1327	43.9925	0.193275
8	77	45.9192	-5.30385	43.8909	0.189756
8	78	45.8696	-5.49144	43.8071	0.185765
8	79	45.8313	-5.6909	43.7331	0.181444
8	80	45.8163	-5.89643	43.6817	0.176878
8	81	45.8166	-6.09859	43.6468	0.172317
8	82	45.8446	-6.29739	43.6409	0.167719
8	83	45.8921	-6.49655	43.6549	0.163039
8	84	45.9546	-6.69208	43.6853	0.158391
8	85	46.021	-6.88592	43.7207	0.153773
8	86	46.0908	-7.07766	43.7608	0.149199
8	87	46.1615	-7.26908	43.8027	0.144637
8	88	46.234	-7.45993	43.8474	0.140092
8	89	46.3064	-7.65058	43.8929	0.135561
8	90	46.3808	-7.8413	43.9413	0.131031
8	91	46.4582	-8.03238	43.9935	0.126495
8	92	46.5364	-8.22298	44.0475	0.121978
8	93	46.6154	-8.4119	44.1034	0.117509
8	94	46.6963	-8.59842	44.1623	0.1131
8	95	46.7779	-8.78327	44.2229	0.108738
8	96	46.8566	-8.96833	44.2815	0.104391
8	97	46.9366	-9.15154	44.3424	0.100094
8	98	47.0172	-9.33205	44.4049	0.0958676
8	99	47.1017	-9.51319	44.4721	0.0916311
8	100	47.1867	-9.69476	44.5405	0.0873971
8	101	47.276	-9.87377	44.6143	0.0832253
8	102	47.3609	-10.054	44.6843	0.0790474
8	103	47.4493	-10.2319	44.7588	0.0749302
8	104	47.5377	-10.4095	44.834	0.0708313
8	105	47.6273	-10.5866	44.9112	0.0667565
8	106	47.7177	-10.7631	44.9899	0.0627092
8	107	47.8095	-10.9374	45.0711	0.0587224
8	108	47.9017	-11.1082	45.1533	0.0548246
8	109	47.9946	-11.2735	45.2374	0.0510648
