# CellID	NodeIndex	X	Y	R	Theta
8	0	54.4048	-8.57939	52.3486	0.0872191
8	1	54.5775	-8.38377	52.538	0.090642
8	2	54.7392	-8.17705	52.7181	0.0942694
8	3	54.8878	-7.96054	52.8868	0.0980807
8	4	55.0227	-7.73668	53.0434	0.102032
8	5	55.1452	-7.50734	53.189	0.106087
8	6	55.2569	-7.27288	53.3254	0.110237
8	7	55.3583	-7.03245	53.4531	0.114499
8	8	55.4482	-6.78502	53.5712	0.118896
8	9	55.5245	-6.53066	53.6777	0.123432
8	10	55.5855	-6.27117	53.7708	0.128081
8	11	55.6316	-6.009	53.8506	0.132801
8	12	55.6647	-5.74549	53.9189	0.137564
8	13	55.6865	-5.48042	53.9774	0.142373
8	14	55.697	-5.21268	54.0265	0.147251
8	15	55.6949	-4.94162	54.0648	0.152216
8	16	55.6779	-4.66809	54.0902	0.157262
8	17	55.6453	-4.39443	54.1015	0.162352
8	18	55.5983	-4.1227	54.0998	0.167449
8	19	55.5392	-3.85312	54.0871	0.172546
8	20	55.469	-3.58447	54.0648	0.177664
8	21	55.3865	-3.31553	54.0319	0.182833
8	22	55.2888	-3.04672	53.9854	0.188058
8	23	55.1736	-2.78089	53.9227	0.193301
8	24	55.0419	-2.5216	53.844	0.198496
8	25	54.8973	-2.26994	53.7525	0.203617
8	26	54.7422	-2.02423	53.6511	0.208687
8	27	54.5768	-1.78245	53.5401	0.213744
8	28	54.3992	-1.54441	53.4176	0.218805
8	29	54.2075	-1.31235	53.2815	0.223837
8	30	54.0028	-1.08913	53.1322	0.228789
8	31	53.7883	-0.87518	52.9724	0.233641
8	32	53.5655	-0.668529	52.8041	0.238425
8	33	53.3336	-0.467578	52.6269	0.243176
8	34	53.0904	-0.273185	52.4382	0.247891
8	35	52.8352	-0.0884173	52.2366	0.252519
8	36	52.5705	0.0846602	52.0241	0.257011
8	37	52.2989	0.247362	51.8033	0.261382
8	38	52.0202	0.401987	51.5745	0.265674
8	39	51.7321	0.548402	51.3354	0.2699
8	40	51.4333	0.683229	51.0838	0.274003
8	41	51.1265	0.802525	50.8211	0.277897
8	42	50.8596	0.886081	50.5876	0.280932
8	43	50.6233	0.941327	50.3761	0.283286
8	44	50.4085	0.974124	50.179	0.28511
8	45	50.207	0.988194	49.9897	0.286514
8	46	50.0147	0.984647	49.8042	0.287537
8	47	49.8253	0.987088	49.6233	0.288667
8	48	49.6507	0.948732	49.445	0.288928
8	49	49.4821	0.869779	49.261	0.288367
8	50	49.3061	0.796663	49.0714	0.287959
8	51	49.1336	0.709566	48.8813	0.287253
8	52	48.9633	0.615401	48.6913	0.286389
