# CellID	NodeIndex	X	Y	R	Theta
8	0	54.371	-13.0566	51.2984	0.0091262
8	1	54.567	-12.8837	51.4962	0.0124486
8	2	54.7538	-12.6985	51.6857	0.0159853
8	3	54.9289	-12.5017	51.8642	0.0197258
8	4	55.0909	-12.2955	52.0307	0.023627
8	5	55.2408	-12.0822	52.186	0.0276456
8	6	55.3801	-11.8628	52.3317	0.0317636
8	7	55.5098	-11.6367	52.469	0.0359917
8	8	55.6293	-11.4028	52.5973	0.040354
8	9	55.7367	-11.1605	52.715	0.0448635
8	10	55.83	-10.9111	52.8199	0.0495024
8	11	55.9086	-10.6567	52.9116	0.0542298
8	12	55.974	-10.3994	52.9915	0.059012
8	13	56.0279	-10.1394	53.0613	0.0638437
8	14	56.0711	-9.87584	53.1218	0.0687431
8	15	56.1025	-9.60773	53.1722	0.0737328
8	16	56.12	-9.33521	53.2105	0.0788164
8	17	56.122	-9.0601	53.2348	0.0839651
8	18	56.1091	-8.78483	53.2457	0.0891373
8	19	56.0832	-8.51044	53.245	0.0943135
8	20	56.0461	-8.23621	53.2346	0.0995076
8	21	55.9973	-7.96074	53.2142	0.10475
8	22	55.9344	-7.68354	53.1814	0.110057
8	23	55.8545	-7.40639	53.1332	0.115407
8	24	55.757	-7.13286	53.0686	0.120738
8	25	55.6447	-6.86532	52.9901	0.126006
8	26	55.5209	-6.60311	52.9009	0.131217
8	27	55.3866	-6.3442	52.8023	0.136411
8	28	55.2404	-6.0875	52.6931	0.141615
8	29	55.08	-5.83425	52.5708	0.146815
8	30	54.905	-5.58747	52.4345	0.151959
8	31	54.7179	-5.34899	52.2863	0.157009
8	32	54.5214	-5.11771	52.129	0.161981
8	33	54.3158	-4.89151	51.9632	0.166915
8	34	54.0992	-4.66989	51.7871	0.17183
8	35	53.8696	-4.45512	51.5982	0.176692
8	36	53.6278	-4.25041	51.3967	0.18144
8	37	53.377	-4.05628	51.1856	0.186054
8	38	53.1187	-3.87036	50.9667	0.190576
8	39	52.8515	-3.69106	50.7388	0.195044
8	40	52.5725	-3.52013	50.4987	0.199435
8	41	52.2818	-3.36197	50.2455	0.203667
8	42	51.9851	-3.22095	49.9839	0.20763
8	43	51.7228	-3.11796	49.7487	0.210743
8	44	51.4852	-3.04432	49.5319	0.2132
8	45	51.2634	-2.99312	49.326	0.215167
8	46	51.0497	-2.95938	49.1245	0.216766
8	47	50.8385	-2.94095	48.9223	0.218063
8	48	50.627	-2.94163	48.7157	0.218988
8	49	50.4224	-2.98078	48.5074	0.219117
8	50	50.2189	-3.05872	48.2919	0.218457
8	51	50.0215	-3.14899	48.0797	0.217514
8	52	49.8288	-3.24351	47.8711	0.216455
8	53	49.6401	-3.33897	47.6664	0.215349
8	54	49.4551	-3.43465	47.4652	0.214213
8	55	49.273	-3.53007	47.267	0.213059
8	56	49.0928	-3.63035	47.0697	0.211787
8	57	48.9144	-3.73501	46.8733	0.210404
8	58	48.7398	-3.84603	46.6795	0.208859
8	59	48.5689	-3.96031	46.4886	0.207216
8	60	48.4046	-4.07916	46.3035	0.205435
8	61	48.2451	-4.19748	46.1233	0.203628
8	62	48.0917	-4.32225	45.9479	0.201644
8	63	47.9404	-4.44757	45.7747	0.199624
8	64	47.7937	-4.5762	45.6054	0.197497
8	65	47.6499	-4.70602	45.4391	0.195317
8	66	47.5099	-4.8379	45.2763	0.19306
8	67	47.3717	-4.97556	45.1143	0.190653
8	68	47.2397	-5.12091	44.9574	0.188034
8	69	47.11	-5.26748	44.8027	0.185362
8	70	46.9899	-5.4192	44.6569	0.182518
8	71	46.8738	-5.56931	44.5157	0.179676
8	72	46.7669	-5.72102	44.3835	0.176743
8	73	46.6622	-5.87204	44.2541	0.173799
8	74	46.5657	-6.02674	44.1325	0.170725
8	75	46.4694	-6.18128	44.0116	0.167636
8	76	46.3867	-6.34431	43.9031	0.16429
8	77	46.3101	-6.5125	43.8003	0.160787
8	78	46.2561	-6.69812	43.7176	0.156794
8	79	46.2111	-6.89498	43.6429	0.152499
8	80	46.1901	-7.09863	43.5916	0.147955
8	81	46.1834	-7.29926	43.5558	0.143422
8	82	46.2013	-7.49789	43.5456	0.138848
8	83	46.2388	-7.69701	43.5556	0.134202
8	84	46.2937	-7.89522	43.5841	0.129526
8	85	46.354	-8.09125	43.6189	0.124891
8	86	46.4167	-8.2853	43.6575	0.120302
8	87	46.4805	-8.47865	43.6981	0.115734
8	88	46.5455	-8.6715	43.7408	0.111183
8	89	46.6106	-8.86404	43.7846	0.106648
8	90	46.6776	-9.0567	43.8312	0.102114
8	91	46.748	-9.2497	43.8819	0.0975758
8	92	46.821	-9.44166	43.9364	0.0930656
8	93	46.8952	-9.63194	43.993	0.0886022
8	94	46.9696	-9.8205	44.0509	0.0841891
8	95	47.0438	-10.0077	44.1095	0.0798186
8	96	47.1161	-10.1945	44.1671	0.0754711
8	97	47.1884	-10.3802	44.2255	0.0711623
8	98	47.2625	-10.5629	44.2869	0.0669285
8	99	47.3394	-10.7471	44.3517	0.0626689
8	100	47.4163	-10.9322	44.4172	0.0584007
8	101	47.4941	-11.1165	44.4846	0.0541615
8	102	47.5732	-11.2994	44.554	0.049967
8	103	47.6521	-11.4818	44.6241	0.0457965
