# CellID	NodeIndex	X	Y	R	Theta
8	0	54.517	-9.74062	52.095	0.0689061
8	1	54.6952	-9.55057	52.2861	0.0722978
8	2	54.8623	-9.34922	52.4677	0.0758952
8	3	55.0163	-9.13821	52.6376	0.0796706
8	4	55.1572	-8.91993	52.7959	0.0835794
8	5	55.2863	-8.69594	52.9436	0.0875918
8	6	55.4051	-8.4663	53.0824	0.0917057
8	7	55.5135	-8.23006	53.2126	0.09594
8	8	55.6104	-7.98632	53.3329	0.100315
8	9	55.6936	-7.73545	53.4413	0.10483
8	10	55.7618	-7.47941	53.5364	0.109453
8	11	55.8156	-7.22049	53.6188	0.114143
8	12	55.8569	-6.95976	53.6901	0.11888
8	13	55.8871	-6.69683	53.7519	0.123671
8	14	55.9061	-6.43067	53.8043	0.128536
8	15	55.9122	-6.16076	53.8456	0.133493
8	16	55.9033	-5.88815	53.8737	0.13853
8	17	55.8788	-5.61518	53.8879	0.14361
8	18	55.8403	-5.34373	53.8893	0.148698
8	19	55.7899	-5.07387	53.8801	0.15379
8	20	55.7283	-4.80436	53.8613	0.158909
8	21	55.6544	-4.53412	53.8317	0.164084
8	22	55.565	-4.26369	53.7885	0.169315
8	23	55.4582	-3.99603	53.7291	0.17456
8	24	55.3353	-3.7345	53.6542	0.179759
8	25	55.1996	-3.47999	53.5668	0.184887
8	26	55.0535	-3.23079	53.4698	0.18997
8	27	54.8971	-2.98503	53.3632	0.195046
8	28	54.7282	-2.74259	53.2452	0.200128
8	29	54.545	-2.5057	53.1135	0.205184
8	30	54.3487	-2.27725	52.9685	0.210162
8	31	54.1422	-2.05773	52.813	0.215043
8	32	53.9273	-1.84524	52.649	0.219857
8	33	53.7033	-1.63811	52.4761	0.22464
8	34	53.4677	-1.437	52.2919	0.229393
8	35	53.2198	-1.24492	52.0947	0.234065
8	36	52.9619	-1.06419	51.8862	0.238607
8	37	52.6967	-0.893801	51.6693	0.243024
8	38	52.4245	-0.731322	51.4447	0.247363
8	39	52.1429	-0.576491	51.2101	0.25164
8	40	51.8502	-0.432462	50.9629	0.255807
8	41	51.5484	-0.303391	50.704	0.259777
8	42	51.2649	-0.201964	50.4563	0.263163
8	43	51.0116	-0.13168	50.2302	0.265826
8	44	50.7788	-0.08513	50.018	0.267946
8	45	50.5582	-0.056891	49.8128	0.269665
8	46	50.3429	-0.0447849	49.6085	0.271056
8	47	50.1295	-0.0533919	49.4006	0.272045
8	48	49.9273	-0.103219	49.1925	0.272174
8	49	49.7304	-0.19627	48.9778	0.271425
8	50	49.5327	-0.286817	48.7631	0.270723
8	51	49.3409	-0.385703	48.5518	0.269817
8	52	49.1544	-0.488143	48.3448	0.268803
8	53	48.9727	-0.591978	48.1421	0.267726
8	54	48.7945	-0.699234	47.9419	0.266552
8	55	48.6192	-0.809616	47.7438	0.265288
8	56	48.4464	-0.922848	47.5474	0.263943
8	57	48.2765	-1.03912	47.3531	0.262509
8	58	48.1107	-1.15812	47.1621	0.260985
8	59	47.9491	-1.2839	46.9736	0.259285
8	60	47.7927	-1.41431	46.7891	0.257448
8	61	47.6425	-1.54775	46.6099	0.2555
8	62	47.497	-1.68154	46.4354	0.253504
8	63	47.3573	-1.81632	46.2665	0.251442
8	64	47.2187	-1.95428	46.098	0.249291
8	65	47.0847	-2.09819	45.9328	0.246974
