# CellID	NodeIndex	X	Y	R	Theta
0	0	10.6301	1.67756	24.9647	1.14243
0	1	10.6326	1.89366	25.1625	1.1459
0	2	10.6355	2.1069	25.3581	1.14926
0	3	10.64	2.31819	25.5528	1.15249
0	4	10.6402	2.52877	25.7455	1.1558
0	5	10.6426	2.7395	25.9394	1.15899
0	6	10.647	2.9506	26.1348	1.16207
0	7	10.6456	3.16128	26.3277	1.1653
0	8	10.6456	3.37044	26.52	1.16841
0	9	10.6469	3.5775	26.7112	1.1714
0	10	10.6434	3.78256	26.8988	1.17449
0	11	10.6418	3.98651	27.0865	1.17745
0	12	10.6416	4.19047	27.2749	1.18032
0	13	10.6384	4.39506	27.463	1.18326
0	14	10.6356	4.60014	27.6519	1.18616
0	15	10.631	4.80467	27.8399	1.18907
0	16	10.6254	5.00739	28.0261	1.19195
0	17	10.6179	5.20749	28.2093	1.19482
0	18	10.6102	5.40526	28.3905	1.19763
0	19	10.6003	5.59833	28.5668	1.20042
0	20	10.5851	5.78822	28.7385	1.2033
0	21	10.5714	5.9755	28.9084	1.20607
0	22	10.5378	6.15561	29.0649	1.20936
0	23	10.5341	6.33472	29.2312	1.21165
0	24	10.4681	6.48131	29.3454	1.21551
0	25	10.3132	6.62358	29.4256	1.22213
0	26	10.1663	6.80121	29.543	1.22885
0	27	9.96937	6.97467	29.6414	1.23707
0	28	9.70772	7.15353	29.7262	1.24736
0	29	9.36078	7.34828	29.8032	1.26048
0	30	9.0061	7.52356	29.8644	1.27358
0	31	8.64272	7.68319	29.9132	1.28676
0	32	8.26702	7.82433	29.946	1.30012
0	33	7.88175	7.94092	29.9581	1.31355
0	34	7.49403	8.0335	29.9516	1.32686
0	35	7.10407	8.10731	29.9317	1.3401
0	36	6.70692	8.16344	29.8982	1.35346
0	37	6.30535	8.20275	29.8527	1.36688
0	38	5.90512	8.21468	29.7859	1.38012
0	39	5.51037	8.20453	29.7036	1.3931
0	40	5.11688	8.17689	29.6094	1.40602
0	41	4.72059	8.13009	29.5007	1.41901
0	42	4.3254	8.06707	29.3811	1.43198
0	43	3.93817	7.98264	29.2463	1.4447
0	44	3.55796	7.88068	29.0996	1.45722
0	45	3.18018	7.76031	28.9394	1.46972
0	46	2.80499	7.6173	28.7615	1.48219
0	47	2.4366	7.45883	28.5733	1.49455
0	48	2.0811	7.28442	28.3743	1.50657
0	49	1.73475	7.09663	28.1667	1.51841
0	50	1.39506	6.89707	27.9515	1.53018
0	51	1.14215	6.71466	27.7601	1.53901
0	52	0.956941	6.53902	27.5792	1.54552
0	53	0.823147	6.3628	27.4	1.55024
0	54	0.685187	6.21664	27.2514	1.55519
0	55	0.619642	6.06324	27.097	1.55752
0	56	0.60942	5.87741	26.9111	1.55781
0	57	0.582439	5.68915	26.7225	1.55873
0	58	0.569267	5.49917	26.5324	1.55914
0	59	0.563093	5.30922	26.3424	1.55929
