# CellID	NodeIndex	X	Y	R	Theta
0	0	10.2003	0.0789687	24.7402	1.15972
0	1	10.1991	0.292273	24.9354	1.16318
0	2	10.1973	0.502965	25.1283	1.16657
0	3	10.1956	0.711674	25.3196	1.16987
0	4	10.1913	0.919391	25.5093	1.17321
0	5	10.1885	1.1272	25.7	1.17644
0	6	10.1872	1.3355	25.8919	1.17958
0	7	10.1802	1.54355	26.0818	1.18286
0	8	10.1741	1.75058	26.2712	1.18606
0	9	10.1692	1.95584	26.4598	1.18915
0	10	10.1592	2.15883	26.6446	1.19233
0	11	10.1513	2.36047	26.8291	1.19538
0	12	10.1446	2.56174	27.014	1.19834
0	13	10.1354	2.76327	27.1985	1.20136
0	14	10.1259	2.96541	27.3837	1.20434
0	15	10.1154	3.16754	27.5688	1.20733
0	16	10.1031	3.3686	27.7525	1.21032
0	17	10.0878	3.56767	27.9335	1.21334
0	18	10.0733	3.76154	28.1102	1.21624
0	19	10.0561	3.951	28.282	1.21914
0	20	10.0331	4.13709	28.4489	1.22215
0	21	10.0131	4.32073	28.6147	1.225
0	22	9.97243	4.49627	28.7663	1.2284
0	23	9.96425	4.67194	28.9291	1.2307
0	24	9.89228	4.81379	29.039	1.23467
0	25	9.72726	4.94817	29.1121	1.24154
0	26	9.5691	5.12086	29.2251	1.24857
0	27	9.3577	5.28834	29.3182	1.25722
0	28	9.07611	5.45925	29.3956	1.26813
0	29	8.70209	5.64122	29.4607	1.28209
0	30	8.32134	5.80047	29.5078	1.29599
0	31	7.93431	5.94279	29.5426	1.30991
0	32	7.53668	6.06695	29.5629	1.32399
0	33	7.12998	6.16658	29.5632	1.33815
0	34	6.72186	6.24156	29.5449	1.35218
0	35	6.31276	6.29759	29.5138	1.36612
0	36	5.89705	6.33568	29.4695	1.3802
0	37	5.47749	6.35647	29.4134	1.39434
0	38	5.06123	6.34934	29.3361	1.40827
0	39	4.65157	6.32086	29.2445	1.42193
0	40	4.24312	6.27491	29.1411	1.43556
0	41	3.83246	6.20848	29.0227	1.44927
0	42	3.42443	6.12585	28.8939	1.46294
0	43	3.02573	6.0239	28.7522	1.47635
0	44	2.63311	5.90549	28.5998	1.48962
0	45	2.24289	5.76756	28.4332	1.50291
0	46	1.85849	5.60706	28.2495	1.5161
0	47	1.48159	5.43373	28.0582	1.52918
0	48	1.11448	5.24607	27.8577	1.54206
0	49	0.754017	5.04156	27.6452	1.55488
0	50	0.402003	4.82247	27.4228	1.56759
0	51	0.142836	4.62531	27.226	1.57709
0	52	-0.0465041	4.44087	27.0434	1.58413
0	53	-0.183025	4.25949	26.8642	1.5893
0	54	-0.324784	4.11529	26.7231	1.59471
0	55	-0.384877	3.97283	26.5822	1.5971
0	56	-0.388943	3.80573	26.4153	1.59742
0	57	-0.417934	3.64008	26.2505	1.59869
0	58	-0.430034	3.46843	26.0792	1.59934
0	59	-0.435405	3.29113	25.9021	1.59974
0	60	-0.440322	3.10913	25.7204	1.60013
0	61	-0.444334	2.92481	25.5362	1.6005
0	62	-0.447389	2.73721	25.3488	1.60084
0	63	-0.447707	2.54971	25.1614	1.60108
0	64	-0.446371	2.36293	24.9747	1.60125
0	65	-0.444675	2.17728	24.7891	1.60141
0	66	-0.44063	1.99278	24.6045	1.60148
0	67	-0.437635	1.80892	24.4207	1.60159
0	68	-0.436948	1.6247	24.2365	1.60179
0	69	-0.43097	1.43944	24.0511	1.60178
0	70	-0.427155	1.25275	23.8644	1.60187
0	71	-0.425314	1.06457	23.6763	1.60203
0	72	-0.417383	0.875646	23.4872	1.60195
0	73	-0.411082	0.686661	23.2981	1.60193
0	74	-0.406516	0.498026	23.1094	1.60199
0	75	-0.396561	0.309978	22.9212	1.60181
0	76	-0.388475	0.121872	22.7329	1.60171
0	77	-0.38104	-0.0671299	22.5438	1.60164
0	78	-0.371143	-0.257672	22.353	1.60146
0	79	-0.360815	-0.450058	22.1604	1.60126
0	80	-0.348889	-0.643776	21.9664	1.60099
0	81	-0.334014	-0.837512	21.7723	1.60057
0	82	-0.315751	-1.02972	21.5796	1.59999
0	83	-0.296497	-1.22109	21.3878	1.59935
0	84	-0.276972	-1.41214	21.1963	1.59869
0	85	-0.257215	-1.60265	21.0053	1.598
0	86	-0.236126	-1.79257	20.8149	1.59724
0	87	-0.210043	-1.9814	20.6254	1.59621
0	88	-0.172259	-2.16694	20.439	1.5946
0	89	-0.106794	-2.3423	20.2622	1.59157
0	90	-0.00429852	-2.50946	20.0932	1.58665
0	91	0.133094	-2.66931	19.9317	1.57988
0	92	0.288607	-2.81008	19.7901	1.57209
0	93	0.46368	-2.93189	19.6688	1.56319
0	94	0.658786	-3.03801	19.5652	1.55318
0	95	0.866742	-3.1312	19.4768	1.54242
0	96	1.0798	-3.2184	19.3969	1.53131
0	97	1.29399	-3.30122	19.3238	1.52007
0	98	1.507	-3.38173	19.2554	1.50881
0	99	1.71842	-3.46106	19.1906	1.49756
0	100	1.93285	-3.53944	19.1293	1.48608
0	101	2.15017	-3.61719	19.0715	1.47438
0	102	2.36954	-3.69363	19.0179	1.46251
0	103	2.5895	-3.76784	18.9693	1.45056
0	104	2.80859	-3.83961	18.9257	1.43861
0	105	3.02614	-3.90973	18.8862	1.4267
0	106	3.2426	-3.97904	18.85	1.41481
0	107	3.45901	-4.04798	18.8168	1.40288
0	108	3.67635	-4.1162	18.7873	1.39087
0	109	3.89485	-4.1826	18.7624	1.37877
0	110	4.11364	-4.24572	18.7436	1.36667
0	111	4.33117	-4.30436	18.7316	1.35467
0	112	4.54621	-4.35812	18.7265	1.34283
0	113	4.75854	-4.4078	18.7274	1.33119
0	114	4.96493	-4.45523	18.7315	1.31989
0	115	5.16809	-4.50023	18.7395	1.30879
0	116	5.37145	-4.54071	18.7542	1.29775
0	117	5.57823	-4.57295	18.7801	1.28669
0	118	5.79235	-4.58884	18.826	1.27553
0	119	6.01926	-4.58081	18.9009	1.26417
0	120	6.25937	-4.54475	19.009	1.2527
0	121	6.48468	-4.48534	19.1369	1.24249
0	122	6.7007	-4.4074	19.2812	1.23319
0	123	6.91019	-4.31609	19.4375	1.22457
0	124	7.11559	-4.21576	19.6022	1.21645
0	125	7.31878	-4.112	19.7706	1.20864
0	126	7.51984	-4.00687	19.9407	1.20108
0	127	7.7196	-3.90189	20.1113	1.1937
0	128	7.91779	-3.79754	20.2819	1.18651
0	129	8.11356	-3.69097	20.4545	1.17959
0	130	8.30444	-3.58434	20.6263	1.17301
0	131	8.48836	-3.48003	20.7942	1.16679
0	132	8.66829	-3.37351	20.9632	1.1609
0	133	8.84219	-3.26546	21.1319	1.15539
0	134	9.01184	-3.16022	21.297	1.1501
0	135	9.17622	-3.05605	21.4595	1.14509
0	136	9.34012	-2.95211	21.6221	1.14017
0	137	9.50155	-2.84616	21.786	1.13546
0	138	9.65656	-2.73133	21.9557	1.13127
0	139	9.79976	-2.59594	22.1392	1.12802
0	140	9.92475	-2.43792	22.3356	1.12599
0	141	10.0324	-2.25212	22.5497	1.12523
0	142	10.1101	-2.05844	22.7579	1.12582
0	143	10.1562	-1.85541	22.961	1.12781
0	144	10.1757	-1.64152	23.1628	1.13101
0	145	10.1844	-1.42653	23.3612	1.13459
0	146	10.1904	-1.21243	23.5579	1.1382
0	147	10.194	-0.998617	23.7537	1.14183
0	148	10.1967	-0.784516	23.9497	1.14545
0	149	10.199	-0.56943	24.1467	1.14904
0	150	10.2006	-0.353203	24.3448	1.15261
0	151	10.2011	-0.136597	24.5431	1.15618
1	0	-1.00901	-0.42094	22.2187	1.63038
1	1	-1.01019	-0.237818	22.4015	1.62995
1	2	-1.0116	-0.0548435	22.5843	1.62953
1	3	-1.01308	0.127765	22.7666	1.62913
1	4	-1.01682	0.310048	22.9488	1.62883
1	5	-1.01945	0.492479	23.1311	1.62848
1	6	-1.02037	0.675661	23.314	1.62807
1	7	-1.0237	0.859863	23.4981	1.62776
1	8	-1.02709	1.04508	23.6833	1.62746
1	9	-1.03318	1.23074	23.869	1.62727
1	10	-1.03825	1.41601	24.0542	1.62705
1	11	-1.04177	1.60025	24.2384	1.62677
1	12	-1.05041	1.78274	24.4211	1.6267
1	13	-1.0573	1.96329	24.6017	1.62657
1	14	-1.06354	2.14198	24.7805	1.62642
1	15	-1.07212	2.31867	24.9574	1.62637
1	16	-1.08225	2.49297	25.132	1.62639
1	17	-1.09235	2.67103	25.3103	1.6264
1	18	-1.10441	2.85145	25.4911	1.62647
1	19	-1.11495	3.03272	25.6727	1.62649
1	20	-1.131	3.21248	25.8531	1.62672
1	21	-1.15266	3.39009	26.0316	1.62717
1	22	-1.1732	3.56702	26.2094	1.62758
1	23	-1.211	3.74011	26.3844	1.62863
1	24	-1.22787	3.91383	26.5588	1.62889
1	25	-1.2928	4.05689	26.7054	1.63101
1	26	-1.41838	4.19605	26.8522	1.63536
1	27	-1.5757	4.3264	26.9928	1.64087
1	28	-1.76676	4.46061	27.1407	1.64754
1	29	-2.00886	4.6081	27.3073	1.65597
1	30	-2.32767	4.77661	27.5039	1.667
1	31	-2.65498	4.93574	27.6955	1.67821
1	32	-2.989	5.0827	27.8792	1.68956
1	33	-3.32615	5.21648	28.0538	1.70092
1	34	-3.66466	5.33437	28.2165	1.71228
1	35	-4.00755	5.43819	28.3695	1.72373
1	36	-4.35748	5.52611	28.5116	1.73539
1	37	-4.71283	5.59459	28.6394	1.74724
1	38	-5.06899	5.64373	28.7523	1.75913
1	39	-5.42434	5.67732	28.8539	1.77101
1	40	-5.78126	5.69835	28.9475	1.78295
1	41	-6.14049	5.70875	29.0354	1.79497
1	42	-6.50243	5.69923	29.1088	1.80717
1	43	-6.86143	5.668	29.1647	1.81939
1	44	-7.21481	5.61905	29.2063	1.83153
1	45	-7.56489	5.55535	29.2372	1.84366
1	46	-7.91477	5.475	29.2563	1.85591
1	47	-8.2636	5.3732	29.259	1.86833
1	48	-8.60568	5.24978	29.2435	1.88076
1	49	-8.94091	5.11459	29.2192	1.89309
1	50	-9.26759	4.96812	29.186	1.9053
1	51	-9.58941	4.80967	29.1441	1.91752
1	52	-9.90773	4.63662	29.0917	1.92983
1	53	-10.2207	4.45217	29.0312	1.94215
1	54	-10.5231	4.25492	28.9593	1.95436
1	55	-10.8194	4.05083	28.8831	1.96651
1	56	-11.1117	3.84015	28.8035	1.9787
1	57	-11.3992	3.6194	28.717	1.99094
