# CellID	NodeIndex	X	Y	R	Theta
0	0	10.7402	2.40984	24.851	1.12993
0	1	10.7714	2.61384	25.0489	1.13228
0	2	10.803	2.81652	25.2459	1.13456
0	3	10.8364	3.0186	25.4432	1.13672
0	4	10.8653	3.22209	25.64	1.13904
0	5	10.8968	3.42654	25.839	1.14124
0	6	10.9307	3.63206	26.04	1.14335
0	7	10.959	3.83909	26.2402	1.14564
0	8	10.9892	4.04541	26.4406	1.14781
0	9	11.0215	4.25063	26.6411	1.14987
0	10	11.0493	4.45608	26.8401	1.15205
0	11	11.0803	4.66156	27.0404	1.15409
0	12	11.1133	4.86856	27.2431	1.15606
0	13	11.1441	5.07851	27.4478	1.15812
0	14	11.1747	5.29085	27.6546	1.16018
0	15	11.2045	5.5047	27.8626	1.16227
0	16	11.2335	5.71913	28.071	1.16435
0	17	11.2612	5.93397	28.2794	1.16645
0	18	11.2893	6.14982	28.4889	1.16853
0	19	11.3147	6.36847	28.7001	1.1707
0	20	11.3375	6.59068	28.9137	1.17297
0	21	11.353	6.81654	29.1281	1.17548
0	22	11.3507	7.04206	29.3354	1.17851
0	23	11.3717	7.26032	29.5452	1.18068
0	24	11.3172	7.43241	29.6839	1.18458
0	25	11.1734	7.59558	29.7815	1.19112
0	26	11.0375	7.7898	29.9122	1.19774
0	27	10.8494	7.97979	30.0215	1.20589
0	28	10.5954	8.17475	30.1146	1.21608
0	29	10.2573	8.38833	30.2	1.22903
0	30	9.90685	8.58607	30.2714	1.24213
0	31	9.54223	8.76799	30.3286	1.25544
0	32	9.16425	8.92742	30.3657	1.26891
0	33	8.78054	9.06208	30.3829	1.28228
0	34	8.39356	9.17708	30.3857	1.29557
0	35	7.99858	9.27417	30.3745	1.30895
0	36	7.5934	9.34876	30.3444	1.32249
0	37	7.18646	9.40552	30.3022	1.33596
0	38	6.78318	9.44168	30.2462	1.34921
0	39	6.37949	9.46097	30.1789	1.3624
0	40	5.97058	9.46035	30.0964	1.37569
0	41	5.55955	9.4349	29.9944	1.38897
0	42	5.15187	9.39414	29.8831	1.40214
0	43	4.74945	9.33669	29.7615	1.41515
0	44	4.34712	9.26034	29.6262	1.42816
0	45	3.94557	9.15844	29.4707	1.44116
0	46	3.55301	9.03168	29.2967	1.45389
0	47	3.16722	8.89282	29.1161	1.46649
0	48	2.78784	8.73859	28.9254	1.47898
0	49	2.4145	8.56351	28.719	1.49137
0	50	2.12905	8.40008	28.5348	1.50088
0	51	1.90797	8.24041	28.3608	1.50827
0	52	1.70601	8.1115	28.2202	1.51512
0	53	1.58501	7.97431	28.0767	1.51916
0	54	1.52298	7.82773	27.9272	1.5211
0	55	1.49258	7.66698	27.7651	1.52191
0	56	1.45294	7.51003	27.6065	1.52307
0	57	1.42027	7.35102	27.4461	1.52398
0	58	1.38915	7.18753	27.2813	1.52484
0	59	1.35677	7.01825	27.1108	1.52574
0	60	1.32467	6.8438	26.935	1.52664
0	61	1.29165	6.66456	26.7545	1.52758
0	62	1.25905	6.48109	26.5698	1.52851
0	63	1.22774	6.29466	26.3823	1.52939
0	64	1.19736	6.10705	26.1936	1.53026
0	65	1.16874	5.91956	26.0051	1.53106
0	66	1.14	5.73318	25.8177	1.53189
0	67	1.11264	5.5477	25.6313	1.53267
0	68	1.08914	5.36249	25.4453	1.53332
0	69	1.06266	5.17469	25.2567	1.53409
0	70	1.03072	4.98375	25.0647	1.53508
